wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3247058823529412,0.5593476581084567,0.5593476581084567,0.00042595632768770825,0.00042595632768770825,-25.030531163410288,-25.030531163410288,0.18544673048713192,0.18544673048713192
1.3270588235294118,0.5600382237703461,0.5600382237703461,0.0004639385250431457,0.0004639385250431457,-25.376211120585598,-25.376211120585598,0.17134195276071892,0.17134195276071892
1.3294117647058823,0.5214738669890066,0.5214738669890066,0.00047222265271575027,0.00047222265271575027,-25.774567849518352,-25.774567849518352,0.19299339953433334,0.19299339953433334
1.331764705882353,0.47723139785415375,0.47723139785415375,0.0004806293661586299,0.0004806293661586299,-26.338677024718237,-26.338677024718237,0.21881194266801565,0.21881194266801565
1.3341176470588234,0.4471951516184446,0.4471951516184446,0.00046806786938575524,0.00046806786938575524,-26.98546056399908,-26.98546056399908,0.22447224366127638,0.22447224366127638
1.336470588235294,0.415473780284946,0.415473780284946,0.00047011880825037424,0.00047011880825037424,-27.631850350528456,-27.631850350528456,0.20347394358370396,0.20347394358370396
1.3388235294117647,0.4290551886150604,0.4290551886150604,0.0004702103848912092,0.0004702103848912092,-28.18295777454498,-28.18295777454498,0.16539498685446694,0.16539498685446694
1.3411764705882352,0.4316938465082029,0.4316938465082029,0.00047579442218463705,0.00047579442218463705,-28.548474330198324,-28.548474330198324,0.13589871887694796,0.13589871887694796
1.3435294117647059,0.4523008354721708,0.4523008354721708,0.0004731783923611111,0.0004731783923611111,-28.839929146594674,-28.839929146594674,0.13681536880486966,0.13681536880486966
1.3458823529411765,0.4567621639518794,0.4567621639518794,0.00048106843526382143,0.00048106843526382143,-29.28464264201496,-29.28464264201496,0.15581752961662423,0.15581752961662423
1.348235294117647,0.4910332587119052,0.4910332587119052,0.0004612048918370393,0.0004612048918370393,-29.8716969315885,-29.8716969315885,0.16722710833450105,0.16722710833450105
1.3505882352941176,0.5324425722985627,0.5324425722985627,0.0004691129833161681,0.0004691129833161681,-30.498955174882823,-30.498955174882823,0.15849138923437892,0.15849138923437892
1.3529411764705883,0.58134978618223,0.58134978618223,0.0004791522571233268,0.0004791522571233268,-31.06448476230755,-31.06448476230755,0.13373297965958872,0.13373297965958872
1.3552941176470588,0.6452851013339627,0.6452851013339627,0.00047715177678965255,0.00047715177678965255,-31.479554222017228,-31.479554222017228,0.10993369090164072,0.10993369090164072
1.3576470588235294,0.6669769144557688,0.6669769144557688,0.000510629516195064,0.000510629516195064,-31.794057365028724,-31.794057365028724,0.10450719325500293,0.10450719325500293
1.3599999999999999,0.6285542877534036,0.6285542877534036,0.0005071201689157535,0.0005071201689157535,-32.21234734962493,-32.21234734962493,0.11384289691218338,0.11384289691218338
1.3623529411764705,0.6465447464718009,0.6465447464718009,0.00045725253784266304,0.00045725253784266304,-32.76751986584536,-32.76751986584536,0.12069393727180942,0.12069393727180942
1.3647058823529412,0.6931493174197281,0.6931493174197281,0.0004344247559320812,0.0004344247559320812,-33.38051811610751,-33.38051811610751,0.1160735946803988,0.1160735946803988
1.3670588235294117,0.7770599907693487,0.7770599907693487,0.00040934117805723814,0.00040934117805723814,-33.98129033598045,-33.98129033598045,0.1004977306453488,0.1004977306453488
1.3694117647058823,0.9214900565272582,0.9214900565272582,0.00039671873581686567,0.00039671873581686567,-34.50065725644751,-34.50065725644751,0.0800563569533284,0.0800563569533284
1.371764705882353,0.9770015890860366,0.9770015890860366,0.00045180199571905657,0.00045180199571905657,-34.883508727144736,-34.883508727144736,0.06430846429665156,0.06430846429665156
1.3741176470588234,0.955752961660193,0.955752961660193,0.0004469719931272333,0.0004469719931272333,-35.21262071526992,-35.21262071526992,0.05899518840218363,0.05899518840218363
1.3764705882352941,0.8756286184029246,0.8756286184029246,0.0004443326907708168,0.0004443326907708168,-35.63665692967424,-35.63665692967424,0.05870717314010097,0.05870717314010097
1.3788235294117648,0.8352052362291076,0.8352052362291076,0.0004004065794127821,0.0004004065794127821,-36.159884215025315,-36.159884215025315,0.05612722042796566,0.05612722042796566
1.3811764705882352,0.8935660127583304,0.8935660127583304,0.0003429615797230667,0.0003429615797230667,-36.722931710876765,-36.722931710876765,0.0484937266187274,0.0484937266187274
1.383529411764706,1.083165816997746,1.083165816997746,0.0003601788933606486,0.0003601788933606486,-37.247929738933834,-37.247929738933834,0.03694674665526276,0.03694674665526276
1.3858823529411763,1.054901521993955,1.054901521993955,0.00034492991848835493,0.00034492991848835493,-37.63343215001521,-37.63343215001521,0.025565280431156533,0.025565280431156533
1.388235294117647,1.1273117525583811,1.1273117525583811,0.00052514348421166,0.00052514348421166,-37.81086313364625,-37.81086313364625,0.018297283164230075,0.018297283164230075
1.3905882352941177,0.6815482621852927,0.6815482621852927,0.00064608040238924,0.00064608040238924,-37.881912436159546,-37.881912436159546,0.01586380356698059,0.01586380356698059
1.3929411764705881,0.29674170561061436,0.29674170561061436,0.0005797624084979102,0.0005797624084979102,-38.0197369821253,-38.0197369821253,0.015729804958888347,0.015729804958888347
1.3952941176470588,0.2395819404325244,0.2395819404325244,0.00047657127785437776,0.00047657127785437776,-38.179363203539125,-38.179363203539125,0.01599294400390097,0.01599294400390097
1.3976470588235295,-0.07516026704139471,-0.07516026704139471,0.0004256466370265245,0.0004256466370265245,-38.334154904849605,-38.334154904849605,0.018057297316392176,0.018057297316392176
1.4,-0.11547365160123044,-0.11547365160123044,0.0003418061380968379,0.0003418061380968379,-38.602117433672305,-38.602117433672305,0.022117646117686282,0.022117646117686282
1.4023529411764706,-0.20034425267697134,-0.20034425267697134,0.0003781764007695095,0.0003781764007695095,-38.964962313258596,-38.964962313258596,0.02643720087272177,0.02643720087272177
1.4047058823529412,-0.3939560285742285,-0.3939560285742285,0.00033367261514532197,0.00033367261514532197,-39.365318123178255,-39.365318123178255,0.030412575694404333,0.030412575694404333
1.4070588235294117,-0.25086392451356854,-0.25086392451356854,0.0002744073783335435,0.0002744073783335435,-39.77318567211713,-39.77318567211713,0.03396712269723304,0.03396712269723304
1.4094117647058824,-0.1463430554488542,-0.1463430554488542,0.00028531201573631744,0.00028531201573631744,-40.17076744075687,-40.17076744075687,0.0378511904561588,0.0378511904561588
1.4117647058823528,-0.25646294864438535,-0.25646294864438535,0.0002503850164286413,0.0002503850164286413,-40.58058736864202,-40.58058736864202,0.043072428009777404,0.043072428009777404
1.4141176470588235,0.05746517918810454,0.05746517918810454,0.00023443731432499286,0.00023443731432499286,-41.023272818349994,-41.023272818349994,0.0490943487841291,0.0490943487841291
1.4164705882352941,-0.07597403502406766,-0.07597403502406766,0.00023893101530737918,0.00023893101530737918,-41.48828031241241,-41.48828031241241,0.05508461060397102,0.05508461060397102
1.4188235294117646,-0.10795374130111042,-0.10795374130111042,0.00021577802899879506,0.00021577802899879506,-41.9663868637208,-41.9663868637208,0.06064475159967589,0.06064475159967589
1.4211764705882353,0.07263636393034296,0.07263636393034296,0.00022127856726047537,0.00022127856726047537,-42.44588658892429,-42.44588658892429,0.06520723872250724,0.06520723872250724
1.423529411764706,0.05610873846028365,0.05610873846028365,0.00023819590960090926,0.00023819590960090926,-42.91089918387531,-42.91089918387531,0.06906786064347784,0.06906786064347784
1.4258823529411764,-0.03661691478389303,-0.03661691478389303,0.00021723161686732615,0.00021723161686732615,-43.361881751087125,-43.361881751087125,0.07325666036686693,0.07325666036686693
1.428235294117647,-0.059171374811225926,-0.059171374811225926,0.00023305763235013184,0.00023305763235013184,-43.80648318327209,-43.80648318327209,0.0781188565553379,0.0781188565553379
1.4305882352941177,-0.14103221785553088,-0.14103221785553088,0.00023738742147076043,0.00023738742147076043,-44.24743052117491,-44.24743052117491,0.08397147591237453,0.08397147591237453
1.4329411764705882,-0.27163298521926343,-0.27163298521926343,0.00023170676479344505,0.00023170676479344505,-44.69384630268621,-44.69384630268621,0.09113109827132378,0.09113109827132378
