wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3458823529411765,-84.71912745019384,-84.71912745019384,0.0003163975614910648,0.0003163975614910648,-48.501187484466186,-48.501187484466186,7.397523861723968e-17,7.397523861723968e-17
1.348235294117647,-85.97361048227542,-85.97361048227542,0.00021281440565207335,0.00021281440565207335,-49.19887351062048,-49.19887351062048,7.797663533603337e-17,7.797663533603337e-17
1.3505882352941176,-87.36913570091522,-87.36913570091522,0.00045194159852428924,0.00045194159852428924,-49.88399034943408,-49.88399034943408,8.129190517574468e-17,8.129190517574468e-17
1.3529411764705883,-88.3467700445251,-88.3467700445251,0.0002470088391376343,0.0002470088391376343,-50.55654196850933,-50.55654196850933,8.4718115173056e-17,8.4718115173056e-17
1.3552941176470588,-89.16720801140274,-89.16720801140274,0.00018750116389726332,0.00018750116389726332,-51.22550075642064,-51.22550075642064,8.84141825548355e-17,8.84141825548355e-17
1.3576470588235294,-91.1954792155583,-91.1954792155583,0.00013604029128440359,0.00013604029128440359,-51.89352490061683,-51.89352490061683,9.166878083099885e-17,9.166878083099885e-17
1.3599999999999999,-92.09820558264767,-92.09820558264767,0.00017653003474942487,0.00017653003474942487,-52.552583978715674,-52.552583978715674,9.39266713774467e-17,9.39266713774467e-17
1.3623529411764705,-93.71141389058533,-93.71141389058533,0.0002262240756079053,0.0002262240756079053,-53.19306312605921,-53.19306312605921,9.588611509870295e-17,9.588611509870295e-17
1.3647058823529412,-94.43050560598208,-94.43050560598208,0.00028987648352531424,0.00028987648352531424,-53.81849493600396,-53.81849493600396,9.875240099503424e-17,9.875240099503424e-17
1.3670588235294117,-95.76035935912287,-95.76035935912287,0.00020161215998098538,0.00020161215998098538,-54.44200878661713,-54.44200878661713,1.0293589946270326e-16,1.0293589946270326e-16
1.3694117647058823,-96.43045019375232,-96.43045019375232,8.045298481250425e-05,8.045298481250425e-05,-55.070962891119805,-55.070962891119805,1.075846099671977e-16,1.075846099671977e-16
1.371764705882353,-99.36205212891934,-99.36205212891934,0.00019176850774290809,0.00019176850774290809,-55.701085503643306,-55.701085503643306,1.118361952163274e-16,1.118361952163274e-16
1.3741176470588234,-100.07521167548268,-100.07521167548268,0.00022061693660260377,0.00022061693660260377,-56.32569375509314,-56.32569375509314,1.1579474307084767e-16,1.1579474307084767e-16
1.3764705882352941,-100.8405827876947,-100.8405827876947,0.00023371920112538148,0.00023371920112538148,-56.94538659487822,-56.94538659487822,1.200135380669862e-16,1.200135380669862e-16
1.3788235294117648,-101.8028619209922,-101.8028619209922,0.00021364046305101723,0.00021364046305101723,-57.56519585032185,-57.56519585032185,1.2442549489378237e-16,1.2442549489378237e-16
1.3811764705882352,-103.22491327244373,-103.22491327244373,9.225169434876662e-05,9.225169434876662e-05,-58.18506908385153,-58.18506908385153,1.281807831686329e-16,1.281807831686329e-16
1.383529411764706,-105.08909237782186,-105.08909237782186,0.00011998679750038177,0.00011998679750038177,-58.79642621956542,-58.79642621956542,1.3084228441429736e-16,1.3084228441429736e-16
1.3858823529411763,-106.35085771047575,-106.35085771047575,0.00016902740935613114,0.00016902740935613114,-59.39135652007626,-59.39135652007626,1.3327624347298622e-16,1.3327624347298622e-16
1.388235294117647,-107.5745971046692,-107.5745971046692,0.0002201919968209919,0.0002201919968209919,-59.971636851722714,-59.971636851722714,1.3707281614137456e-16,1.3707281614137456e-16
1.3905882352941177,-108.23343429135839,-108.23343429135839,0.00014716068064504797,0.00014716068064504797,-60.54732815653417,-60.54732815653417,1.4299624555520865e-16,1.4299624555520865e-16
1.3929411764705881,-109.25031791591286,-109.25031791591286,8.797623878066721e-05,8.797623878066721e-05,-61.125809181886154,-61.125809181886154,1.50675808300379e-16,1.50675808300379e-16
1.3952941176470588,-110.733674214087,-110.733674214087,5.931438558662793e-05,5.931438558662793e-05,-61.7074264764282,-61.7074264764282,1.595586190274035e-16,1.595586190274035e-16
1.3976470588235295,-112.95460430732554,-112.95460430732554,0.00010951792257518391,0.00010951792257518391,-62.291177866463585,-62.291177866463585,1.6973521296067904e-16,1.6973521296067904e-16
1.4,-114.02049075876752,-114.02049075876752,0.00015956199067728737,0.00015956199067728737,-62.87962640924157,-62.87962640924157,1.8137245565577938e-16,1.8137245565577938e-16
1.4023529411764706,-114.66929654365046,-114.66929654365046,0.00015948721020327133,0.00015948721020327133,-63.475247069322116,-63.475247069322116,1.9370538696895059e-16,1.9370538696895059e-16
1.4047058823529412,-115.01874706020683,-115.01874706020683,0.0001246391657364328,0.0001246391657364328,-64.07392438918606,-64.07392438918606,2.054841493639387e-16,2.054841493639387e-16
1.4070588235294117,-115.46598160813734,-115.46598160813734,5.47291962734737e-05,5.47291962734737e-05,-64.66695307179066,-64.66695307179066,2.164608617241599e-16,2.164608617241599e-16
1.4094117647058824,-113.1037827039697,-113.1037827039697,7.43398069849749e-05,7.43398069849749e-05,-65.24823664412438,-65.24823664412438,2.28372955044263e-16,2.28372955044263e-16
1.4117647058823528,-114.15685158127842,-114.15685158127842,0.00011186845489185901,0.00011186845489185901,-65.82207427490134,-65.82207427490134,2.439184278003863e-16,2.439184278003863e-16
1.4141176470588235,-114.64658165253515,-114.64658165253515,0.0001573075502223676,0.0001573075502223676,-66.40068061933174,-66.40068061933174,2.6439603631689175e-16,2.6439603631689175e-16
1.4164705882352941,-115.01083656462156,-115.01083656462156,0.00013292021990485525,0.00013292021990485525,-66.99263134822034,-66.99263134822034,2.884343935739732e-16,2.884343935739732e-16
1.4188235294117646,-115.36184067655874,-115.36184067655874,8.48609438180267e-05,8.48609438180267e-05,-67.59684570226369,-67.59684570226369,3.13212737855313e-16,3.13212737855313e-16
1.4211764705882353,-113.65035689864526,-113.65035689864526,5.394547683822492e-05,5.394547683822492e-05,-68.20544951403711,-68.20544951403711,3.3669299727446167e-16,3.3669299727446167e-16
