wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4376470588235293,-113.68040639751467,-113.68040639751467,0.00013554209362331076,0.00013554209362331076,-63.828867338353426,-63.828867338353426,0.0590452222221842,0.0590452222221842
1.44,-114.59956977443584,-114.59956977443584,0.00020158257262300783,0.00020158257262300783,-64.32034123587222,-64.32034123587222,0.0626230213594932,0.0626230213594932
1.4423529411764706,-115.31837496331069,-115.31837496331069,0.00019390261968000493,0.00019390261968000493,-64.81308470760588,-64.81308470760588,0.06612344893102236,0.06612344893102236
1.444705882352941,-115.90116817186977,-115.90116817186977,0.00019543387010059437,0.00019543387010059437,-65.30094032235246,-65.30094032235246,0.06944859423724986,0.06944859423724986
1.4470588235294117,-116.51555002063182,-116.51555002063182,8.034515849784307e-05,8.034515849784307e-05,-65.77827030499584,-65.77827030499584,0.07302428949279306,0.07302428949279306
1.4494117647058824,-118.92485186729925,-118.92485186729925,5.7188908985087324e-06,5.7188908985087324e-06,-66.247789257815,-66.247789257815,0.07769939597207423,0.07769939597207423
1.4517647058823528,-120.78893857114669,-120.78893857114669,0.0001152971274924259,0.0001152971274924259,-66.72179818667385,-66.72179818667385,0.08404257020074118,0.08404257020074118
1.4541176470588235,-121.40986810394726,-121.40986810394726,0.00018238256458684123,0.00018238256458684123,-67.21199903606298,-67.21199903606298,0.09171347269502025,0.09171347269502025
1.4564705882352942,-121.89115118297937,-121.89115118297937,0.00017870512821309994,0.00017870512821309994,-67.72013799535517,-67.72013799535517,0.09958578283996579,0.09958578283996579
1.4588235294117646,-122.27649094008373,-122.27649094008373,0.0001315150149630358,0.0001315150149630358,-68.23782408025376,-68.23782408025376,0.10652231932146862,0.10652231932146862
1.4611764705882353,-122.36606764762199,-122.36606764762199,7.390458748104596e-05,7.390458748104596e-05,-68.75332151389912,-68.75332151389912,0.11206939234027552,0.11206939234027552
1.4635294117647057,-121.66345680249077,-121.66345680249077,5.024425930927384e-05,5.024425930927384e-05,-69.25753210957656,-69.25753210957656,0.11664887655869118,0.11664887655869118
1.4658823529411764,-121.27862058640552,-121.27862058640552,0.00010515922549925034,0.00010515922549925034,-69.7474543882877,-69.7474543882877,0.12127401871217379,0.12127401871217379
1.468235294117647,-121.6779804310358,-121.6779804310358,0.00014637165383988207,0.00014637165383988207,-70.2266889739327,-70.2266889739327,0.12697857608337015,0.12697857608337015
1.4705882352941178,-122.00806274790864,-122.00806274790864,0.0001633524561863205,0.0001633524561863205,-70.7022828795441,-70.7022828795441,0.13437567146623286,0.13437567146623286
1.4729411764705882,-122.33903210024437,-122.33903210024437,0.00013271601104377577,0.00013271601104377577,-71.18091774136414,-71.18091774136414,0.14354825002580238,0.14354825002580238
1.4752941176470589,-122.43799989659668,-122.43799989659668,8.362641311311812e-05,8.362641311311812e-05,-71.66669089172215,-71.66669089172215,0.15417019185874567,0.15417019185874567
1.4776470588235295,-121.99159299242261,-121.99159299242261,7.643981705603148e-05,7.643981705603148e-05,-72.16115266298918,-72.16115266298918,0.1656345390787025,0.1656345390787025
1.48,-121.71598892413665,-121.71598892413665,0.00010525189353577368,0.00010525189353577368,-72.66316135702975,-72.66316135702975,0.17711170209306112,0.17711170209306112
1.4823529411764707,-121.93864751008036,-121.93864751008036,0.00013469209505019667,0.00013469209505019667,-73.16902034409624,-73.16902034409624,0.18776880731863094,0.18776880731863094
1.484705882352941,-122.24405841991376,-122.24405841991376,0.000141269762828178,0.000141269762828178,-73.67333140198815,-73.67333140198815,0.19714290733738646,0.19714290733738646
1.4870588235294118,-122.48169728957247,-122.48169728957247,0.00012989395456975832,0.00012989395456975832,-74.17091526575672,-74.17091526575672,0.20549791300572898,0.20549791300572898
1.4894117647058822,-122.55947587322738,-122.55947587322738,9.785529272175422e-05,9.785529272175422e-05,-74.65944669853717,-74.65944669853717,0.2138269807442444,0.2138269807442444
1.4917647058823529,-122.45407668435561,-122.45407668435561,7.798860853610208e-05,7.798860853610208e-05,-75.14119364870372,-75.14119364870372,0.22332967904775394,0.22332967904775394
1.4941176470588236,-122.09988099482992,-122.09988099482992,9.700120874911019e-05,9.700120874911019e-05,-75.62173336308248,-75.62173336308248,0.234583833810276,0.234583833810276
1.4964705882352942,-122.15272904509524,-122.15272904509524,0.00012496195989165763,0.00012496195989165763,-76.10596908527515,-76.10596908527515,0.24709701657023678,0.24709701657023678
1.4988235294117647,-122.3121870486738,-122.3121870486738,0.00013428960343226103,0.00013428960343226103,-76.59489105799005,-76.59489105799005,0.25960091449033046,0.25960091449033046
1.5011764705882353,-122.56349803108498,-122.56349803108498,0.00012938470518775245,0.00012938470518775245,-77.08533876734751,-77.08533876734751,0.2708930019455844,0.2708930019455844
1.5035294117647058,-122.71026153290701,-122.71026153290701,0.00011323213330572128,0.00011323213330572128,-77.57227879882136,-77.57227879882136,0.2805665715763812,0.2805665715763812
1.5058823529411764,-122.6250523598831,-122.6250523598831,8.858991533368434e-05,8.858991533368434e-05,-78.0517284317512,-78.0517284317512,0.2892193411295594,0.2892193411295594
1.5082352941176471,-122.41783674893436,-122.41783674893436,9.072438485337647e-05,9.072438485337647e-05,-78.52252124671297,-78.52252124671297,0.2980788124248758,0.2980788124248758
1.5105882352941176,-122.36541483061156,-122.36541483061156,0.00011227595510876388,0.00011227595510876388,-78.9864624097304,-78.9864624097304,0.30835930978413445,0.30835930978413445
1.5129411764705882,-122.47055254233138,-122.47055254233138,0.0001282780550751414,0.0001282780550751414,-79.44696648859211,-79.44696648859211,0.3207876647582331,0.3207876647582331
1.5152941176470587,-122.68947454323927,-122.68947454323927,0.0001278901664698158,0.0001278901664698158,-79.9073159519961,-79.9073159519961,0.3355349855152118,0.3355349855152118
1.5176470588235293,-122.82129811549986,-122.82129811549986,0.00011623590152088466,0.00011623590152088466,-80.36998419887468,-80.36998419887468,0.35240244832971596,0.35240244832971596
1.52,-122.84352868007426,-122.84352868007426,9.963088439340056e-05,9.963088439340056e-05,-80.8367003012013,-80.8367003012013,0.37092842244197666,0.37092842244197666
1.5223529411764707,-122.72873414146825,-122.72873414146825,8.769460819740064e-05,8.769460819740064e-05,-81.30852744543918,-81.30852744543918,0.3903071817611745,0.3903071817611745
