wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.348235294117647,-62.2677569628555,-62.2677569628555,0.0005532229794059101,0.0005532229794059101,-57.17297400789702,-57.17297400789702,0.01154019002546705,0.01154019002546705
1.3505882352941176,-63.460655395192646,-63.460655395192646,0.00014974236455086575,0.00014974236455086575,-58.028850317045226,-58.028850317045226,0.011293617816802295,0.011293617816802295
1.3529411764705883,-64.27949974388886,-64.27949974388886,0.000366078304985237,0.000366078304985237,-58.871134786728916,-58.871134786728916,0.010966604307198861,0.010966604307198861
1.3552941176470588,-64.94939483050234,-64.94939483050234,0.00023647860201770075,0.00023647860201770075,-59.699408891499644,-59.699408891499644,0.010534883269844591,0.010534883269844591
1.3576470588235294,-66.27614762916758,-66.27614762916758,0.00017248682054244282,0.00017248682054244282,-60.509381972385235,-60.509381972385235,0.009996967887709866,0.009996967887709866
1.3599999999999999,-67.66531884610235,-67.66531884610235,0.0006653637369626678,0.0006653637369626678,-61.29440670573134,-61.29440670573134,0.009422974145636314,0.009422974145636314
1.3623529411764705,-68.55034311459606,-68.55034311459606,0.0003768649193752443,0.0003768649193752443,-62.05523923539589,-62.05523923539589,0.00895131083664151,0.00895131083664151
1.3647058823529412,-69.49523016351242,-69.49523016351242,0.0005060501143367293,0.0005060501143367293,-62.80554675675257,-62.80554675675257,0.008667293033003298,0.008667293033003298
1.3670588235294117,-70.20539006549829,-70.20539006549829,0.0003576656922285739,0.0003576656922285739,-63.56635429707919,-63.56635429707919,0.00852607810100994,0.00852607810100994
1.3694117647058823,-71.53286350807306,-71.53286350807306,0.000420196962456625,0.000420196962456625,-64.3480322549363,-64.3480322549363,0.008379835048717667,0.008379835048717667
1.371764705882353,-72.52983026057733,-72.52983026057733,0.0003779588351370512,0.0003779588351370512,-65.14533206220742,-65.14533206220742,0.008099608633348652,0.008099608633348652
1.3741176470588234,-73.54757277781677,-73.54757277781677,0.00029710080101776477,0.00029710080101776477,-65.9437900896827,-65.9437900896827,0.007668496349531363,0.007668496349531363
1.3764705882352941,-75.0917928526102,-75.0917928526102,0.00031476473825521524,0.00031476473825521524,-66.73399544914497,-66.73399544914497,0.0071929134978396736,0.0071929134978396736
1.3788235294117648,-75.84066262165257,-75.84066262165257,0.0006055273558624713,0.0006055273558624713,-67.51931251784703,-67.51931251784703,0.006808481785760962,0.006808481785760962
1.3811764705882352,-76.54043940407982,-76.54043940407982,0.00043999196326201863,0.00043999196326201863,-68.31731479757299,-68.31731479757299,0.006579621959758201,0.006579621959758201
1.383529411764706,-77.23779993493336,-77.23779993493336,0.0004932562395863468,0.0004932562395863468,-69.14598106575475,-69.14598106575475,0.006473649855563259,0.006473649855563259
1.3858823529411763,-77.97947980537295,-77.97947980537295,0.00030008624611046477,0.00030008624611046477,-70.00825315809284,-70.00825315809284,0.006429919466231739,0.006429919466231739
1.388235294117647,-79.76005855110425,-79.76005855110425,0.00035291380521701893,0.00035291380521701893,-70.89241840290475,-70.89241840290475,0.0064385943946348835,0.0064385943946348835
1.3905882352941177,-79.98990561383852,-79.98990561383852,0.00031124893226805456,0.00031124893226805456,-71.77949616259102,-71.77949616259102,0.006567136788312002,0.006567136788312002
1.3929411764705881,-81.27101181310499,-81.27101181310499,0.0003652213013708374,0.0003652213013708374,-72.65579456136213,-72.65579456136213,0.006920744302281058,0.006920744302281058
1.3952941176470588,-81.66431701573819,-81.66431701573819,0.0004327381000459578,0.0004327381000459578,-73.51671996112233,-73.51671996112233,0.007594509781084344,0.007594509781084344
1.3976470588235295,-82.96839445967613,-82.96839445967613,0.00032621106815522216,0.00032621106815522216,-74.36617172378591,-74.36617172378591,0.008619415488356846,0.008619415488356846
1.4,-83.57828686815267,-83.57828686815267,0.0002929732037770064,0.0002929732037770064,-75.20647716657616,-75.20647716657616,0.009933272218078527,0.009933272218078527
1.4023529411764706,-84.22407172428056,-84.22407172428056,0.00022970181338355098,0.00022970181338355098,-76.03352748297351,-76.03352748297351,0.011423531415825685,0.011423531415825685
1.4047058823529412,-84.66179001913774,-84.66179001913774,0.0001260539416814851,0.0001260539416814851,-76.83895362499123,-76.83895362499123,0.01299545956360474,0.01299545956360474
1.4070588235294117,-85.99070448103612,-85.99070448103612,4.52507959823408e-05,4.52507959823408e-05,-77.61591435841831,-77.61591435841831,0.014652689787148168,0.014652689787148168
1.4094117647058824,-88.21968787817084,-88.21968787817084,0.00021197277350607782,0.00021197277350607782,-78.3648259991601,-78.3648259991601,0.016520328940899248,0.016520328940899248
1.4117647058823528,-88.33814623746862,-88.33814623746862,0.0001833466440208211,0.0001833466440208211,-79.09503767606306,-79.09503767606306,0.018772668853390816,0.018772668853390816
1.4141176470588235,-89.04284550743994,-89.04284550743994,0.00021475615175492663,0.00021475615175492663,-79.81990524903478,-79.81990524903478,0.021486566816505404,0.021486566816505404
1.4164705882352941,-89.70052331555175,-89.70052331555175,0.00018056163294394943,0.00018056163294394943,-80.5474552160496,-80.5474552160496,0.02455483208190203,0.02455483208190203
1.4188235294117646,-90.39892861742238,-90.39892861742238,0.00011730407618299343,0.00011730407618299343,-81.27708999103757,-81.27708999103757,0.027737610053552846,0.027737610053552846
1.4211764705882353,-90.88403851263558,-90.88403851263558,5.901950783530045e-05,5.901950783530045e-05,-82.00134209538545,-82.00134209538545,0.0308105899952083,0.0308105899952083
1.423529411764706,-92.31277486553991,-92.31277486553991,4.955960054916e-06,4.955960054916e-06,-82.71171304937498,-82.71171304937498,0.033728211561843094,0.033728211561843094
1.4258823529411764,-95.05080020326685,-95.05080020326685,6.76862618810676e-05,6.76862618810676e-05,-83.40320637988418,-83.40320637988418,0.036675011357112534,0.036675011357112534
1.428235294117647,-95.58870548671112,-95.58870548671112,0.00011403493350464369,0.00011403493350464369,-84.07794411237754,-84.07794411237754,0.04000588842851166,0.04000588842851166
1.4305882352941177,-96.17770406942691,-96.17770406942691,0.00012629858252373907,0.00012629858252373907,-84.7444272049658,-84.7444272049658,0.04403001728964254,0.04403001728964254
1.4329411764705882,-96.53024929586462,-96.53024929586462,0.00013940865082869236,0.00013940865082869236,-85.41240126035369,-85.41240126035369,0.04880076949206814,0.04880076949206814
1.4352941176470588,-96.64352673707775,-96.64352673707775,0.00010387470908261851,0.00010387470908261851,-86.08683333354325,-86.08683333354325,0.05404980185210231,0.05404980185210231
1.4376470588235293,-96.90973865837073,-96.90973865837073,5.904108824637562e-05,5.904108824637562e-05,-86.76594746888165,-86.76594746888165,0.05935287428871287,0.05935287428871287
1.44,-96.00848571471028,-96.00848571471028,6.802470338171864e-05,6.802470338171864e-05,-87.44360905563151,-87.44360905563151,0.06432891496770458,0.06432891496770458
1.4423529411764706,-95.98039182415272,-95.98039182415272,0.0001001793774444722,0.0001001793774444722,-88.11252383038823,-88.11252383038823,0.06887459824565087,0.06887459824565087
1.444705882352941,-96.1555541944633,-96.1555541944633,0.00013541979432928238,0.00013541979432928238,-88.76748307278532,-88.76748307278532,0.07323142295643241,0.07323142295643241
1.4470588235294117,-96.42461667898637,-96.42461667898637,0.00012208145852387044,0.00012208145852387044,-89.40779171821463,-89.40779171821463,0.07793264761027605,0.07793264761027605
1.4494117647058824,-96.62738061285793,-96.62738061285793,0.00010932824356880957,0.00010932824356880957,-90.03842125825642,-90.03842125825642,0.08355633600737772,0.08355633600737772
1.4517647058823528,-96.75179948813857,-96.75179948813857,9.656668169227859e-05,9.656668169227859e-05,-90.66761894546607,-90.66761894546607,0.09039752739918977,0.09039752739918977
1.4541176470588235,-96.62244651903937,-96.62244651903937,7.411751928028125e-05,7.411751928028125e-05,-91.30220418801655,-91.30220418801655,0.09825294176575533,0.09825294176575533
1.4564705882352942,-96.49549280421091,-96.49549280421091,8.749649777007241e-05,8.749649777007241e-05,-91.94429955559156,-91.94429955559156,0.10648597501776967,0.10648597501776967
1.4588235294117646,-96.39969391141256,-96.39969391141256,0.00010063616748773976,0.00010063616748773976,-92.59067094663746,-92.59067094663746,0.11432135090085685,0.11432135090085685
1.4611764705882353,-96.53082254482878,-96.53082254482878,0.00010811042672745809,0.00010811042672745809,-93.23494410380516,-93.23494410380516,0.1212162116105501,0.1212162116105501
1.4635294117647057,-96.71875112647574,-96.71875112647574,0.00011691224447196502,0.00011691224447196502,-93.87027553071005,-93.87027553071005,0.1271457478805841,0.1271457478805841
1.4658823529411764,-96.89083025120641,-96.89083025120641,0.0001168995400919398,0.0001168995400919398,-94.4920708298606,-94.4920708298606,0.1327010751226832,0.1327010751226832
1.468235294117647,-97.0240478929671,-97.0240478929671,0.00010209783580244335,0.00010209783580244335,-95.1006104911968,-95.1006104911968,0.13889938981899488,0.13889938981899488
1.4705882352941178,-96.89332636097343,-96.89332636097343,9.310754190912994e-05,9.310754190912994e-05,-95.70159710432075,-95.70159710432075,0.14668346476208044,0.14668346476208044
1.4729411764705882,-96.77186100164596,-96.77186100164596,9.38403969238217e-05,9.38403969238217e-05,-96.30353122669806,-96.30353122669806,0.156364781727468,0.156364781727468
1.4752941176470589,-96.83406775499223,-96.83406775499223,0.00011143391420592478,0.00011143391420592478,-96.91266057954053,-96.91266057954053,0.16738221618257504,0.16738221618257504
1.4776470588235295,-96.88288291678965,-96.88288291678965,0.00011445326130993185,0.00011445326130993185,-97.53017014401708,-97.53017014401708,0.1785705380163806,0.1785705380163806
1.48,-96.9854377319379,-96.9854377319379,0.00011835894751301062,0.00011835894751301062,-98.15244240392856,-98.15244240392856,0.18873490882868746,0.18873490882868746
1.4823529411764707,-97.08887450510579,-97.08887450510579,0.00011635109206108529,0.00011635109206108529,-98.77337583776426,-98.77337583776426,0.19717711177592376,0.19717711177592376
1.484705882352941,-97.11161290951482,-97.11161290951482,0.00010657141428487333,0.00010657141428487333,-99.38723389182128,-99.38723389182128,0.203987362792855,0.203987362792855
1.4870588235294118,-97.10255079255452,-97.10255079255452,0.00010132036349403592,0.00010132036349403592,-99.99063500747386,-99.99063500747386,0.2099818087249726,0.2099818087249726
1.4894117647058822,-97.07532935163968,-97.07532935163968,0.00010429669028563949,0.00010429669028563949,-100.58395396919695,-100.58395396919695,0.2163156542314523,0.2163156542314523
1.4917647058823529,-97.03649159978808,-97.03649159978808,0.00010911582172370659,0.00010911582172370659,-101.17123370592415,-101.17123370592415,0.22389303556879067,0.22389303556879067
1.4941176470588236,-97.14991889752176,-97.14991889752176,0.00011237442189155582,0.00011237442189155582,-101.75784614350636,-101.75784614350636,0.2328885868196742,0.2328885868196742
1.4964705882352942,-97.26459492830062,-97.26459492830062,0.00011641263806827875,0.00011641263806827875,-102.34762453375116,-102.34762453375116,0.24266812468987184,0.24266812468987184
1.4988235294117647,-97.34676108727535,-97.34676108727535,0.00011499475711956584,0.00011499475711956584,-102.94128425916274,-102.94128425916274,0.25214250974360947,0.25214250974360947
1.5011764705882353,-97.36763936342064,-97.36763936342064,0.00010805923200491448,0.00010805923200491448,-103.53663321934634,-103.53663321934634,0.2602865477717924,0.2602865477717924
1.5035294117647058,-97.42949007382244,-97.42949007382244,0.00010105256294811002,0.00010105256294811002,-104.12985399354395,-104.12985399354395,0.26657486447640466,0.26657486447640466
1.5058823529411764,-97.37152397340074,-97.37152397340074,9.598107724492929e-05,9.598107724492929e-05,-104.71725284262637,-104.71725284262637,0.27113948034324026,0.27113948034324026
1.5082352941176471,-97.3882721674764,-97.3882721674764,0.00010923720731324605,0.00010923720731324605,-105.29634417494198,-105.29634417494198,0.27469140320320506,0.27469140320320506
1.5105882352941176,-97.41757027296907,-97.41757027296907,0.00011572320262003515,0.00011572320262003515,-105.8667866886639,-105.8667866886639,0.2782442061555097,0.2782442061555097
1.5129411764705882,-97.4705844515109,-97.4705844515109,0.00011722851801179937,0.00011722851801179937,-106.43042110709591,-106.43042110709591,0.28273368259835113,0.28273368259835113
1.5152941176470587,-97.55539018761202,-97.55539018761202,0.00011795067743670883,0.00011795067743670883,-106.99054218661648,-106.99054218661648,0.2886871732308952,0.2886871732308952
1.5176470588235293,-97.60928353017796,-97.60928353017796,0.00011289182883547329,0.00011289182883547329,-107.55065706277233,-107.55065706277233,0.296069608481088,0.296069608481088
1.52,-97.62258317546353,-97.62258317546353,0.00010778650026135662,0.00010778650026135662,-108.11325823720057,-108.11325823720057,0.30432638273297347,0.30432638273297347
1.5223529411764707,-97.55818317914205,-97.55818317914205,0.0001034899131586365,0.0001034899131586365,-108.67924826292376,-108.67924826292376,0.3126134000567478,0.3126134000567478
1.5247058823529411,-97.62024139754492,-97.62024139754492,0.00010753835296994377,0.00010753835296994377,-109.24788377341314,-109.24788377341314,0.3200675617600402,0.3200675617600402
1.5270588235294118,-97.61720268584004,-97.61720268584004,0.00011335236703252611,0.00011335236703252611,-109.81730722638056,-109.81730722638056,0.3260496520685692,0.3260496520685692
1.5294117647058822,-97.6678787969703,-97.6678787969703,0.00011641086761006783,0.00011641086761006783,-110.38519228855704,-110.38519228855704,0.3303158911791472,0.3303158911791472
1.531764705882353,-97.74628177600609,-97.74628177600609,0.00011493101732950711,0.00011493101732950711,-110.94943932522433,-110.94943932522433,0.33305499112409115,0.33305499112409115
