wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5341176470588236,18.498129120642997,18.498129120642997,0.0038189621696801896,0.0038189621696801896,-144.81550740994706,-144.81550740994706,0.03456907951817143,0.03456907951817143
1.536470588235294,18.490169620598028,18.490169620598028,0.0037895103874299486,0.0037895103874299486,-145.58441767502785,-145.58441767502785,0.03465618412015215,0.03465618412015215
1.5388235294117647,18.482507355502722,18.482507355502722,0.0037693468352641055,0.0037693468352641055,-146.35034728327386,-146.35034728327386,0.034726678111974524,0.034726678111974524
1.5411764705882351,18.469970343270134,18.469970343270134,0.0037704850235845406,0.0037704850235845406,-147.1140129444925,-147.1140129444925,0.034789654787211015,0.034789654787211015
1.5435294117647058,18.452183339331604,18.452183339331604,0.0037848566314343537,0.0037848566314343537,-147.87577365706284,-147.87577365706284,0.03482769166564195,0.03482769166564195
1.5458823529411767,18.431450980577353,18.431450980577353,0.003799931571394652,0.003799931571394652,-148.6356777351163,-148.6356777351163,0.03482498193468897,0.03482498193468897
1.5482352941176472,18.417407520673393,18.417407520673393,0.0038262686765144576,0.0038262686765144576,-149.39373355232576,-149.39373355232576,0.03478108316699883,0.03478108316699883
1.5505882352941176,18.40840610577002,18.40840610577002,0.003881333984599675,0.003881333984599675,-150.1505156093985,-150.1505156093985,0.03468788271798545,0.03468788271798545
1.5529411764705883,18.400022245465173,18.400022245465173,0.003960952785918399,0.003960952785918399,-150.90616430721428,-150.90616430721428,0.03451770151827359,0.03451770151827359
1.5552941176470587,18.391245103019205,18.391245103019205,0.0040213407360845475,0.0040213407360845475,-151.6600465236304,-151.6600465236304,0.03424962812231854,0.03424962812231854
1.5576470588235294,18.388118600851943,18.388118600851943,0.004052733084263964,0.004052733084263964,-152.41108736263794,-152.41108736263794,0.03390361511382182,0.03390361511382182
1.5599999999999998,18.39603293543862,18.39603293543862,0.004094666681446525,0.004094666681446525,-153.15928517880891,-153.15928517880891,0.03352424897078941,0.03352424897078941
1.5623529411764705,18.40070400793057,18.40070400793057,0.004133269843842737,0.004133269843842737,-153.90560495983226,-153.90560495983226,0.03313302094488875,0.03313302094488875
1.5647058823529412,18.40410810133174,18.40410810133174,0.004155088805158714,0.004155088805158714,-154.65087251013927,-154.65087251013927,0.032715132118038136,0.032715132118038136
1.5670588235294118,18.40387981963564,18.40387981963564,0.004140937372383904,0.004140937372383904,-155.3950195119875,-155.3950195119875,0.03224892173201525,0.03224892173201525
1.5694117647058823,18.406655689834412,18.406655689834412,0.004119497110063143,0.004119497110063143,-156.13778836862986,-156.13778836862986,0.03172881224624006,0.03172881224624006
1.571764705882353,18.403928999553365,18.403928999553365,0.004086784051085175,0.004086784051085175,-156.87923617737155,-156.87923617737155,0.031151511722353926,0.031151511722353926
1.5741176470588236,18.396984156177883,18.396984156177883,0.0040788292814846454,0.0040788292814846454,-157.61952308680384,-157.61952308680384,0.030495447863134684,0.030495447863134684
1.576470588235294,18.38010107892799,18.38010107892799,0.004078334095271315,0.004078334095271315,-158.35785282532675,-158.35785282532675,0.029739659028576018,0.029739659028576018
1.5788235294117647,18.361956567347292,18.361956567347292,0.004070020088204892,0.004070020088204892,-159.0930652195625,-159.0930652195625,0.028896619399364883,0.028896619399364883
1.5811764705882352,18.347361269097245,18.347361269097245,0.004074575563261376,0.004074575563261376,-159.82508943591603,-159.82508943591603,0.02800513100661753,0.02800513100661753
1.5835294117647059,18.335592191384364,18.335592191384364,0.004128792750353405,0.004128792750353405,-160.5550731602329,-160.5550731602329,0.027088851766255605,0.027088851766255605
1.5858823529411765,18.32168136396516,18.32168136396516,0.004209623732895279,0.004209623732895279,-161.2844215736587,-161.2844215736587,0.026131547188733784,0.026131547188733784
1.5882352941176474,18.309572339971858,18.309572339971858,0.004280609482573313,0.004280609482573313,-162.01328484310204,-162.01328484310204,0.0251071867127779,0.0251071867127779
1.5905882352941176,18.30765262016993,18.30765262016993,0.004343335989501872,0.004343335989501872,-162.7409398176121,-162.7409398176121,0.024020187789063435,0.024020187789063435
1.592941176470588,18.315168869426635,18.315168869426635,0.004424872365327105,0.004424872365327105,-163.46754640842545,-163.46754640842545,0.022897985026428532,0.022897985026428532
1.5952941176470588,18.33136407301335,18.33136407301335,0.004474639609726024,0.004474639609726024,-164.19420275206767,-164.19420275206767,0.021750370847628604,0.021750370847628604
1.5976470588235294,18.340762433836396,18.340762433836396,0.004540913830468701,0.004540913830468701,-164.9216032707383,-164.9216032707383,0.02055743605390761,0.02055743605390761
1.6,18.35056204208842,18.35056204208842,0.004554280117943058,0.004554280117943058,-165.6484478088415,-165.6484478088415,0.01930471020266531,0.01930471020266531
1.6023529411764705,18.361615346149847,18.361615346149847,0.004511654369935574,0.004511654369935574,-166.37264796177473,-166.37264796177473,0.018016036634874485,0.018016036634874485
1.6047058823529412,18.377195475834927,18.377195475834927,0.00443927279930036,0.00443927279930036,-167.0936078104822,-167.0936078104822,0.016735178034828553,0.016735178034828553
1.6070588235294117,18.387000743797547,18.387000743797547,0.004365579484819058,0.004365579484819058,-167.81243243259658,-167.81243243259658,0.015480041575470074,0.015480041575470074
1.6094117647058825,18.380182387883877,18.380182387883877,0.0043242700635183085,0.0043242700635183085,-168.530147225605,-168.530147225605,0.014231722955909501,0.014231722955909501
1.611764705882353,18.35694796582011,18.35694796582011,0.004198105656084681,0.004198105656084681,-169.24559038309152,-169.24559038309152,0.012967561213365302,0.012967561213365302
1.6141176470588237,18.329541869096794,18.329541869096794,0.0040641358325206114,0.0040641358325206114,-169.95651359062515,-169.95651359062515,0.011695469235215066,0.011695469235215066
1.616470588235294,18.305116014454942,18.305116014454942,0.004000226537053735,0.004000226537053735,-170.66272700145677,-170.66272700145677,0.010434969506404797,0.010434969506404797
1.6188235294117648,18.265299171149863,18.265299171149863,0.004059038721481335,0.004059038721481335,-171.36636628542618,-171.36636628542618,0.009179644402529689,0.009179644402529689
1.6211764705882352,18.211472381520746,18.211472381520746,0.004200964658322368,0.004200964658322368,-172.0679753023597,-172.0679753023597,0.007890868015303573,0.007890868015303573
1.6235294117647059,18.149378475647275,18.149378475647275,0.0043851513679015715,0.0043851513679015715,-172.76267614565793,-172.76267614565793,0.006545088963324673,0.006545088963324673
1.6258823529411766,18.10154438322591,18.10154438322591,0.004488728394318968,0.004488728394318968,-173.43932246640478,-173.43932246640478,0.005167662099109958,0.005167662099109958
1.6282352941176468,18.09776884268632,18.09776884268632,0.00486749937417945,0.00486749937417945,-174.082136187292,-174.082136187292,0.00380970676626004,0.00380970676626004
1.630588235294118,18.1064807074096,18.1064807074096,0.005569435023042555,0.005569435023042555,-174.65768874027813,-174.65768874027813,0.002507918507073984,0.002507918507073984
1.6329411764705881,17.989812338937206,17.989812338937206,0.0069796373876083355,0.0069796373876083355,-175.00017419750617,-175.00017419750617,0.0013153208714910085,0.0013153208714910085
1.6352941176470588,17.471454947202957,17.471454947202957,0.005589454347583255,0.005589454347583255,-174.41012357559123,-174.41012357559123,0.0009282273426156082,0.0009282273426156082
1.6376470588235295,17.874474078310694,17.874474078310694,0.004259020010088794,0.004259020010088794,-174.41254441926344,-174.41254441926344,0.0019875433850764577,0.0019875433850764577
1.6400000000000001,18.03838553638144,18.03838553638144,0.004952773739767707,0.004952773739767707,-174.94068380690916,-174.94068380690916,0.0033214118724647036,0.0033214118724647036
1.6423529411764706,18.093470483817246,18.093470483817246,0.005119807928707109,0.005119807928707109,-175.569945728485,-175.569945728485,0.004681166596055861,0.004681166596055861
1.6447058823529415,18.144039045402295,18.144039045402295,0.005213729420306096,0.005213729420306096,-176.22887017174307,-176.22887017174307,0.0060548547088295655,0.0060548547088295655
1.6470588235294117,18.20877000554425,18.20877000554425,0.005295866408611212,0.005295866408611212,-176.90245859852192,-176.90245859852192,0.007460554053542231,0.007460554053542231
1.6494117647058824,18.263079054269166,18.263079054269166,0.0053792373830149785,0.0053792373830149785,-177.58665202296575,-177.58665202296575,0.008886191403199155,0.008886191403199155
1.651764705882353,18.294904054036547,18.294904054036547,0.00539602727584613,0.00539602727584613,-178.2759459405601,-178.2759459405601,0.010291956076816159,0.010291956076816159
1.6541176470588237,18.313862466066382,18.313862466066382,0.005313602231763513,0.005313602231763513,-178.96340066971214,-178.96340066971214,0.011661849830439146,0.011661849830439146
1.6564705882352944,18.335353663771592,18.335353663771592,0.005179145652435576,0.005179145652435576,-179.64503927836844,-179.64503927836844,0.01303937620741681,0.01303937620741681
1.6588235294117644,18.351530365415776,18.351530365415776,0.005040720815625458,0.005040720815625458,-180.32263842257893,-180.32263842257893,0.014493482021161349,0.014493482021161349
1.6611764705882353,18.36067344112285,18.36067344112285,0.004942475660761066,0.004942475660761066,-181.0010163830259,-181.0010163830259,0.016049171962117383,0.016049171962117383
1.663529411764706,18.351385016879853,18.351385016879853,0.004878888890518032,0.004878888890518032,-181.68278948755545,-181.68278948755545,0.017656308992594832,0.017656308992594832
1.6658823529411766,18.331980368132303,18.331980368132303,0.004827195324971685,0.004827195324971685,-182.3661614145561,-182.3661614145561,0.019234669482014702,0.019234669482014702
1.668235294117647,18.31305038958962,18.31305038958962,0.004749960223163752,0.004749960223163752,-183.04771709857508,-183.04771709857508,0.02074870328869396,0.02074870328869396
1.670588235294118,18.294803366277204,18.294803366277204,0.004728680228019419,0.004728680228019419,-183.72555951334544,-183.72555951334544,0.022218034021528027,0.022218034021528027
1.672941176470588,18.284860525046163,18.284860525046163,0.004763554023521365,0.004763554023521365,-184.40046660157375,-184.40046660157375,0.02367138352874405,0.02367138352874405
1.6752941176470588,18.27372525204277,18.27372525204277,0.004838944830976894,0.004838944830976894,-185.07399193953572,-185.07399193953572,0.025100506758213376,0.025100506758213376
1.6776470588235295,18.263692645122205,18.263692645122205,0.004945504839221145,0.004945504839221145,-185.74632943298735,-185.74632943298735,0.026468889205444098,0.026468889205444098
1.68,18.254558129512116,18.254558129512116,0.005012755868309287,0.005012755868309287,-186.4161274780363,-186.4161274780363,0.027765152296028155,0.027765152296028155
1.6823529411764706,18.25600871871154,18.25600871871154,0.005079185583691462,0.005079185583691462,-187.0827255023254,-187.0827255023254,0.029029903717278562,0.029029903717278562
1.684705882352941,18.263031415615437,18.263031415615437,0.005133659578465881,0.005133659578465881,-187.74726937358776,-187.74726937358776,0.030315437863090853,0.030315437863090853
