wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3458823529411765,11.670138483674316,11.670138483674316,0.0035485180481400393,0.0035485180481400393,-81.02128838299244,-81.02128838299244,0.0016936206799923173,0.0016936206799923173
1.348235294117647,13.948982054978503,13.948982054978503,0.0018849276008489346,0.0018849276008489346,-81.7754592469716,-81.7754592469716,0.0015665293884212176,0.0015665293884212176
1.3505882352941176,11.703652860572602,11.703652860572602,0.002498435439879146,0.002498435439879146,-82.41880500864286,-82.41880500864286,0.0014757075132320885,0.0014757075132320885
1.3529411764705883,9.91099452268556,9.91099452268556,0.0005994600376942846,0.0005994600376942846,-83.20532747979918,-83.20532747979918,0.0017426724257424526,0.0017426724257424526
1.3552941176470588,12.708152088964637,12.708152088964637,0.0012741033034180864,0.0012741033034180864,-84.04743856731749,-84.04743856731749,0.0018452490411922282,0.0018452490411922282
1.3576470588235294,10.772661694546954,10.772661694546954,0.002149969556265938,0.002149969556265938,-84.97502885837477,-84.97502885837477,0.002089517034877741,0.002089517034877741
1.3599999999999999,12.663206908937779,12.663206908937779,0.002199992189020472,0.002199992189020472,-85.94711932328124,-85.94711932328124,0.0020165980747634048,0.0020165980747634048
1.3623529411764705,11.199124646880811,11.199124646880811,0.0008276994938730615,0.0008276994938730615,-86.88853510210215,-86.88853510210215,0.0019936565672037114,0.0019936565672037114
1.3647058823529412,12.867784020341624,12.867784020341624,0.0019020295469534482,0.0019020295469534482,-87.91564000508602,-87.91564000508602,0.0017078675238771479,0.0017078675238771479
1.3670588235294117,11.008977699078466,11.008977699078466,0.003031456281760937,0.003031456281760937,-88.83995178989137,-88.83995178989137,0.0013451839460813398,0.0013451839460813398
1.3694117647058823,8.12810593352227,8.12810593352227,0.0021591228774114892,0.0021591228774114892,-89.96617932988882,-89.96617932988882,0.0008757445089253419,0.0008757445089253419
1.371764705882353,5.922054131658315,5.922054131658315,0.006518949061970198,0.006518949061970198,-91.51261378129836,-91.51261378129836,0.0001774713697621441,0.0001774713697621441
1.3741176470588234,5.512582358837455,5.512582358837455,0.001347705852104473,0.001347705852104473,-94.50893611566316,-94.50893611566316,0.0006538049218689298,0.0006538049218689298
1.3764705882352941,2.8981392062224,2.8981392062224,0.00017363583515002905,0.00017363583515002905,-95.66035562865325,-95.66035562865325,0.0017435806332494837,0.0017435806332494837
1.3788235294117648,0.2785101657676636,0.2785101657676636,0.0006924707687818582,0.0006924707687818582,-96.6806105357303,-96.6806105357303,0.0028153300284659583,0.0028153300284659583
1.3811764705882352,-0.09289987584006831,-0.09289987584006831,0.0006422747929139387,0.0006422747929139387,-97.6492074678825,-97.6492074678825,0.004190684293495918,0.004190684293495918
1.383529411764706,0.5966887648667724,0.5966887648667724,0.0007140747154250648,0.0007140747154250648,-98.65013560076763,-98.65013560076763,0.005530727306620475,0.005530727306620475
1.3858823529411763,-0.494662915140741,-0.494662915140741,0.0007993626806148745,0.0007993626806148745,-99.60370341285275,-99.60370341285275,0.0068504284203862766,0.0068504284203862766
