wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5694117647058823,-16.683263504154475,-16.683263504154475,0.00010543140495743298,0.00010543140495743298,-95.70178134992877,-95.70178134992877,3.6421024693489077e-16,3.6421024693489077e-16
1.571764705882353,-16.74810470605792,-16.74810470605792,0.00010627990290024725,0.00010627990290024725,-96.16586530340632,-96.16586530340632,3.5689007093968816e-16,3.5689007093968816e-16
1.5741176470588236,-16.802143162068553,-16.802143162068553,0.00010675873992257003,0.00010675873992257003,-96.62828933590899,-96.62828933590899,3.4957574078287e-16,3.4957574078287e-16
1.576470588235294,-16.871380911507586,-16.871380911507586,0.00011229700600297801,0.00011229700600297801,-97.08903344268312,-97.08903344268312,3.422766350123326e-16,3.422766350123326e-16
1.5788235294117647,-16.978577458136275,-16.978577458136275,0.00011609400408536736,0.00011609400408536736,-97.54811387309685,-97.54811387309685,3.3499691733558826e-16,3.3499691733558826e-16
1.5811764705882352,-16.99481465130022,-16.99481465130022,0.00011447144818541753,0.00011447144818541753,-98.00559406699148,-98.00559406699148,3.277388823612713e-16,3.277388823612713e-16
1.5835294117647059,-17.08766812959412,-17.08766812959412,0.00011665399260475814,0.00011665399260475814,-98.46144121100504,-98.46144121100504,3.2050873578140916e-16,3.2050873578140916e-16
1.5858823529411765,-17.162338121823478,-17.162338121823478,0.00012044990227927297,0.00012044990227927297,-98.9156839036188,-98.9156839036188,3.1330733110393505e-16,3.1330733110393505e-16
1.5882352941176474,-17.2227422229537,-17.2227422229537,0.00011387574933594264,0.00011387574933594264,-99.36835042791536,-99.36835042791536,3.0613442038907463e-16,3.0613442038907463e-16
1.5905882352941176,-17.306161531031044,-17.306161531031044,0.00010990495587489521,0.00010990495587489521,-99.81940770050342,-99.81940770050342,2.9899093850334063e-16,2.9899093850334063e-16
1.592941176470588,-17.365737238061282,-17.365737238061282,0.00011081624043172092,0.00011081624043172092,-100.26886492809311,-100.26886492809311,2.918806121018456e-16,2.918806121018456e-16
1.5952941176470588,-17.4223273282243,-17.4223273282243,0.00011120202054636075,0.00011120202054636075,-100.71671199298173,-100.71671199298173,2.848029388280627e-16,2.848029388280627e-16
1.5976470588235294,-17.49997084556518,-17.49997084556518,0.00010811275440577872,0.00010811275440577872,-101.16295070521392,-101.16295070521392,2.7776248512761896e-16,2.7776248512761896e-16
1.6,-17.565714096742767,-17.565714096742767,9.714926088546572e-05,9.714926088546572e-05,-101.60752724919062,-101.60752724919062,2.707652883587929e-16,2.707652883587929e-16
1.6023529411764705,-17.546070965142718,-17.546070965142718,9.697198594119119e-05,9.697198594119119e-05,-102.05041191115954,-102.05041191115954,2.6381535013589866e-16,2.6381535013589866e-16
1.6047058823529412,-17.603440291361657,-17.603440291361657,9.108279213744467e-05,9.108279213744467e-05,-102.49161684371505,-102.49161684371505,2.5692066927066666e-16,2.5692066927066666e-16
1.6070588235294117,-17.58188160944838,-17.58188160944838,8.304923917287253e-05,8.304923917287253e-05,-102.9310729338722,-102.9310729338722,2.5009236541678135e-16,2.5009236541678135e-16
1.6094117647058825,-17.57782275830075,-17.57782275830075,7.769136163749602e-05,7.769136163749602e-05,-103.36879059377937,-103.36879059377937,2.433375264575033e-16,2.433375264575033e-16
1.611764705882353,-17.645467339689873,-17.645467339689873,7.470941390805368e-05,7.470941390805368e-05,-103.80474186679554,-103.80474186679554,2.3666945931028437e-16,2.3666945931028437e-16
1.6141176470588237,-17.630937671788097,-17.630937671788097,6.93928008237357e-05,6.93928008237357e-05,-104.23887878193158,-104.23887878193158,2.300943365080573e-16,2.300943365080573e-16
1.616470588235294,-17.707172831705392,-17.707172831705392,6.408952476419683e-05,6.408952476419683e-05,-104.67120316753899,-104.67120316753899,2.236308140421769e-16,2.236308140421769e-16
1.6188235294117648,-17.60029535316204,-17.60029535316204,6.171262807409311e-05,6.171262807409311e-05,-105.10174391176515,-105.10174391176515,2.1728481951573357e-16,2.1728481951573357e-16
1.6211764705882352,-17.542997373989486,-17.542997373989486,6.0234008431259745e-05,6.0234008431259745e-05,-105.53042705093812,-105.53042705093812,2.1106800937169776e-16,2.1106800937169776e-16
1.6235294117647059,-17.444344703512268,-17.444344703512268,6.732298086007387e-05,6.732298086007387e-05,-105.95736549244347,-105.95736549244347,2.049871308375145e-16,2.049871308375145e-16
1.6258823529411766,-17.564482399471306,-17.564482399471306,6.630726416599869e-05,6.630726416599869e-05,-106.38248304915047,-106.38248304915047,1.9905411230174296e-16,1.9905411230174296e-16
1.6282352941176468,-17.535691616051032,-17.535691616051032,5.869506912248177e-05,5.869506912248177e-05,-106.8058801829336,-106.8058801829336,1.9327040472077574e-16,1.9327040472077574e-16
1.630588235294118,-17.40323712552697,-17.40323712552697,7.181572018980145e-05,7.181572018980145e-05,-107.22753606832401,-107.22753606832401,1.8764182468114875e-16,1.8764182468114875e-16
1.6329411764705881,-17.533802566319576,-17.533802566319576,7.074340223967117e-05,7.074340223967117e-05,-107.64754480489057,-107.64754480489057,1.8216830652705112e-16,1.8216830652705112e-16
1.6352941176470588,-17.617168482459093,-17.617168482459093,8.107581348735111e-05,8.107581348735111e-05,-108.06591761468447,-108.06591761468447,1.768506882045999e-16,1.768506882045999e-16
1.6376470588235295,-17.803664721121443,-17.803664721121443,9.385914367280882e-05,9.385914367280882e-05,-108.48269270558285,-108.48269270558285,1.7168387974637452e-16,1.7168387974637452e-16
1.6400000000000001,-17.751085671191454,-17.751085671191454,0.00010149842080360593,0.00010149842080360593,-108.89795021486681,-108.89795021486681,1.6666378811898332e-16,1.6666378811898332e-16
1.6423529411764706,-17.82630493586768,-17.82630493586768,0.00010721224048250742,0.00010721224048250742,-109.31171208628685,-109.31171208628685,1.61786218714662e-16,1.61786218714662e-16
1.6447058823529415,-17.977264223898768,-17.977264223898768,0.00011703943205954831,0.00011703943205954831,-109.72404235842245,-109.72404235842245,1.570443462492653e-16,1.570443462492653e-16
1.6470588235294117,-17.97762916627603,-17.97762916627603,0.00012136645297539751,0.00012136645297539751,-110.13492161657479,-110.13492161657479,1.5242593894177782e-16,1.5242593894177782e-16
1.6494117647058824,-18.09818857827588,-18.09818857827588,0.00012059987982088596,0.00012059987982088596,-110.54440205732742,-110.54440205732742,1.47927175810485e-16,1.47927175810485e-16
1.651764705882353,-18.220160548894054,-18.220160548894054,0.0001379098892335257,0.0001379098892335257,-110.95247241910724,-110.95247241910724,1.435427244294074e-16,1.435427244294074e-16
1.6541176470588237,-18.316512996228287,-18.316512996228287,0.00013090413490074435,0.00013090413490074435,-111.35916461150576,-111.35916461150576,1.39258594026837e-16,1.39258594026837e-16
1.6564705882352944,-18.3875822368287,-18.3875822368287,0.0001530346910643758,0.0001530346910643758,-111.76441931936259,-111.76441931936259,1.3507337249857845e-16,1.3507337249857845e-16
1.6588235294117644,-18.49420230825764,-18.49420230825764,0.00014790666161708572,0.00014790666161708572,-112.16821821506923,-112.16821821506923,1.3097961360247195e-16,1.3097961360247195e-16
1.6611764705882353,-18.581627274075494,-18.581627274075494,0.00014329231325420304,0.00014329231325420304,-112.57054750131849,-112.57054750131849,1.2697722962390965e-16,1.2697722962390965e-16
1.663529411764706,-18.646157255779226,-18.646157255779226,0.00013149211513016545,0.00013149211513016545,-112.97131812126626,-112.97131812126626,1.2306083141983665e-16,1.2306083141983665e-16
1.6658823529411766,-18.84186321078425,-18.84186321078425,0.00014684183411016927,0.00014684183411016927,-113.37049241561509,-113.37049241561509,1.1923580034218092e-16,1.1923580034218092e-16
1.668235294117647,-18.88427072150156,-18.88427072150156,0.00012770491968012957,0.00012770491968012957,-113.76804328055265,-113.76804328055265,1.1549800285735305e-16,1.1549800285735305e-16
1.670588235294118,-18.91541094097258,-18.91541094097258,0.00011926108073177273,0.00011926108073177273,-114.16390885392588,-114.16390885392588,1.118531122408806e-16,1.118531122408806e-16
1.672941176470588,-19.146258235042513,-19.146258235042513,0.00011169864578414076,0.00011169864578414076,-114.55801610100035,-114.55801610100035,1.083024868540001e-16,1.083024868540001e-16
1.6752941176470588,-19.161230749138024,-19.161230749138024,9.390046696962259e-05,9.390046696962259e-05,-114.9503237418786,-114.9503237418786,1.048548830067957e-16,1.048548830067957e-16
1.6776470588235295,-19.294960313246875,-19.294960313246875,8.76839480120957e-05,8.76839480120957e-05,-115.34082954945077,-115.34082954945077,1.0151480532572378e-16,1.0151480532572378e-16
1.68,-19.344602617573056,-19.344602617573056,7.550441578163604e-05,7.550441578163604e-05,-115.72948699935772,-115.72948699935772,9.82867656329361e-17,9.82867656329361e-17
1.6823529411764706,-19.418839802908444,-19.418839802908444,6.553622671745733e-05,6.553622671745733e-05,-116.11632647012603,-116.11632647012603,9.51781878414648e-17,9.51781878414648e-17
1.684705882352941,-19.405359240061525,-19.405359240061525,5.126065007813312e-05,5.126065007813312e-05,-116.50133083759523,-116.50133083759523,9.219116644990076e-17,9.219116644990076e-17
1.6870588235294117,-19.199054990353357,-19.199054990353357,2.8017050862615453e-05,2.8017050862615453e-05,-116.8846209321229,-116.8846209321229,8.933409536665888e-17,8.933409536665888e-17
1.6894117647058824,-19.448674256531014,-19.448674256531014,2.3072263942362353e-05,2.3072263942362353e-05,-117.26620756846536,-117.26620756846536,8.660500616768222e-17,8.660500616768222e-17
1.6917647058823528,-17.82786680328699,-17.82786680328699,9.869289867543723e-06,9.869289867543723e-06,-117.64622409939122,-117.64622409939122,8.400779808688549e-17,8.400779808688549e-17
1.6941176470588235,-17.927053547063203,-17.927053547063203,1.733551978371924e-05,1.733551978371924e-05,-118.024747365779,-118.024747365779,8.153709479974794e-17,8.153709479974794e-17
1.6964705882352942,-20.095349988210625,-20.095349988210625,5.808941589055391e-06,5.808941589055391e-06,-118.40196017956248,-118.40196017956248,7.91955952279178e-17,7.91955952279178e-17
1.6988235294117644,-18.00405746905598,-18.00405746905598,2.300797831000569e-05,2.300797831000569e-05,-118.77795677857569,-118.77795677857569,7.697056195726956e-17,7.697056195726956e-17
1.7011764705882353,-17.712402830093744,-17.712402830093744,5.1330745862271615e-05,5.1330745862271615e-05,-119.15290791876518,-119.15290791876518,7.486052431727867e-17,7.486052431727867e-17
1.7035294117647062,-18.198586371507986,-18.198586371507986,8.417854729110328e-05,8.417854729110328e-05,-119.52693940061484,-119.52693940061484,7.285287631734554e-17,7.285287631734554e-17
1.7058823529411766,-18.22565555712018,-18.22565555712018,7.740142037730545e-05,7.740142037730545e-05,-119.90024040679373,-119.90024040679373,7.094076897049047e-17,7.094076897049047e-17
1.7082352941176469,-18.557147284024214,-18.557147284024214,9.650694310472738e-05,9.650694310472738e-05,-120.27285220594884,-120.27285220594884,6.910747203484392e-17,6.910747203484392e-17
1.7105882352941175,-18.559422879570118,-18.559422879570118,0.00012523275496562267,0.00012523275496562267,-120.64486910268603,-120.64486910268603,6.734850955884364e-17,6.734850955884364e-17
1.7129411764705882,-18.829495395813574,-18.829495395813574,0.00013285711041361654,0.00013285711041361654,-121.0164192865418,-121.0164192865418,6.564467012827317e-17,6.564467012827317e-17
1.7152941176470589,-18.7502121309893,-18.7502121309893,0.00017352854226036456,0.00017352854226036456,-121.3875252517359,-121.3875252517359,6.399006164885834e-17,6.399006164885834e-17
1.7176470588235295,-19.00177692391154,-19.00177692391154,0.00017207423780629005,0.00017207423780629005,-121.75817843472998,-121.75817843472998,6.237000914538631e-17,6.237000914538631e-17
1.72,-19.08592080139583,-19.08592080139583,0.0001625350672712348,0.0001625350672712348,-122.12836159182716,-122.12836159182716,6.077446502240302e-17,6.077446502240302e-17
1.7223529411764709,-19.301060473505682,-19.301060473505682,0.00018841488169181242,0.00018841488169181242,-122.4980050186273,-122.4980050186273,5.919733601741818e-17,5.919733601741818e-17
1.7247058823529409,-19.326504230207036,-19.326504230207036,0.0001935093861383511,0.0001935093861383511,-122.86705643999495,-122.86705643999495,5.763026009494705e-17,5.763026009494705e-17
1.7270588235294118,-19.490415761000836,-19.490415761000836,0.0002410193147721217,0.0002410193147721217,-123.23540278388046,-123.23540278388046,5.606878667401911e-17,5.606878667401911e-17
1.7294117647058824,-19.62175730896437,-19.62175730896437,0.0002457901307792211,0.0002457901307792211,-123.60291149516307,-123.60291149516307,5.450831510890907e-17,5.450831510890907e-17
1.731764705882353,-19.6772607727737,-19.6772607727737,0.0002532261717518179,0.0002532261717518179,-123.969422852412,-123.969422852412,5.294821730989589e-17,5.294821730989589e-17
1.7341176470588235,-19.711099440373403,-19.711099440373403,0.000268766910290012,0.000268766910290012,-124.3347909926515,-124.3347909926515,5.138964824715803e-17,5.138964824715803e-17
1.7364705882352938,-19.83758719662084,-19.83758719662084,0.0002783110140605378,0.0002783110140605378,-124.69884405109592,-124.69884405109592,4.9833078505726325e-17,4.9833078505726325e-17
1.7388235294117647,-20.092373246601312,-20.092373246601312,0.00024907597030607775,0.00024907597030607775,-125.06141282423414,-125.06141282423414,4.8283598661140456e-17,4.8283598661140456e-17
1.7411764705882353,-20.136402983596493,-20.136402983596493,0.000271345648776011,0.000271345648776011,-125.42230167139692,-125.42230167139692,4.6742944707006e-17,4.6742944707006e-17
1.743529411764706,-20.383078598022106,-20.383078598022106,0.0002658972573421715,0.0002658972573421715,-125.78139440967456,-125.78139440967456,4.522255677657647e-17,4.522255677657647e-17
1.7458823529411764,-20.437271540237063,-20.437271540237063,0.0002505012291593128,0.0002505012291593128,-126.13841997835067,-126.13841997835067,4.372391637201165e-17,4.372391637201165e-17
1.748235294117647,-20.54451275674264,-20.54451275674264,0.0002446640649500874,0.0002446640649500874,-126.49337381148906,-126.49337381148906,4.225608445609742e-17,4.225608445609742e-17
1.7505882352941176,-20.774356047326496,-20.774356047326496,0.0002130234533498298,0.0002130234533498298,-126.84603768075172,-126.84603768075172,4.082890073406407e-17,4.082890073406407e-17
1.7529411764705882,-20.877427653253356,-20.877427653253356,0.00015199663757688593,0.00015199663757688593,-127.19635086269801,-127.19635086269801,3.944767495251964e-17,3.944767495251964e-17
1.7552941176470591,-21.094579893717043,-21.094579893717043,0.00017442278525541465,0.00017442278525541465,-127.5443475671601,-127.5443475671601,3.812302421256803e-17,3.812302421256803e-17
1.7576470588235293,-21.31818081970618,-21.31818081970618,0.0001577551252536428,0.0001577551252536428,-127.88989449157026,-127.88989449157026,3.685827438862675e-17,3.685827438862675e-17
1.76,-21.595707511054393,-21.595707511054393,0.00012136429494673895,0.00012136429494673895,-128.23319264412913,-128.23319264412913,3.566191221187589e-17,3.566191221187589e-17
1.7623529411764705,-21.829044730597182,-21.829044730597182,0.00014016319694048888,0.00014016319694048888,-128.57421116156067,-128.57421116156067,3.4538866536498384e-17,3.4538866536498384e-17
1.7647058823529411,-22.07090531255608,-22.07090531255608,9.758533066992636e-05,9.758533066992636e-05,-128.91324335700864,-128.91324335700864,3.349126033980381e-17,3.349126033980381e-17
1.7670588235294116,-23.215105087992885,-23.215105087992885,9.172057673367481e-05,9.172057673367481e-05,-129.25043807936726,-129.25043807936726,3.252215213675627e-17,3.252215213675627e-17
1.7694117647058827,-23.39181213926097,-23.39181213926097,9.073901562077559e-05,9.073901562077559e-05,-129.58609133577633,-129.58609133577633,3.163068722946969e-17,3.163068722946969e-17
1.7717647058823531,-23.991957796856198,-23.991957796856198,4.9662079781195606e-05,4.9662079781195606e-05,-129.92046622773472,-129.92046622773472,3.0816385975031054e-17,3.0816385975031054e-17
1.7741176470588236,-24.562859135006452,-24.562859135006452,0.0001335023961409428,0.0001335023961409428,-130.2538428109034,-130.2538428109034,3.0074211766512533e-17,3.0074211766512533e-17
1.776470588235294,-24.62526665093948,-24.62526665093948,9.309489661754402e-05,9.309489661754402e-05,-130.58653477792603,-130.58653477792603,2.9400056017262167e-17,2.9400056017262167e-17
1.7788235294117647,-24.734015857467995,-24.734015857467995,0.00018435941717976644,0.00018435941717976644,-130.91893853436525,-130.91893853436525,2.8787612023637006e-17,2.8787612023637006e-17
1.7811764705882354,-25.085248604040846,-25.085248604040846,0.0002046324548823555,0.0002046324548823555,-131.25124161778947,-131.25124161778947,2.823102735539551e-17,2.823102735539551e-17
1.7835294117647063,-25.19923322677306,-25.19923322677306,0.00021989062749421475,0.00021989062749421475,-131.5836589338089,-131.5836589338089,2.7717863282208497e-17,2.7717863282208497e-17
1.7858823529411765,-25.44310928590318,-25.44310928590318,0.00026788267046582017,0.00026788267046582017,-131.91640978034988,-131.91640978034988,2.7246588910223156e-17,2.7246588910223156e-17
1.7882352941176471,-25.648679853878857,-25.648679853878857,0.00021963130700048636,0.00021963130700048636,-132.2496311612559,-132.2496311612559,2.6804438136556773e-17,2.6804438136556773e-17
1.7905882352941174,-25.850188908881435,-25.850188908881435,0.0002997698037336694,0.0002997698037336694,-132.58334242779378,-132.58334242779378,2.6383614906382024e-17,2.6383614906382024e-17
1.7929411764705883,-26.07320226608701,-26.07320226608701,0.0003423648322326474,0.0003423648322326474,-132.9177054865722,-132.9177054865722,2.5978563728479238e-17,2.5978563728479238e-17
1.795294117647059,-26.31981974933958,-26.31981974933958,0.0003215305033379192,0.0003215305033379192,-133.25259586834454,-133.25259586834454,2.5581257436146618e-17,2.5581257436146618e-17
1.7976470588235294,-26.355585051023585,-26.355585051023585,0.00040952090999558916,0.00040952090999558916,-133.58795710838484,-133.58795710838484,2.518611412982072e-17,2.518611412982072e-17
1.8,-26.404459415784373,-26.404459415784373,0.00040709184042467836,0.00040709184042467836,-133.92380649479372,-133.92380649479372,2.4789812841117188e-17,2.4789812841117188e-17
