wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3952941176470588,-26.372045174966296,-26.372045174966296,7.562077287618705e-05,7.562077287618705e-05,-45.05380123440453,-45.05380123440453,0.08892670420229724,0.08892670420229724
1.3976470588235295,-26.18331066567632,-26.18331066567632,0.00012555145206321884,0.00012555145206321884,-45.559534848624736,-45.559534848624736,0.09642669420118244,0.09642669420118244
1.4,-26.24554142047253,-26.24554142047253,0.0001177815825562917,0.0001177815825562917,-46.0653377832573,-46.0653377832573,0.10459604195177857,0.10459604195177857
1.4023529411764706,-26.33788383052342,-26.33788383052342,0.00011847151195828317,0.00011847151195828317,-46.57173095793939,-46.57173095793939,0.11347588400895453,0.11347588400895453
1.4047058823529412,-26.438361369530135,-26.438361369530135,0.00012411087280015607,0.00012411087280015607,-47.07900198534292,-47.07900198534292,0.12308971366282288,0.12308971366282288
1.4070588235294117,-26.493801291374613,-26.493801291374613,0.00012884707013609793,0.00012884707013609793,-47.58747950666471,-47.58747950666471,0.1334596758809437,0.1334596758809437
1.4094117647058824,-26.357300731037665,-26.357300731037665,0.00012665825053425413,0.00012665825053425413,-48.097217822376095,-48.097217822376095,0.14458127043027247,0.14458127043027247
1.4117647058823528,-26.53751953312237,-26.53751953312237,0.00011791952272911833,0.00011791952272911833,-48.60824732447131,-48.60824732447131,0.15644438063001934,0.15644438063001934
1.4141176470588235,-26.64857051173311,-26.64857051173311,0.0001229628639561209,0.0001229628639561209,-49.12059012204749,-49.12059012204749,0.1690304962989862,0.1690304962989862
1.4164705882352941,-26.695721599139716,-26.695721599139716,0.00011703896107433203,0.00011703896107433203,-49.634046420583715,-49.634046420583715,0.18230308004249166,0.18230308004249166
1.4188235294117646,-26.856580981044925,-26.856580981044925,0.00010776990953385581,0.00010776990953385581,-50.148507881487305,-50.148507881487305,0.19622127365111414,0.19622127365111414
1.4211764705882353,-26.827148598621598,-26.827148598621598,0.00011155651629903858,0.00011155651629903858,-50.663737569473135,-50.663737569473135,0.21073499350493513,0.21073499350493513
1.423529411764706,-26.99498395545155,-26.99498395545155,9.744442764505172e-05,9.744442764505172e-05,-51.17961118026108,-51.17961118026108,0.22579563979374723,0.22579563979374723
1.4258823529411764,-27.020498165644835,-27.020498165644835,9.640785068290534e-05,9.640785068290534e-05,-51.69580851516189,-51.69580851516189,0.24134177532516873,0.24134177532516873
1.428235294117647,-27.065316513550535,-27.065316513550535,9.711668045744114e-05,9.711668045744114e-05,-52.21222496881118,-52.21222496881118,0.2573155369889438,0.2573155369889438
1.4305882352941177,-27.082351330126436,-27.082351330126436,9.036640176946512e-05,9.036640176946512e-05,-52.72862089172065,-52.72862089172065,0.2736533708069693,0.2736533708069693
1.4329411764705882,-27.193059347017087,-27.193059347017087,9.397394594796666e-05,9.397394594796666e-05,-53.24479865166527,-53.24479865166527,0.2902917613710956,0.2902917613710956
1.4352941176470588,-27.254105659583274,-27.254105659583274,9.319530827927719e-05,9.319530827927719e-05,-53.76060445483305,-53.76060445483305,0.3071693785689026,0.3071693785689026
