wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4329411764705882,36.56178084900809,36.56178084900809,4.9039938306780014e-05,4.9039938306780014e-05,-114.1143710026149,-114.1143710026149,0.08138084578601132,0.08138084578601132
1.4352941176470588,37.12095815125926,37.12095815125926,0.00011484336520337359,0.00011484336520337359,-115.01892559901938,-115.01892559901938,0.08485897505129703,0.08485897505129703
1.4376470588235293,37.32166869901416,37.32166869901416,0.00015503980165579496,0.00015503980165579496,-115.9282077667638,-115.9282077667638,0.08956889962745875,0.08956889962745875
1.44,37.334801444757,37.334801444757,0.00023069544519245712,0.00023069544519245712,-116.83235915274167,-116.83235915274167,0.09373345698144911,0.09373345698144911
1.4423529411764706,37.24752374201573,37.24752374201573,0.000236122582825768,0.000236122582825768,-117.72891341938718,-117.72891341938718,0.09928080367835018,0.09928080367835018
1.444705882352941,37.45583416441698,37.45583416441698,0.000215246014219842,0.000215246014219842,-118.6344982550382,-118.6344982550382,0.10491852390968735,0.10491852390968735
1.4470588235294117,37.44516840113661,37.44516840113661,0.00022520487643424777,0.00022520487643424777,-119.52954941880007,-119.52954941880007,0.11059029889357477,0.11059029889357477
1.4494117647058824,37.480895594944,37.480895594944,0.00017967274087208725,0.00017967274087208725,-120.43044769963383,-120.43044769963383,0.11768162200484765,0.11768162200484765
1.4517647058823528,37.47731363979203,37.47731363979203,0.00017345250853651365,0.00017345250853651365,-121.33535410297152,-121.33535410297152,0.1237334390849951,0.1237334390849951
1.4541176470588235,37.22394128037777,37.22394128037777,0.0001308935802152477,0.0001308935802152477,-122.23142305885474,-122.23142305885474,0.13028606633349737,0.13028606633349737
1.4564705882352942,37.34786775903915,37.34786775903915,7.125754964377387e-05,7.125754964377387e-05,-123.13516533449702,-123.13516533449702,0.13695018717200955,0.13695018717200955
1.4588235294117646,37.38927903005164,37.38927903005164,6.921369187258727e-05,6.921369187258727e-05,-124.03018466878812,-124.03018466878812,0.14236254244991683,0.14236254244991683
1.4611764705882353,37.36922170053499,37.36922170053499,7.072565326080583e-05,7.072565326080583e-05,-124.91925314279639,-124.91925314279639,0.14925142251727133,0.14925142251727133
1.4635294117647057,37.628364849596274,37.628364849596274,9.443450436730951e-05,9.443450436730951e-05,-125.81417271838004,-125.81417271838004,0.1558326490757408,0.1558326490757408
1.4658823529411764,37.478922910621506,37.478922910621506,0.00013413381955088642,0.00013413381955088642,-126.70035994494667,-126.70035994494667,0.1625056806719887,0.1625056806719887
1.468235294117647,37.40678981481228,37.40678981481228,0.00014395192012190038,0.00014395192012190038,-127.59354340077776,-127.59354340077776,0.17063263087927366,0.17063263087927366
1.4705882352941178,37.3913807723329,37.3913807723329,0.00015936533930135894,0.00015936533930135894,-128.49083592261624,-128.49083592261624,0.1769995078233424,0.1769995078233424
1.4729411764705882,37.24272667572552,37.24272667572552,0.0001458633571479977,0.0001458633571479977,-129.38047220081125,-129.38047220081125,0.18381985681215737,0.18381985681215737
1.4752941176470589,37.19256199628859,37.19256199628859,0.00010435312373534008,0.00010435312373534008,-130.28038540815427,-130.28038540815427,0.19110751372727863,0.19110751372727863
1.4776470588235295,37.407166219324075,37.407166219324075,7.580868466461144e-05,7.580868466461144e-05,-131.18032711913165,-131.18032711913165,0.19640230631212321,0.19640230631212321
1.48,37.83803352144554,37.83803352144554,5.932729459320001e-05,5.932729459320001e-05,-132.08132292518098,-132.08132292518098,0.20286232258906886,0.20286232258906886
1.4823529411764707,38.10140990587606,38.10140990587606,8.160251038729949e-05,8.160251038729949e-05,-133.0005914329838,-133.0005914329838,0.2078317909801963,0.2078317909801963
1.484705882352941,37.7316347507024,37.7316347507024,0.00010113014590339313,0.00010113014590339313,-133.92246139696417,-133.92246139696417,0.2095590152969943,0.2095590152969943
1.4870588235294118,37.29702764851233,37.29702764851233,9.957472744504686e-05,9.957472744504686e-05,-134.85977497517334,-134.85977497517334,0.21076936363360224,0.21076936363360224
1.4894117647058822,37.073313621343395,37.073313621343395,8.413937902589951e-05,8.413937902589951e-05,-135.8279891871751,-135.8279891871751,0.20491684119920045,0.20491684119920045
1.4917647058823529,36.93556405584218,36.93556405584218,7.290624323474481e-05,7.290624323474481e-05,-136.79716490164574,-136.79716490164574,0.18909107938417252,0.18909107938417252
1.4941176470588236,37.894822194109516,37.894822194109516,5.081771758785126e-05,5.081771758785126e-05,-137.7618804175821,-137.7618804175821,0.16788013868765655,0.16788013868765655
