wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.6658823529411766,-6.819309483328846,-6.819309483328846,0.0048479666134141315,0.0048479666134141315,-80.89949801904632,-80.89949801904632,0.032695769306476566,0.032695769306476566
1.668235294117647,-6.810348717803314,-6.810348717803314,0.004836661622364802,0.004836661622364802,-81.36666959149792,-81.36666959149792,0.03501068785035775,0.03501068785035775
1.670588235294118,-6.810897093018199,-6.810897093018199,0.004868138756599526,0.004868138756599526,-81.86364541643454,-81.86364541643454,0.033000032937618905,0.033000032937618905
1.672941176470588,-6.807809889740299,-6.807809889740299,0.004836545758933117,0.004836545758933117,-82.36571267893754,-82.36571267893754,0.02668617155419752,0.02668617155419752
1.6752941176470588,-6.776512697749143,-6.776512697749143,0.004719049810635353,0.004719049810635353,-82.83495887851322,-82.83495887851322,0.016903902040892687,0.016903902040892687
1.6776470588235295,-6.587748678335085,-6.587748678335085,0.004605215059001842,0.004605215059001842,-83.00979490049968,-83.00979490049968,0.005392125875876441,0.005392125875876441
1.68,-6.887872716770653,-6.887872716770653,0.0056365737144856215,0.0056365737144856215,-81.1776775069768,-81.1776775069768,0.008297776195824228,0.008297776195824228
1.6823529411764706,-6.863095064596807,-6.863095064596807,0.005165240810943871,0.005165240810943871,-81.47768897856494,-81.47768897856494,0.02057026646830653,0.02057026646830653
1.684705882352941,-6.8450201535197515,-6.8450201535197515,0.005117449553885344,0.005117449553885344,-81.92307271177897,-81.92307271177897,0.03262050247853249,0.03262050247853249
1.6870588235294117,-6.84287802086631,-6.84287802086631,0.005082587692577022,0.005082587692577022,-82.41183114343282,-82.41183114343282,0.04359031480999343,0.04359031480999343
1.6894117647058824,-6.844555509516367,-6.844555509516367,0.005081249333054174,0.005081249333054174,-82.92772507151474,-82.92772507151474,0.0518300785435961,0.0518300785435961
1.6917647058823528,-6.842896935719724,-6.842896935719724,0.005033603050481948,0.005033603050481948,-83.4505353098473,-83.4505353098473,0.055593613132093045,0.055593613132093045
1.6941176470588235,-6.835255509533588,-6.835255509533588,0.005014312887699039,0.005014312887699039,-83.95395722270666,-83.95395722270666,0.05435169325427786,0.05435169325427786
1.6964705882352942,-6.830167829268846,-6.830167829268846,0.0050278997358452916,0.0050278997358452916,-84.41221766696923,-84.41221766696923,0.049381164251548135,0.049381164251548135
1.6988235294117644,-6.830641059081601,-6.830641059081601,0.005086366100499625,0.005086366100499625,-84.81344961570176,-84.81344961570176,0.0429407176118743,0.0429407176118743
1.7011764705882353,-6.8400324259698415,-6.8400324259698415,0.005034239623541924,0.005034239623541924,-85.16891625628556,-85.16891625628556,0.036442400342163735,0.036442400342163735
