wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.3670588235294117,-95.76040966905063,-95.76040966905063,0.00020105419691661118,0.00020105419691661118,-48.30874242710791,-48.30874242710791,0.037805456388419624,0.037805456388419624
1.3694117647058823,-96.43459849660206,-96.43459849660206,8.050573130676217e-05,8.050573130676217e-05,-48.84343122684141,-48.84343122684141,0.03886865144584203,0.03886865144584203
1.371764705882353,-99.35794570641191,-99.35794570641191,0.00019174608530966896,0.00019174608530966896,-49.37961208895914,-49.37961208895914,0.03976243440546632,0.03976243440546632
1.3741176470588234,-100.0706903145041,-100.0706903145041,0.00022007370669776128,0.00022007370669776128,-49.91060083441564,-49.91060083441564,0.040532020628641106,0.040532020628641106
1.3764705882352941,-100.8364490483243,-100.8364490483243,0.00023286567091712463,0.00023286567091712463,-50.436994433727484,-50.436994433727484,0.041374608570885714,0.041374608570885714
1.3788235294117648,-101.80027188453239,-101.80027188453239,0.0002125543917020169,0.0002125543917020169,-50.96382229591173,-50.96382229591173,0.04226505897419655,0.04226505897419655
1.3811764705882352,-103.2269502311042,-103.2269502311042,9.143980939240121e-05,9.143980939240121e-05,-51.49103017092005,-51.49103017092005,0.0429176613879761,0.0429176613879761
1.383529411764706,-105.09223584688996,-105.09223584688996,0.0001195706606018269,0.0001195706606018269,-52.010036342549554,-52.010036342549554,0.043198995592998585,0.043198995592998585
1.3858823529411763,-106.35255511989733,-106.35255511989733,0.0001680127836119153,0.0001680127836119153,-52.51292959821777,-52.51292959821777,0.04340705983359419,0.04340705983359419
1.388235294117647,-107.58065839878279,-107.58065839878279,0.00021899805592309326,0.00021899805592309326,-53.00148581531945,-53.00148581531945,0.04405639443886278,0.04405639443886278
1.3905882352941177,-108.24485606849105,-108.24485606849105,0.00014590102267579718,0.00014590102267579718,-53.4857643820672,-53.4857643820672,0.04537308150311297,0.04537308150311297
1.3929411764705881,-109.27654558741418,-109.27654558741418,8.777094707718478e-05,8.777094707718478e-05,-53.97314174348497,-53.97314174348497,0.04721688656923047,0.04721688656923047
1.3952941176470588,-110.75340768858008,-110.75340768858008,6.099580840489785e-05,6.099580840489785e-05,-54.46396230531681,-54.46396230531681,0.049398862810949996,0.049398862810949996
1.3976470588235295,-112.94210045235529,-112.94210045235529,0.00011017487589256667,0.00011017487589256667,-54.957221846753455,-54.957221846753455,0.05193651024119975,0.05193651024119975
1.4,-114.0134889498754,-114.0134889498754,0.00015931496513493185,0.00015931496513493185,-55.455482458560525,-55.455482458560525,0.05487018086674668,0.05487018086674668
1.4023529411764706,-114.66651207165174,-114.66651207165174,0.0001590224740791849,0.0001590224740791849,-55.9612174475991,-55.9612174475991,0.05796015171282121,0.05796015171282121
1.4047058823529412,-115.01716629758002,-115.01716629758002,0.00012426670164585605,0.00012426670164585605,-56.470310772894095,-56.470310772894095,0.06083394229246947,0.06083394229246947
1.4070588235294117,-115.46873611264347,-115.46873611264347,5.429139315622709e-05,5.429139315622709e-05,-56.97405503520624,-56.97405503520624,0.0634281776137111,0.0634281776137111
1.4094117647058824,-113.0953461581263,-113.0953461581263,7.444987902346795e-05,7.444987902346795e-05,-57.46635268131065,-57.46635268131065,0.0662577318114734,0.0662577318114734
1.4117647058823528,-114.15191914904061,-114.15191914904061,0.00011162061937845887,0.00011162061937845887,-57.95150081909084,-57.95150081909084,0.07009354720775542,0.07009354720775542
1.4141176470588235,-114.64470848785646,-114.64470848785646,0.00015701602771320857,0.00015701602771320857,-58.441712868517,-58.441712868517,0.07528020666255794,0.07528020666255794
1.4164705882352941,-115.00879705707197,-115.00879705707197,0.00013273027266015963,0.00013273027266015963,-58.945563361965384,-58.945563361965384,0.08139821445442634,0.08139821445442634
1.4188235294117646,-115.36240519082033,-115.36240519082033,8.467591990877845e-05,8.467591990877845e-05,-59.46196939330818,-59.46196939330818,0.08763900158724684,0.08763900158724684
