wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1726.6435986159172,-2.346796606599898,5.934382070646709,22.683855512624906,31.750198922048916,4.762976679635047,3.6748449136901358,28.608296777019106,34.53352345276827,22.682373257962304,28.60844112360261,3.690673358733011,2.6280893002567254,31.748372207278283,34.53331958142355,1.674442069771869,3.6654996030505784,0.011800158277369154,0.000823094274937449,0.9044685242409752,0.3415384229988726,0.0009369535604595512,0.014356987287675807,0.34138751318595695,0.9016361575411866,0.9007817997986752,0.3415145266327869,0.01408587337996644,0.0009860827872852104,0.339968191021476,0.9015087769027553,0.0009834068339721479,0.014278146319528031
1723.6614853195163,-2.3323383872291297,5.735835210190041,22.999229929784427,32.14138758546855,4.877582593472653,3.6972198153577436,28.99951279872615,35.00076539842221,22.99776651797628,28.999630955785968,3.6997727107359926,2.5807252469802116,32.139610605068555,35.000561986361156,1.7801282105208223,3.686955531716217,0.011479543113568354,0.0006437384583510645,0.9065472312276978,0.33785913622868313,0.0012018239690230216,0.0139381828787753,0.3377204294255642,0.9037656345639833,0.9028956656476151,0.3378368728241341,0.013700800981446137,0.0008643410740065228,0.3363330535708456,0.9036401694295966,0.001248046798351324,0.013798021779989981
1720.6896551724137,-2.3229937186696024,5.464387812279736,23.314672693898103,32.532646973954144,5.066066566153271,3.727903117753639,29.39079150991333,35.468080737759216,23.313227383185296,29.390890946193846,3.704333347711017,2.5018761277242514,32.53091087195631,35.46787787961184,1.960619851653874,3.7137669446017756,0.011148035464277426,0.0006720048882034035,0.9085695187876354,0.3341971252770084,0.001433041897499029,0.013326120499044235,0.3340691004462031,0.9058541171435754,0.9049532428911579,0.3341765212746177,0.013320166937049275,0.0008259155343100463,0.332713476545638,0.9057308888688939,0.0014818152962357883,0.013138766428325321
1717.7280550774528,-2.3194806836458333,5.367458603728087,23.63018492093846,32.923993114835696,5.292936392891826,3.7548287671687506,29.782146527133264,35.93546936453136,23.628756963700713,29.782237387667145,3.704429279914514,2.432640585620204,32.92228634453703,35.93526733302822,2.180821762762447,3.7343217085465747,0.01084084241936906,0.0008170690988386727,0.9105372726503937,0.3305528235433875,0.0016049565452149175,0.012309008121993365,0.33043475299824765,0.9078948434487525,0.9069564084070911,0.33053388686148677,0.012979443320480807,0.0008392603287015191,0.3291105692901113,0.9077740829901562,0.001657248157597064,0.012113289914738729
1714.7766323024052,-2.32057799615578,5.394583992126551,23.945767886775023,33.31543733724004,5.5424569672628206,3.739405141389552,30.173590793523264,36.40292872810897,23.944356597622694,30.173681834776932,3.7017864800458673,2.3679621071861736,33.31374982841829,36.40272785322214,2.424516527974161,3.710956206556105,0.010592069632448747,0.0009847797079631988,0.9124526012806186,0.32692782751342525,0.001702935411963003,0.010900983207113657,0.32681988623578634,0.9098802581979493,0.9089072654388345,0.32691051973546476,0.012707492278870197,0.0009027430398176313,0.3255267005865218,0.9097620388467562,0.0017585788782059025,0.010751136892551843
1711.8353344768439,-2.323105610199924,5.479995784261464,24.261422680129606,33.70698587055489,5.807091190638725,3.626958508601034,30.565135234393374,36.87045432898365,24.260027494505294,30.565230676023937,3.699473071672778,2.337978580965081,33.7053122535354,36.87025487530257,2.683670429109243,3.592705459820278,0.010422504770374392,0.001167896292341517,0.9143176796110525,0.32332568631144476,0.0017196029768508938,0.009654518793084956,0.32322801217126346,0.9118061643201697,0.9108079650313371,0.3233099239793268,0.012515361630904612,0.0010572949979392537,0.32196524277362654,0.9116904322502182,0.0017776882059668052,0.009605128284824276
1708.904109589041,-2.322807589166979,5.619449709634857,24.57714984748845,34.098642091448966,6.083206325298444,3.4326571920208537,30.956787559194595,37.33804265893527,24.57577035609846,30.95688741909294,3.7009302541048252,2.408333393732357,34.09698145396469,37.33784477868149,2.954166406780291,3.4024422498803735,0.010330460521237176,0.0013847855989516688,0.9161347107291531,0.3197519659508756,0.0016536061252512197,0.009590134923183112,0.31966336837063297,0.913674007772734,0.912660652527296,0.3197376388697856,0.012390343317514478,0.0013184941265534207,0.31843029087649444,0.9135606717228392,0.0017127154122148073,0.009644954507376015
1705.9829059829062,-2.3158589845036364,5.8284476921161765,24.892949121342475,34.49040903744051,6.369538030878412,3.30742701600392,31.348551363960734,37.80569415761341,24.89158507303072,31.348655250019316,3.708750230916115,2.5994549558752036,34.48876123368298,37.805497931488034,3.234141938309831,3.2865611993016386,0.010290313990696862,0.001628105266743991,0.917905998455064,0.3162132275823405,0.0015089739814167808,0.011024377497624789,0.3161306194858664,0.9154898185111776,0.9144675378421049,0.31620021239269147,0.012298407616964891,0.0016391695434682264,0.31492637426857445,0.9153788251039027,0.001567343678790868,0.011107029615342903
1703.0716723549485,-2.3002119727922925,6.112547847630656,25.208819299883757,34.88228958086327,6.667070756208672,3.32643596783362,31.740425649473856,38.27341351949643,25.207470575062683,31.740537205035803,3.723795525189193,2.8907303723767797,34.8806508435985,38.273219032914824,3.5235960687428562,3.3104848745005437,0.01025974985331843,0.0018558729014500975,0.9196340813513101,0.31271538971947516,0.0012945363990118299,0.012927320008900707,0.3126345532478603,0.9172607189794739,0.9162310415208408,0.31270354702027575,0.012194075009698088,0.0019417507924051822,0.3114581658559759,0.9171520636972378,0.0013501651543556621,0.012969210673684695
1700.1703577512776,-2.276162792455541,6.46810715688841,25.524758301076208,35.27428355910067,6.98069793164923,3.4421925853630357,32.13240480602902,38.7412065937221,25.523424866445605,32.13253324357047,3.744965860589497,3.2600343933080893,35.272644930412994,38.741013979933896,3.825295541919168,3.426792258472501,0.01019220602192244,0.002012165420271606,0.9213218542756447,0.30926244507479883,0.0010233050215966595,0.014053980182445408,0.30917977140014014,0.9189916320676111,0.9179539393411172,0.30925160729514173,0.012033497583699617,0.0021528496947027177,0.3080301871411078,0.9188853126992435,0.0010739729583255258,0.014033183202259335
1697.2789115646258,-2.246146230384868,6.893310451062689,25.840763361929486,35.66638372142816,7.326897558925986,3.588849886104481,32.524479041912144,39.20907571532722,25.83944522217699,32.52463612602012,3.769495881852632,3.697939280088407,35.66473394090451,39.20888513467219,4.1495403347991235,3.571079267578983,0.01004947501574038,0.0020516912908853154,0.9229726054853564,0.30585627565320217,0.0007120885023294482,0.013622755350163726,0.30577037851612787,0.9206845372732434,0.9196394264149401,0.30584624406335625,0.011786284315064668,0.0022219427805099373,0.30464650909230756,0.9205804992618242,0.0007550771995349986,0.013549860722164447
1694.3972835314094,-2.214143942521524,7.396900352671199,26.156831312132244,36.05857356886243,7.78193973411873,3.687113191003505,32.91663516826583,39.67701657530242,26.155528474086235,32.916829228475535,3.793513123297194,4.210630992774371,36.056904895944776,39.67682815469113,4.543982810338528,3.663484874312419,0.009811101118161688,0.001959774901524874,0.9245899249012104,0.30249753097267895,0.00038373907950602635,0.011480613504831646,0.3024096803324808,0.9223405705464587,0.9212910479604247,0.3024880950617103,0.011443479157673766,0.002135550301607696,0.3013104574641959,0.9222386916383902,0.00041369282567095637,0.011393729093960858
1691.5254237288134,-2.1850052445241284,8.004809600937715,26.472958833631136,36.45082906537991,9.177653233297299,3.57100074150811,33.30885761332432,40.145018701093896,26.471671293118835,33.309088295718844,3.8127135945766835,4.823102689592654,36.44914240408488,40.14483248472511,5.691549803709823,3.5368241385109584,0.009479525248995783,0.0017720766292341121,0.926177483059459,0.299186802196815,0.00013130025048941162,0.008560258551877439,0.2990999142267486,0.9239630498940172,0.9229124892192347,0.2991777783828844,0.011020867731720427,0.0019344420792379545,0.29802434317293236,0.9238631731698768,0.00010643601078547108,0.008544144976425182
1688.663282571912,-2.1636938505322063,8.753324978137348,26.789142629760793,36.843123618352195,10.778647657075897,3.0874972264858336,33.701129531447485,40.613069093900364,26.78787038303837,33.701386504736426,3.8232052845673,5.572579623595835,36.84142977385382,40.612885038552534,7.731348814397448,3.059441574497922,0.00908101120033073,0.0015978760041000287,0.9277387255759156,0.29592518483709856,0.000341501365824484,0.008229747461249989,0.2958420427751077,0.9255588415645611,0.9245072659604405,0.2959164576222113,0.010557374334263231,0.0017367764932231743,0.2947892482441766,0.9254608272644969,0.0003061375148694329,0.008373992186087432
1685.8108108108108,-2.154262619904021,9.61781662602466,27.105379464629067,37.23543362017587,11.26258885145248,2.8375842354947376,34.09343389433005,41.08115649496408,27.104122537526827,34.09370008018171,3.8226287352696167,6.441118297083665,37.23375010535363,41.08097450258106,8.186523801490823,2.825405895565093,0.008662150540867787,0.001607028427213215,0.9292765592025373,0.29271384863509986,0.000631176770302272,0.012608839408579573,0.29263564268084485,0.9271368245457177,0.9260783929864904,0.2927053960394411,0.010108026101035377,0.0017273212862273808,0.291604900960828,0.9270405833296503,0.0006100661344819777,0.012786696372715603
1682.9679595278244,-2.158403297957877,10.453620591907594,27.42166608274684,37.62774174642957,11.625907531107668,2.9295475381617915,34.48575449186189,41.549273652959386,27.420424564489636,34.48601162175706,3.8114268112833543,7.287959491070515,37.62608728401326,41.54909360729829,8.533817807330136,2.9211771725785587,0.00828101260359871,0.0018795550437669202,0.9307931121204452,0.289552991211847,0.0008842351480891945,0.01855921348518629,0.2894789137418501,0.9287044485175058,0.9276281188257944,0.28954488678117474,0.009730964782839644,0.0020016090185823064,0.28846966759028153,0.9286099431534792,0.0008742895662222996,0.018684419201268312
1680.1346801346801,-2.173925622621173,11.173346493257638,27.737999063489955,38.02003704931779,11.959734318946655,3.154784699880374,34.878076812468194,42.01741676620651,27.73677313048914,34.87831018443328,3.7935848922417383,8.01888169040565,38.01842684571273,42.01723854894552,8.85784014082822,3.146806515676136,0.007992282381316178,0.0023069850379571887,0.9322896306695255,0.2864409613040318,0.0010826143211730786,0.02380424104851827,0.2863688168604615,0.9302647443393388,0.9291577966823694,0.28643335740149356,0.009469946206420351,0.00244845269283043,0.28538067301128506,0.9301719767240435,0.0010823769465114637,0.023853274230228115
1677.310924369748,-2.1943665778664574,11.802790372829215,28.05437468975786,38.41231312335758,12.283660281692415,3.4311241015080687,35.270388802477925,42.485583438305774,28.053164607971265,35.27058941653093,3.7758437965062166,8.656804386620095,38.41075671654884,42.48540692988402,9.174706319090868,3.4227759190612224,0.007828977698186905,0.0027334761862881168,0.9337665340187409,0.28337412928312644,0.0012167330975378747,0.027153640465444013,0.28330133001215835,0.9318156426561093,0.9306679207547975,0.283367231264143,0.009338169394687547,0.0028981659962441664,0.28233404217212105,0.9317246501699569,0.0012248339337336469,0.02712275656247994
1674.4966442953018,-2.210941871113595,12.383625345490948,28.37078890682038,38.80456652890367,12.604820143406888,3.7250394441063372,35.66268151226152,42.95377130536074,28.36959500834588,35.66284596395396,3.7652362119475526,9.244273608355172,38.803067841819214,42.9535963951078,9.49006254871713,3.7161119029070204,0.007788862648436508,0.003047669878965811,0.9352236008436845,0.28034748566494117,0.0012818157972447467,0.02796889209593342,0.2802717917436471,0.9333516182436374,0.9321583068945423,0.28034152259732026,0.009312225070687147,0.0032289399637298734,0.279325233903367,0.933262483272926,0.001296679698732129,0.02786709189775275
1671.6917922948073,-2.2161463760212983,12.943968537705745,28.687237417043242,39.19679671072709,12.92713254919228,4.015107762574051,36.05494962351897,43.42197846092887,28.68606005504244,36.05507937442884,3.766387650833648,9.8105252191321,39.19535470619335,43.4218050798527,9.807011595342347,4.005468737851547,0.007834625385951291,0.00318689155908802,0.9366602236201209,0.27735546776562575,0.001277417253397477,0.02609995569830804,0.2772752882511707,0.9348660572143705,0.9336283539148418,0.2773506594792268,0.009340539830023975,0.003372847293109268,0.27634942363366777,0.9347789085670801,0.0012972192826961764,0.025946352766351544
1668.896321070234,-2.2064757868360605,13.502908293359404,29.003715909265612,39.589006853983726,13.253979454515605,4.275746235435859,36.44719182573554,43.890204952917934,29.002555402310843,36.44729292330945,3.7802654064408725,10.375562554326377,39.587615718735975,43.89003311148132,10.128310640793178,4.265113304655035,0.007908243583517969,0.0031305213947359395,0.9380756493382292,0.27439250955899447,0.0012071782911754082,0.021894029374321458,0.2743070358325863,0.9363526065675802,0.935077300776139,0.27438902977850693,0.009361275652721806,0.0033080661111471003,0.2734018859171461,0.9362675889630053,0.0012298674541335946,0.02171467409701072
1666.1101836393989,-2.182775267838078,14.077081989086853,29.320220373974124,39.98120410135787,13.589825716265576,4.454651947316456,36.83941098437634,44.35845359308469,29.31907695421828,36.839493775329984,3.8045899060375303,10.956970816686754,39.979853406958306,44.35828338686336,10.45771328041898,4.442127132072907,0.00795036228373112,0.002896109644685888,0.9394691356850527,0.2714532170867241,0.0010785101778417717,0.016232938890240637,0.27136271625507513,0.9378050738348136,0.9365044021676835,0.27145115924673674,0.009320268817341599,0.003054366566196751,0.2704783325310926,0.9377222879668545,0.0011018430711368793,0.016057549212669414
1663.3333333333335,-2.148993523245226,14.685688097679332,29.63674742321755,40.37339815932218,13.942665060731592,4.41474409966862,37.231614033062236,44.82672895606706,29.635621201420886,37.23169153264219,3.8349823970178556,11.575171889318447,40.37207434888761,44.82656051741693,10.80206474993401,4.397519902566454,0.007915538930392913,0.002536186080120369,0.9408399853395036,0.26853249083850705,0.0009022623492119351,0.010826977558385449,0.268438736205852,0.9392169530520649,0.9379089779250704,0.26853184998976026,0.009183107480919023,0.002669807294186454,0.2675751753437753,0.9391364017204157,0.000923794460483274,0.010690003876910407
1660.565723793677,-2.110722068795748,15.353083827644202,29.953294528369316,40.76559893127913,14.33050239425016,4.018705070370368,37.62381153601904,45.29503512680147,29.95218548336847,37.62389585119829,3.8660597410418296,12.255834791282032,40.76428878209327,45.294868542587324,11.17698864251197,3.997067930316038,0.00778041096008218,0.002134402950861468,0.9421874664432959,0.2656259673090847,0.0006927437784299888,0.008973105077004051,0.26553239922795,0.9405820074668709,0.9392903388999151,0.26562664976738454,0.008940565058880953,0.0022469702689364175,0.26468970089850913,0.9405035910898014,0.0007096573941987894,0.008907135466426755
1657.8073089700997,-2.0741235125863557,16.10019213652284,30.269860111441194,41.15781492497423,14.80495575711151,3.7866202913722202,38.016016906320836,45.76337395891399,30.26876810403244,38.01611490391129,3.8923034478710354,13.019093618804822,41.15650986579864,45.76320920849314,11.628425533489875,3.7691138875683423,0.007546065799740282,0.0017961482938900807,0.9435106690837384,0.262730798638469,0.0004698108651316277,0.011661309617407665,0.2626419943887459,0.9418962413559115,0.9406476372039052,0.2627326587568817,0.008608812392552729,0.0019021388209145157,0.26182016046477424,0.9418198162207843,0.00047813291250503056,0.011612888225138113
1655.0580431177445,-2.0451220809023183,16.90802049628462,30.5864434692176,41.55005372297724,15.556666539693868,3.879899954993873,38.408245321558105,46.23174523985657,30.58536827322254,38.40835596576647,3.908921529701573,13.839251944744596,41.548752628970426,46.23158220173484,12.344311066452853,3.8650649849710192,0.007236425263949962,0.0016126176451414125,0.9448083715776482,0.25984635976285597,0.00027414819793776887,0.015036561297594904,0.25976681626921766,0.94316004545801,0.9419797167742675,0.259849247837348,0.008225531387716273,0.001731306378991657,0.2589657906696299,0.9430855105287653,0.0002657996917659815,0.014953315738678518
1652.317880794702,-2.028464033750095,17.69595485945761,30.903044559580064,41.94232409036612,16.8679751460733,4.107411451226371,38.800512436678204,46.70014850879086,30.901985898414416,38.80062763773756,3.9129658016895257,14.630488668200995,41.94103269847785,46.699987037752386,13.753529978404949,4.09369917274668,0.006893330669566216,0.001589262215948113,0.946078988384006,0.25697436690267256,0.00023323061243436116,0.016985276102585798,0.2569071337333192,0.9443787292279602,0.9432850414698424,0.25697816516650307,0.007842007926270935,0.0017290324615864298,0.2561267833966152,0.9443060806010176,0.0002089727839929437,0.01685973034704865
1649.5867768595042,-2.026372454192496,18.39764103757185,31.21966371948295,42.33463777138213,17.782503238858588,4.38523696881694,39.19283303719086,47.16858477039686,31.218621296200997,39.19294169696232,3.904641768058651,15.332435283536562,42.33336494934408,47.168424793448914,14.713844572105359,4.372180065274522,0.006567877602525207,0.0016355469649954734,0.9473206442723822,0.2541182321975749,0.0003778719511634521,0.016963624381720076,0.25406412103416515,0.9455606611109943,0.9445617520215183,0.254122863256533,0.00751089499249628,0.001788860068814554,0.25330421986991813,0.9454899721412671,0.0003651201569930554,0.016807035010238242
1646.8646864686468,-2.037083718825942,19.00917456990003,31.536301401023827,42.727009050995406,18.30834375010647,4.680087540655904,39.58521979167273,47.63705633859146,31.535274913484997,39.58531262323625,3.888073805318606,15.94749302998863,42.72576223929809,47.63689790055139,15.230182823821329,4.667758355238238,0.0063075863209050035,0.0016528468345893914,0.9485313761144627,0.251282002052589,0.0005514045797581123,0.01507378612807545,0.2512397570837227,0.9467140506144106,0.945807858918333,0.25128741136448857,0.0072709441187700785,0.0018040470175622154,0.2504999756388802,0.9466453892178486,0.0005504161525124035,0.014904622562993547
1644.151565074135,-2.0544445744880706,19.550811894887488,31.852958000589954,43.11945181028302,18.718092258119796,4.973243576564155,39.977682245410634,48.10556461645222,31.851947139662542,39.97775456173111,3.870387837310383,16.497711478072567,43.11823437577845,48.10540784083226,15.631131562906694,4.962266572875709,0.0061415289795785895,0.0015895908271869148,0.9497094189240319,0.24846950125920117,0.0007008666822774807,0.011764719389890063,0.24843669120496034,0.9478445005897613,0.9470215306834562,0.24847563021392266,0.007133816927109627,0.0017207916552598925,0.24771659477137642,0.947777843000289,0.0007098203436762508,0.011602089015540778
1641.4473684210527,-2.069832554133351,20.038810803783758,32.16963382030936,43.51197578100792,19.085663445769377,5.243785027941378,40.37022615154984,48.57410748511006,32.16863825563536,40.37027749128294,3.8589487642438765,16.99929819451872,43.51078741885746,48.57395247826378,15.992473309560113,5.23606540616951,0.006069854027571727,0.001439196840598154,0.9508535016341613,0.24568410048465436,0.0008110240862653501,0.007661304848778768,0.24565807007681328,0.9489548586803261,0.9482014020969526,0.24569086897482212,0.0070803966127495664,0.0015331641283801661,0.24495712695727118,0.9488900631569631,0.0008286446426697015,0.007519584425656388
1638.7520525451562,-2.075791049647312,20.481118919071466,32.4863291531952,43.90458437676075,19.435271438229954,5.418335333326876,40.76285317489591,49.04267853327706,32.485348515694945,40.76288502448057,3.858420762547195,17.45891823912786,43.90342336082111,49.042525301957305,16.337487907452275,5.421005494413029,0.006064750177211831,0.001223963654119205,0.9519630711216719,0.24292900615417784,0.0008759650662908145,0.0034345186449847524,0.2429073228846245,0.9500470327433145,0.9493468166073511,0.24293631268984936,0.007069613764580914,0.0012663735877451495,0.2422249227821106,0.9499838927337083,0.0009010314147046597,0.0033162104879158917
1636.0655737704917,-2.0688442912356892,20.88039443584367,32.80304443958331,44.29727525880049,19.77754423698767,3.7279755596271955,41.15556094329931,49.51126905217332,32.80207831102546,41.15557499691936,3.869525924144764,17.874152735238177,44.29614015981898,49.51111749385766,16.67611290304122,3.581779416902575,0.006082813154925461,0.0009799681394031092,0.9530383826498603,0.24020756386974482,0.0008944483066714794,0.0009063441900559996,0.24018790957090927,0.9511238263001068,0.9504579350499156,0.24021529662649344,0.0070544558028059826,0.0009620375979449132,0.23952339008680412,0.9510621635770286,0.0009256200621891447,0.0008732815799082282
1633.3878887070377,-2.0499004473293208,21.24068131221666,33.119780417396086,44.690042661527855,20.118821631390297,3.2338813104547874,41.54834337784428,49.97987154851963,33.11882833470034,41.548341825908935,3.8896477640262335,18.23264513675166,44.68893205782779,49.979721518372436,17.014206633357265,3.1867602639028334,0.006081061704651595,0.0007434594637338488,0.9540804347674158,0.23752310208410246,0.0008686978365096387,0.003710834287014763,0.23750304801873187,0.9521888604730244,0.9515356829944288,0.2375311473882432,0.006996724216354337,0.0006657300235562549,0.23685572563727045,0.9521285901766459,0.0009044890650342722,0.003730942496282788
1630.7189542483661,-2.02296014313341,21.581344146748474,33.43653819070897,45.08287921965383,20.46456829837002,3.395014456942485,41.9411912152629,50.448482267318724,33.43559966721407,41.94117833271095,3.9142065387425764,18.51112255779194,45.081790092839114,50.448333668692335,17.35679272540019,3.3588274663886852,0.006029052871043725,0.0005383998363867147,0.955090773585368,0.2348782861476667,0.0008038134486912716,0.005861486132929517,0.2348554461811306,0.9532443278074584,0.9525815582179541,0.2348865264640467,0.006875874060419277,0.00041579281033435084,0.2342246473551503,0.9531854508340248,0.0008426232024252979,0.005869631341993809
1628.058727569331,-1.9935077468988351,21.962300253573428,33.753319169226195,45.475775696436976,20.821597045704927,3.580191836857478,42.334092644645935,50.91710095339655,33.75239372891749,42.33407541805154,3.9379796538185547,18.68585414143823,45.47470272313996,50.916953784157656,17.710081625481436,3.5479265855127546,0.005914725626830385,0.0003690307635158287,0.9560712297580254,0.2322744283184599,0.0007073230872655866,0.007100233493108442,0.2322470708256718,0.9542883131531855,0.9535973615975833,0.2322827341552405,0.0066917445992546115,0.00023178702897976743,0.231632159061386,0.9542308476396824,0.0007474820887849369,0.00709928913505662
1625.4071661237786,-1.967190593020177,22.54276173559662,34.070124875989976,45.86871908850376,21.20106827095177,3.7498528157545743,42.727034007544866,51.38572827748431,34.069212091849366,42.727020103819015,3.9562218446402326,18.76627260834612,45.86765650993421,51.385582601891834,18.084080134251696,3.7198463793107552,0.005745024079057887,0.0002301016524764523,0.9570236688291108,0.229711302470259,0.0005888805068178093,0.007518040167005465,0.2296789832568856,0.9553140432548132,0.9545849353453698,0.22971953079699978,0.00646257437678006,0.00010267355275453707,0.2290793792918077,0.95525795149209,0.0006286775128036871,0.007509712460901078
1622.7642276422764,-1.9486798019134577,23.694785619671016,34.3869566668481,46.2616913371933,21.624754397750902,3.8882202062208897,43.120000542383735,51.854363240980554,34.38605619274391,43.11999422425877,3.9657545411504525,16.549167146987863,46.26063683924027,51.85421911499598,18.497850988501014,3.8594678355548786,0.0055427012017007634,0.0001627419987677831,0.9579498263938079,0.22718764623542484,0.0004604162734434527,0.007250477278113012,0.22715126381983805,0.9563120916762957,0.9555459853378688,0.2271956549057042,0.006219307864129949,1.252488672996916e-05,0.22656645769504213,0.956257257723628,0.0004980240678445219,0.0072327565303397226
1620.12987012987,-1.9404765892814597,24.86403928600784,34.703815437386545,46.65467077297348,22.139305499143315,3.9702129770514736,43.512977176568704,52.32300288664451,34.70292702483921,43.512975917726116,3.9660366094781914,16.169112291291516,46.65362868974449,52.322860297107,18.991288157739504,3.9408715105668133,0.005339897338984989,0.00025072678045971096,0.9588512671743057,0.22470199131549343,0.00033773505780251086,0.0064615669963585245,0.22466303311497698,0.957274281798246,0.9564820320404686,0.22470966698685338,0.005996725028422507,0.00013392246314016895,0.22409258863154366,0.9572205516475795,0.0003707774873209401,0.006433945018868698
1617.5040518638573,-1.9418045346986506,25.572580701968267,35.02070140045348,47.04763641970469,22.830977399830257,3.941011170985202,43.90594937300907,52.79164471554869,35.01982489648771,43.90594401974063,3.9597596044474344,16.48528081464633,47.046617459048186,52.791503576666805,19.64038587007676,3.9075977797066814,0.005168841704565364,0.0004020182150793393,0.9597294626746691,0.22225319027656157,0.00024567892099010757,0.005450307042557493,0.2222125622045541,0.958196637850016,0.9573944882551272,0.2222604761387989,0.00582261563106267,0.00026909350921769935,0.22165611544747255,0.9581438848392863,0.0002699005785087121,0.005425315233104996
1614.886731391586,-1.948334255924635,26.156943278146034,35.337613997605295,47.44057293992197,23.700297163081935,3.7395538107091584,44.298904019902274,53.260289878824814,35.336749326006135,44.29888308113169,3.9522129516715236,16.89610089447573,47.43958984350899,53.26015007974173,20.476361053305517,3.701443482139781,0.005051302043336072,0.0005432115607851685,0.9605859405493464,0.2198402398059806,0.00021836746867277625,0.004869950600960469,0.21979745067897563,0.9590794103537508,0.9582848172829433,0.2198471480558989,0.005708216616908563,0.00039484936733582415,0.21925470471599195,0.9590275731456834,0.00022863840161746764,0.00488311205583466
1612.2778675282711,-1.953558179084472,26.732777042099613,35.65455196739611,47.83347323013097,24.461644943785842,3.4944408114143717,44.691830319977626,53.728944394387916,35.653699100891274,44.69178597585843,3.9492471023393403,17.37744971451777,47.832534732685296,53.72880585158226,21.262652234936613,3.4626536177369367,0.004990717905233101,0.0006428119757978332,0.961422434065566,0.21746156374671138,0.000254950020920585,0.005489694975709628,0.21741484353763496,0.9599244688264583,0.9591546970755636,0.2174681672031631,0.005644456704220879,0.0004866461491543935,0.21688556105977,0.9598735378367039,0.0002554403371356734,0.00556100167500469
1609.6774193548385,-1.951482592545688,27.345499959650365,35.97151354580835,48.22633719534433,25.007826601683018,3.4290533562240384,45.08472060052897,54.19761706635082,35.97067247920274,45.084652629510664,3.9548933785346807,17.933776795785146,48.22544404123859,54.19747973661417,21.839585190162524,3.407706953193709,0.004971396000569182,0.0006877620735893114,0.9622409602347641,0.21511436849967192,0.0003120909747536891,0.007084460774385138,0.21506165696904508,0.9607324131531733,0.9600061138780326,0.21512077849226416,0.005606340270456109,0.0005286883529047906,0.21454565179565477,0.9606823873367806,0.00031085808463949215,0.007183353468152497
1607.085346215781,-1.9389810353675203,28.030430299633128,36.288496734989266,48.619167931668024,25.423884753502055,3.527250158171181,45.47757094291251,54.66631536948058,36.28766746823967,45.47748614079734,3.9700534884377596,18.5916736947261,48.61831337446164,54.66617921890524,22.27397643377436,3.512862753437918,0.004965426022252347,0.000687031145766543,0.963043780093222,0.21279465745752166,0.0003610177044333054,0.008777126229665118,0.21273478872142235,0.9615019283599172,0.9608413333013038,0.21280100143036415,0.005562959664347349,0.0005248643075676455,0.212231916159473,0.9614527878818379,0.00036200797248659767,0.008868197723131091
1604.501607717042,-1.9165113663251419,28.81456239005385,36.605499558584,49.0119683304125,25.767803728566026,3.7085913797261143,45.87038153093927,55.13504223736592,36.60468209462326,45.87028935741595,3.9926406412904467,19.387549322929797,49.011142420863116,55.13490720317987,22.628918190757645,3.6986528087658694,0.004943212783025399,0.0006783859521310474,0.9638332357021001,0.21049800454608772,0.00039109575853617365,0.00987679167898,0.21043129842789637,0.9622320148341194,0.9616627393471998,0.2105044126926146,0.005487976229603168,0.0005105914388703957,0.20994144386508165,0.9621837370442405,0.0003956321600254807,0.009935019032098428
1601.9261637239167,-1.8874045161383013,29.671310844756338,36.92252023094958,49.40474057621025,26.063851446456027,3.917451527566416,46.26315664571646,55.60379607611833,36.92171458724862,46.26306439270046,4.018549106614419,20.288286134531475,49.40393499153069,55.60366206487184,22.932811654168813,3.910738965189749,0.00488263981422525,0.0007198437753203631,0.9646115017950336,0.20822061894351818,0.0003999611391518463,0.009969994623272577,0.20814855358862822,0.9629252632085974,0.9624725782024524,0.20822721920162812,0.005366876851391778,0.00055021257739368,0.2076716186772052,0.9628778666285429,0.00040817918723118146,0.00997925015915959
1599.3589743589741,-1.8566445291904186,30.50221861499108,37.23955720000541,49.79748856108979,26.319841047483163,4.103288714108439,46.65590428507823,56.072573847733885,37.23876342746214,46.6558150771082,4.042795855250219,21.143923118017714,49.79669867697323,56.07244077957542,23.195818240644204,4.09892866939335,0.00477445828819115,0.0008429876121052982,0.9653803210250592,0.20596002668711164,0.0003895058336424142,0.008933516654161734,0.20588434465832678,0.9635893067038751,0.963272677992605,0.20596694046649822,0.005200057007545412,0.0006797865221868402,0.20542023103626053,0.9635428788050345,0.00040091584983051423,0.008885687250197512
1596.8000000000002,-1.829685477171827,31.24424595713691,37.55660906827981,50.190220816067736,26.535073381063377,4.179410268558405,47.048635446404774,56.54137467076976,37.55582726795566,47.04854990468561,4.060645858036711,21.877549753546365,50.18944415524631,56.54124253524537,23.418842929444867,4.1746807525406355,0.004623882840117329,0.0010207440192712297,0.966140800067847,0.20371500646385068,0.0003644117393225161,0.007061944213658277,0.2036369757787467,0.9642348656046398,0.9640642265888822,0.2037223391459491,0.005002192710152509,0.0008662577754538041,0.20318556725926584,0.9641895414451053,0.00037811688402399285,0.0069573998005409456
