wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1677.310924369748,-2.2065377719374397,104.47431455720137,57.848533755460416,67.44037748161449,14.624139309694378,16.560806881201493,70.58186993087864,83.3145730902219,57.84732597816873,70.5819445595363,-2.4987368462085047,107.54383243400096,67.43888839913362,83.31441002530435,17.806109860194987,16.527094735019475,0.008466842704573532,0.0006150369000737232,0.9620328028568488,0.1657691100944523,0.00038861624896444487,0.008087067115862536,0.16566957576259303,0.961096411205015,0.9588453556355805,0.16575075726796182,0.009977379638546256,0.000538111774580819,0.16512116433087703,0.961006015759831,0.0003689651589828644,0.007937954333061902
1674.4966442953018,-2.187483733300882,105.89411002150831,58.42989266842655,68.17353851930753,15.035170679597531,16.406767502468107,71.31502802565151,84.19890613858423,58.428702151161474,71.31510912603254,-2.4846661258018745,108.89839373928812,68.17206642745612,84.19874502703391,18.225073861512282,16.37505798651273,0.008295037117765617,0.0004185119825160361,0.9629402473874219,0.1635402738095607,0.0004299957510757321,0.00992932382081277,0.16344758377553273,0.9620241354739076,0.9597903230584844,0.163523401793125,0.009741601431647498,0.00034980121965531077,0.16290982626838288,0.9619354570399238,0.00040499865586835024,0.009928764663783948
1671.6917922948073,-2.1724102857164707,107.63121363764434,59.011281270405306,68.90649676817841,15.49850484619683,16.74182807452178,72.04801767155202,85.08328438580014,59.01010834407708,72.04807067833285,-2.47477889900758,110.70786186276683,68.9050836267921,85.08312501169424,18.69789914821266,16.720655205028354,0.008095210797945826,0.0005731679648281525,0.9638352240334221,0.16135758443953452,0.0004212392442232294,0.011694662166231832,0.16127225591842848,0.9629799552220774,0.9607229185504512,0.16134249405082957,0.009490349417122209,0.0004727487284840776,0.16074584533526154,0.9628930740767676,0.0003947566036897885,0.011695994273281482
1668.896321070234,-2.162711638821458,108.86310457875932,59.59269164531906,69.63925809731306,16.025011613120395,17.372076823487003,72.78081285794961,85.9676909028179,59.59153619078864,72.78083548440246,-2.4691466504108313,111.95809699354612,69.63791044869653,85.9675334356536,19.241231222871445,17.35866381998778,0.007903312123470427,0.0009203338499920605,0.9647127233433868,0.15920052424154496,0.00035694324394040366,0.009170250705166702,0.15912261980594108,0.9639187381414308,0.9616382107491954,0.15918742272394712,0.00926094225388196,0.00080155537448597,0.15860863658672575,0.9638337241841008,0.0003335931323832435,0.009113206926051054
1666.1101836393989,-2.1560258155809113,109.95923469415052,60.174120877170644,70.37186325405283,16.68303082041553,18.625188988893722,73.5134504314138,86.85208596402221,60.172982434446354,73.51344327953645,-2.4648359423171966,113.05516384452233,70.37057962934293,86.85193035805533,19.93717362835172,18.642667565122416,0.007748298390425883,0.0011498287529928925,0.9655699719379183,0.15704997165265802,0.00024503149722788104,0.0028886443921168894,0.156980646013314,0.9647956630906865,0.9625336529549018,0.1570388394577585,0.009074811268259968,0.0010320869327275451,0.156480245891607,0.9647122039030582,0.00023071979031940172,0.0028633299529729804
1663.3333333333335,-2.148099418153467,111.12325293248286,60.75557211970485,71.10440597514936,17.861534744044576,21.363117109368254,74.2460187888212,87.7364634938948,60.7544501706012,74.2459861342285,-2.45819425327302,114.22010552835476,71.10317605081816,87.73630924901018,21.166024315970525,21.337959371756778,0.007632343988374568,0.00117948986094794,0.9664042442486751,0.15489725084150174,0.00013178841843510306,0.005861600492700787,0.15483489551271512,0.9656155396460478,0.9634066938327513,0.15488804220390354,0.00892352923674525,0.0010778671068300192,0.15434896745217844,0.9655336133737309,0.0001381510008525025,0.005895422452044424
1660.565723793677,-2.1360678705181213,112.44940084292828,61.33705207153006,71.8370237863443,19.572765534064995,22.32682262802211,74.97863211673398,88.62087662913802,61.335946241621336,74.97860133634396,-2.4475719291313656,115.54809006657678,71.83581177528585,88.620723560177,22.720075335401567,22.30090792339488,0.0075331960739303165,0.0011391209908119787,0.9672110644155307,0.15273949728479977,0.000186212043929916,0.008939697896025165,0.1526824439092057,0.9663887780554022,0.9642527644415396,0.15273228339247968,0.008778910797046563,0.0010545902898095286,0.15221131933685675,0.9663087877037227,0.0001994465888279688,0.008803504809322902
1657.8073089700997,-2.1201913285981058,113.835703582424,61.91856687943083,72.56981621027933,20.444334423016617,23.345940544003266,75.71139826373998,89.50537038420627,61.917476899811106,75.71138954536052,-2.434110603958762,116.93466086865712,72.56859423192735,89.50521868580076,23.582313123102043,23.321443900575762,0.007424299481578053,0.001240002539831895,0.9679850830725926,0.1505790882742443,0.0003420993323697943,0.0054684419256312055,0.1505290000646808,0.9671101906850523,0.9650661317869179,0.15057394452570225,0.008616105852345294,0.001161990415835182,0.1500723024428817,0.9670322539732833,0.0003445420707906034,0.005138014100337889
1655.0580431177445,-2.102888387130379,115.07176723508343,62.50011969053837,73.30282136593293,21.082756892903106,26.322826116313095,76.44439039820507,90.38995287827197,62.499045196056095,76.44439016001516,-2.4203241610870685,118.16750705097249,73.30159782355311,90.38980250708768,24.231275508778836,26.38855757421736,0.007293561631769784,0.0014174127982051132,0.9687232693333733,0.1484302656316422,0.00048145363276833725,0.004532615233641775,0.14838725032823216,0.9677998886363697,0.9658432948208292,0.14842714098580423,0.008429308284532299,0.0013436806834055796,0.14794394052117957,0.9677238764979383,0.00047451031255987396,0.0047607853108787715
1652.317880794702,-2.086474538585101,116.1553986990961,63.08171139077089,74.03605644313951,21.667694490131034,27.434748187470106,77.1776302558836,91.27462529064694,63.080651788864266,77.17762125510052,-2.4080510141973424,119.24423407611427,74.03484689037596,91.27447615302393,24.826457120317286,27.442559691165105,0.007146677430347009,0.0014305970056508425,0.9694277110822975,0.14631401849373712,0.0005691270037309242,0.013282872024921942,0.1462736097347377,0.9684938955990766,0.9665860477854619,0.14631267344623453,0.008229814721628597,0.0013746734198891767,0.14584221442246018,0.9684198803360846,0.0005554267428070599,0.013589488171836025
1649.5867768595042,-2.071642309060681,117.15055890344316,63.663343095940355,74.76950446340823,22.24240244269327,28.1882911255271,77.91108577026027,92.15936807726527,63.662297674105986,77.91106558713578,-2.397454943777837,120.22615314972353,74.7683128382266,92.15922033079671,25.411490705947887,28.189517090387984,0.006996332242147926,0.0011752956523139442,0.9701054498409046,0.144246409101358,0.0005883886969869832,0.017833554574963106,0.1442039633414,0.9692036623455841,0.9673014184204619,0.14424640454021212,0.00803208887200009,0.0011558445792353824,0.1437829066620503,0.9691315836712251,0.0005710313379014998,0.01802325358682962
1646.8646864686468,-2.0577217799356315,118.08212423543517,64.24501744307872,75.50308983007226,22.828990083725117,28.793364828318907,78.64468128094384,93.04412837105191,64.24398565657737,78.64464583819048,-2.387658190548457,121.13249377647759,75.50192357824292,93.04398191798806,26.010406263360732,28.79465113413233,0.006849524287599675,0.0007338518532410681,0.9707652788936189,0.14223702579735467,0.0005355277689458312,0.016538484750152023,0.14218948761367076,0.9699354396140816,0.9679983390676509,0.14223792219144923,0.007841906163325524,0.0007640187822297897,0.14177741812863465,0.9698649604548581,0.000517894243542117,0.0165535870966039
1644.151565074135,-2.0441290897725555,118.86764728106418,64.82673702499972,76.23672050955452,23.458083275316294,29.190698026691955,79.37831631491542,93.92887409080299,64.82571873074046,79.37826874227744,-2.3781236686852814,121.90168434565294,76.23558133938927,93.92872855509376,26.65770366153004,29.19313118468255,0.006704655662659775,0.00030387457374462666,0.9714140162417767,0.1402890586429841,0.00042009979067329675,0.012513874718401855,0.1402338454490659,0.9707021613516738,0.9686837002028437,0.14029072835312034,0.0076564815334700395,0.0003858677869322626,0.13982987204389494,0.9706332862929242,0.00040579614631453773,0.012350381594070833
1641.4473684210527,-2.0313228630010562,118.96539664881702,65.40850117328596,76.9703123121454,24.223499908490613,29.470646373822717,80.11188878482618,94.8136137187162,65.40749661353148,80.11185113781731,-2.369245159062187,122.44953240043539,76.96918497938958,94.81346916154808,27.457094656108065,29.468392083111357,0.006559210297215381,0.00011765363512902971,0.9720550824626902,0.13839453342874852,0.00026736813758973933,0.009535798766245026,0.1383326593512006,0.9714810146901347,0.9693608310001312,0.13839716841399205,0.00747377793240251,0.00021110443378237505,0.13793645848440317,0.9714140170943399,0.0002610901411836376,0.009232624171379359
1638.7520525451562,-2.0201822130853127,119.98494226167337,65.99030404731681,77.70377033037758,25.54290186749885,29.966176535242848,80.84531860091015,95.69835067115675,65.98931360252644,80.84530008800277,-2.361527977123553,123.47076161037694,77.70265317707644,95.69820741583759,28.794099142703278,29.963130218376286,0.0064180165705991984,0.0001819468245895954,0.9726900187145586,0.13653843414984637,0.00014717844770014912,0.006030151813478125,0.13647530745320066,0.9722212122664482,0.9700311330716044,0.13654223446666158,0.0072992480223963005,0.0002667915087627251,0.1360871063989944,0.9721559267041734,0.00015719126045818998,0.0056510143085812675
1636.0655737704917,-2.010447269236192,121.41572073762724,66.5721360003416,78.4370310197863,27.141526708423783,32.073783920280135,81.57856706655818,96.58308676089965,66.57115992552279,81.5785529028057,-2.354312778165507,124.70231291958578,78.43594411457767,96.58294468958832,30.290402242265078,32.464638154460154,0.006291909599636736,0.00041727352893535685,0.9733209180392698,0.1347088847717185,0.00020831198984589945,0.0009190477156134509,0.13464822849730076,0.9729008040952172,0.9706967251072657,0.13471383088269978,0.007141750962734374,0.000501566883414207,0.13426868720467308,0.9728368859457331,0.0002200843494652414,0.00100954598976725
1633.3878887070377,-2.000014849322731,122.56224706450763,67.15398736980136,79.17012227227184,28.016138588774506,34.19195992815093,82.31164679561726,97.4678536452844,67.15302572589782,82.31163706917248,-2.3456268337832618,125.80782879924442,79.16906629128209,97.46771254310094,31.16568779487647,34.18525780162434,0.006186829758961648,0.0007163039496859325,0.9739510525023957,0.1328965217606354,0.00033579291707616437,0.005949755574686245,0.13283853105885882,0.9735182233542645,0.9713611691190738,0.13290235808230672,0.007002310211364466,0.0007786320195502452,0.13246854724604776,0.9734557696319195,0.0003401487568427195,0.006271229492351444
1630.7189542483661,-1.9862572778176737,123.65441503736292,67.73585176140986,79.90312521166985,28.683124601103007,35.08696277933495,83.04461808426406,98.3526730690851,67.73490455965047,83.04463253887688,-2.333704196753017,126.89876272142224,79.90207601642223,98.35253315346031,31.845275602745836,35.07305403863457,0.006094220002942485,0.0008758672624294162,0.9745828540457531,0.13109105957354936,0.00042658834951347826,0.007430103379848409,0.13103689881556876,0.9740642311010133,0.9720273271515447,0.13109737148301281,0.006867961212152319,0.0009135100562980195,0.13067736682250808,0.9740033930689866,0.0004253876932742153,0.007610102265272013
1628.058727569331,-1.9684110466076634,124.83116315494676,68.317726446663,80.63611860607372,29.295471252210053,36.28211646694173,83.7775715637131,99.23752747864175,68.31679382236615,83.77761672287673,-2.318866730887086,128.09315576429887,80.63506097578147,99.23738895471868,32.47106389927802,36.26863150051642,0.005993885944137784,0.000796213549522663,0.9752150723808034,0.12928793576111522,0.0004562790978926129,0.003266596190861758,0.12923929274671744,0.9745596378555565,0.9726942684584409,0.12929432941648072,0.006718962458355742,0.0008227005950790133,0.12889086454340246,0.9745002353100056,0.0004516782596012208,0.003303742794428664
1625.4071661237786,-1.9487607688857667,126.32452196715228,68.89961013305249,81.36919358705269,29.8970128608998,39.33730093447133,84.5106021552805,100.12241301556395,68.89869234342939,84.51068078783068,-2.3038939554407367,129.6025860207483,81.36811466548329,100.12227583518651,33.08868834286045,39.31672364979791,0.0058687228985821885,0.0005860218941837764,0.9758419000173102,0.12749153784588926,0.0004207098335518878,0.005326603129763005,0.12744737535240866,0.9750612914524056,0.9733562308681554,0.12749782309480256,0.006544527867674429,0.000631193873971092,0.12711028820956669,0.9750032583875222,0.0004149052414748907,0.005384788473773003
1622.7642276422764,-1.9314144077348065,128.18046388812832,69.48150065826187,82.10243602360654,30.518784006777768,40.36743613510423,85.24378291475516,101.00735178870512,69.4805978742124,85.2439126740549,-2.292314587459468,131.39164427223378,82.10131031291117,101.00721611277332,33.73453468349098,40.34215591053417,0.005719234175086432,0.0006101683162277362,0.9764552194060983,0.1257082041565524,0.0003282589021138088,0.010663875443634648,0.12566774028645314,0.9755920072337376,0.9740049252024843,0.12571433050585865,0.006353669923255976,0.0006760807973277629,0.12534176741407763,0.975535452993407,0.00032361185526671787,0.010686228376546635
1620.12987012987,-1.9194080770837758,129.67475499625647,70.06339502432068,82.83585790776355,31.238071194561904,41.25257760867378,85.97714705908457,101.89233347167772,70.06250709275334,85.977326525759,-2.2856951013410938,132.86433737934811,82.8346827290637,101.89219956390633,34.50296420508781,41.21583532129117,0.005565513361347442,0.0008396218109631742,0.9770483880963711,0.12394524426565541,0.0001982636537281272,0.009429900041968867,0.1239100607747632,0.9761311754278106,0.9746335310938067,0.12395108468726525,0.006171077150642007,0.0008950993723563783,0.12359460090484155,0.9760759244197679,0.00019832542327005495,0.00933623337177553
1617.5040518638573,-1.912125089426016,130.95829341040226,70.64529180086308,83.56941273700086,32.6213501106311,42.36400094840964,86.71068258211581,102.77732459428077,70.64441819705286,86.71087631552332,-2.281984971865249,134.16230792213017,83.56822258288639,102.77719235926561,35.927439746423495,42.151025116777696,0.005433644801940422,0.0009305455009757924,0.9776186400932159,0.12221516069513008,7.951772409012977e-05,0.0013279608857701408,0.12218441914101418,0.9766733025023039,0.9752392588432148,0.1222204758990024,0.006019376105524157,0.0009770215493530349,0.1218786867938732,0.9766191113177154,9.535682127357634e-05,0.001071156608020434
1614.886731391586,-1.9053286960971754,132.30973373171722,71.2271935309494,84.30306147711453,34.57748796718944,39.69394524403232,87.4443389231064,103.66232389516595,71.22633355812887,87.44452238061145,-2.276724308641666,135.5338321070343,84.30188253083267,103.6621931858896,37.671033435552644,39.71264675538205,0.0053358306562374894,0.0008264875985367363,0.9781664560971198,0.12052892735770761,0.0001437921659606389,0.009361398364295304,0.12049840604175806,0.9772198604378923,0.9758226815434764,0.12053350828703878,0.005901211031505781,0.0008795199031778569,0.12020164796365866,0.9771668126536094,0.00015806621253241005,0.009589545381486755
1612.2778675282711,-1.8943860186787531,133.89832170850906,71.80910659769201,85.03675365673143,35.40063617341562,40.515912073315675,88.17804191155892,104.54733660311275,71.80825967326376,88.17821351053894,-2.2665286571984375,137.11227779468814,85.03559140538133,104.54720752816841,38.526008217970585,40.518431636208085,0.005260811239108163,0.0007292370565231002,0.9786929565846516,0.11888710849179916,0.0002603715116939397,0.01602657972165532,0.11885485898680506,0.9777456061837506,0.9763849364793247,0.11889088427523158,0.0057970010148995325,0.0008053860336107355,0.11856652418082017,0.9776937623955972,0.00026928753453365453,0.01619374946937254
1609.6774193548385,-1.877945848651851,135.47864058266182,72.39103822073977,85.77039803313075,36.05341416514506,41.26735233158608,88.9117125987029,105.4323400259431,72.39020401678806,88.91185795253149,-2.2517191781844295,138.6592705527951,85.76927221747309,105.4322125577522,39.202049646661564,41.26602610747091,0.005183501461178562,0.0008359892236241922,0.9791980229326546,0.11728410161519852,0.00034350269776420826,0.014592523683336262,0.1172510427954552,0.9782429550654717,0.976925696089541,0.11728717679220074,0.0056807764494227675,0.0009227975473797841,0.11697086674645535,0.9781921876336597,0.0003503478575281285,0.014633603043003025
1607.085346215781,-1.8587287473540688,136.79768072091844,72.9729928155738,86.50392311133183,36.676810519442725,41.700064254119134,89.6452863805013,106.31733220418771,72.9721711614408,89.64538434184479,-2.235851041417137,139.97681504600257,86.50286069169033,106.31720616971312,39.842724632063955,41.69766821157802,0.00508498553673001,0.0009650760704958283,0.9796809704223794,0.11571358000088335,0.0003800375359628803,0.006294175357929629,0.1156795740536617,0.9787472573806927,0.9774438929590752,0.11571618869468454,0.0055400059833489905,0.0010500250751099994,0.11540757594560849,0.9786976551019883,0.0003867339242726048,0.006210120538684284
1604.501607717042,-1.8411230439739679,137.981549084181,73.55497052019643,87.23731551558672,37.30995413791862,40.464837617848794,90.37872923229426,107.2023475489704,73.55416119599266,90.37877962428443,-2.222846423240783,141.1775936710379,87.23632145495031,107.20222305163554,40.49094842837914,40.43760459854545,0.004965845252429319,0.0009202329768202994,0.9801430424908738,0.11416559618615106,0.00036975462383328415,0.006986106525946802,0.1141307003359117,0.9792744727054404,0.9779404412916464,0.114167931812121,0.005383457049012511,0.0010019982994921117,0.11386711264251037,0.9792261974777842,0.0003779255822998234,0.007009196584436026
1601.9261637239167,-1.8277479481938192,139.15355176433846,74.13696876584784,87.97058114561648,37.985387273024386,40.92414194119409,91.11204744242605,108.08739238091245,74.13617141237792,91.11204879963462,-2.2140063002355546,142.3784874896853,87.96965832719087,108.08726950063735,41.180010605429615,40.90491984475073,0.004843338035999304,0.0006929428329785729,0.9805891530269859,0.11262865457636437,0.0003217701427626815,0.013709533423271542,0.11259506138045702,0.9798020536025764,0.9784201883888236,0.11263075794368937,0.005232190546992631,0.0007720124825790623,0.11234021211735978,0.9797549437956913,0.00033291877993651156,0.013722403566155334
1599.3589743589741,-1.817538270770128,140.43346821248366,74.71898511727791,88.70374999768575,38.75661467144601,41.5445233775876,91.845287222448,108.97243788116327,74.71819937047674,91.84522006952515,-2.207154466472508,143.69871596319587,88.70291484128651,108.97231630028989,41.95860718665552,41.52442506918251,0.004735849974332253,0.0003948863864610891,0.9810268801761426,0.1110977787358682,0.0002542228268240201,0.013706771603658,0.11106603333256698,0.9803221926441178,0.9788909167486753,0.11109965427435174,0.005101650983888578,0.00047279945476955436,0.11082019804965385,0.9802761889567708,0.0002695704366938663,0.013664472767452819
1596.8000000000002,-1.8069689471187547,142.0849799457109,75.30101864747058,89.43691449337419,39.70951617221116,41.969622502959815,92.57852258664879,109.85747296520415,75.3002443838081,92.5783853081157,-2.198778052976054,145.3312258724402,89.43616297725808,109.85735251839638,42.893055104651815,41.94333701080048,0.004647739859196599,0.00016427750357040423,0.9814631778194784,0.10957362482857115,0.0001963101760889745,0.00858584791824061,0.10954111321847268,0.9808396005017859,0.9793598593592265,0.1095753804701757,0.004989930117284025,0.00024290347056952146,0.1093043610967206,0.9807950694246421,0.0002153556623029989,0.008542423369864369
1594.2492012779553,-1.7934587606488006,144.68484803451275,75.88306867687405,90.17018158461576,40.81983463538508,41.73721436890753,93.31183398171967,110.74249451327361,75.8823061375296,93.31165273202984,-2.187280943226915,147.44202517414632,90.16948228490999,110.74237547503989,43.95500630958971,41.71112707085426,0.004567683792979783,8.142781125802027e-05,0.981901351453533,0.1080571904320236,0.0001827882042237498,0.0052202374135815275,0.1080222328785279,0.981336168943741,0.9798304543792781,0.1080589845085195,0.004882184769079238,0.00013769139705706315,0.10779430660783276,0.9812933002948323,0.000200278247876344,0.005254737729190076
1591.7065390749601,-1.7776761507996302,147.17384922130165,76.46513230892012,90.90360479349847,41.815109629016604,41.727689122147275,94.04528427689142,111.62748241701752,76.46438196711706,94.04507756878583,-2.174212235201746,149.8871972749875,90.90293595430902,111.62736489260313,44.93474541272862,41.71291969081568,0.00448123022453921,0.00015964808291539832,0.9823406391540025,0.10655264343049668,0.00021251613429796454,0.005359818772095294,0.10651513573277961,0.9818029136892368,0.9803018773110924,0.10655456546192763,0.004766027130454579,0.00015791054300596117,0.10629541036037544,0.9817615042905639,0.0002241864098326157,0.005342311892055549
1589.1719745222929,-1.7626326268466654,148.7041042783805,77.04720341351687,91.63720088499771,42.62422989409037,41.76252053617808,94.77890022178065,112.51244156677126,77.04646567447519,94.77867780230315,-2.162467507896858,151.6108223880606,91.63655208821523,112.51232539022604,45.757830007740004,41.72797159709691,0.004385031311486596,0.0003098909848730803,0.9827784483229771,0.10506939504259008,0.0002496586576292034,0.0025773353670002406,0.10502798706049739,0.982262969697226,0.980771435617132,0.10507142085817703,0.004643028969387234,0.0002942615484570468,0.10481553349082842,0.9822229651477534,0.00025700514463927184,0.0025001322392833023
1586.6454689984103,-1.7505734281978993,149.9337459776417,77.62927442939365,92.37096395403957,43.336425074448506,40.544590395952156,95.51266520212624,113.3974123516604,77.62854940024322,95.51244773197239,-2.153237183557128,152.89239519282697,92.37031616156136,113.39729755918147,46.489473616275994,40.51659895743173,0.00428982098792563,0.00041601507927181773,0.9832130256132339,0.10361591966741253,0.0002712707486140797,0.004614958516325007,0.10356940189756027,0.9827224640472647,0.9812374441667707,0.10361791674563914,0.004526328141362615,0.00040796615547216265,0.10336314046909288,0.9826839075510596,0.00027698576428395426,0.004701366186842891
1584.126984126984,-1.7404521033192557,151.0725960205012,78.21133976678622,93.10483075705709,44.01806793536508,41.00526093040378,96.24652444913266,114.28241027922425,78.21062726947657,96.24632279240669,-2.1444789562377706,154.02819402314,93.10417585344071,114.28229687095305,47.189825376354904,40.987570364340186,0.004209774577535165,0.0004038473905148742,0.9836441395596238,0.10219699087518727,0.00027096735275021705,0.00887756226430136,0.10214622057482536,0.9831611021769154,0.9816999571250159,0.10219882310230703,0.004426929189468605,0.00041406471654411805,0.10194511230959351,0.9831237548174339,0.00027737286355153227,0.00892525947380344
1581.6164817749604,-1.7284717023255092,152.18763245515265,78.79339808266896,93.8387044144061,44.71294101932634,41.58175849032762,96.98039959815537,115.16741984482383,78.79269786621929,96.9802043743827,-2.1325907973241534,155.0755752318382,93.83805509416354,115.16730745769364,47.90042755786075,41.56570553847303,0.004147832289268044,0.0002690915316879912,0.9840713690919997,0.10081627507457881,0.00025202428934787855,0.009149598818171093,0.10076158768284513,0.9835812978210114,0.9821588902565437,0.10081800962932055,0.004341475036590863,0.00030379238998539803,0.10056479929626432,0.9835450491576223,0.00026105621363240605,0.00912158809760249
1579.113924050633,-1.711556940512637,153.19622572596847,79.37545165463234,94.57251764501929,45.457996781857304,41.959330101940466,97.71420769681386,116.05243899403425,79.37476359275813,97.71402490782407,-2.1159385612684054,155.81074592633902,94.57187245005338,116.05232744722896,48.653019392847185,41.94222707039394,0.004090978094264817,6.703035276315645e-05,0.9844919242313689,0.09947314654151417,0.00022411381609016624,0.00641741984992554,0.09941397315573484,0.9839969262335622,0.9826116008965954,0.09947512447881418,0.004253535830185623,0.00013823972967885785,0.09922097194994732,0.9839620693774626,0.00023713010462948254,0.006338043266210082
1576.6192733017374,-1.6904774128256326,151.5910743647364,79.9575036126674,95.30621871418845,46.275629872062375,42.03312764612372,98.44788032492589,116.93745995067137,79.95682770263527,98.44773330014335,-2.0968211677643183,155.4011529761084,95.30555970513937,116.93734946197283,49.46080133559966,42.01236508476778,0.004020526511696008,0.000141255635354489,0.9849004158984608,0.09815896265320265,0.00020098430283879755,0.0048042464240983665,0.09809753880936525,0.9843944447291356,0.9830525540277234,0.0981616293131893,0.004147633494282875,0.00013726043169460714,0.0979081084532512,0.9843610781520571,0.00021786197569739201,0.004700873356173906
1574.1324921135645,-1.6696948888706309,152.8189918820377,80.539555582228,96.03974672377385,47.134123742301576,42.613217894154246,99.18137970312434,117.82244479458961,80.5388917584718,99.1812683627051,-2.0800619601701134,156.23813475934728,96.03907780394277,117.82233536595785,50.292809828857116,42.60435298876967,0.003928185043591244,0.000320725418734342,0.9852911981392392,0.0968631900423459,0.000194578037352797,0.003810729317772741,0.09680375753394597,0.9847682774545569,0.9834757860356302,0.09686692159928424,0.0040233891185535485,0.00029851673562293136,0.09661795189609303,0.9847361804276491,0.00021276551577461525,0.0036503519904276588
1571.6535433070865,-1.6541266944416557,154.09327364456115,81.12160773225693,96.77309031210952,47.949583574781336,44.64976158057242,99.91470909254079,118.70738110567956,81.1209556876669,99.91461741397356,-2.0692907427268636,157.39727730703328,96.77242762354648,118.7072725260651,51.08594807943696,44.70622512917489,0.003824189241867807,0.0004750698367600643,0.985661494900007,0.09557920695098893,0.00020520942482836133,0.0030879666603651377,0.0955237072716428,0.985145934484458,0.9838782644097205,0.09558427409300198,0.003897751736632475,0.0004498955851467506,0.09534176563451147,0.9851151359371657,0.00022124923749201753,0.0031138933228220846
1569.1823899371068,-1.645128925781366,155.33487567222204,81.70366086583961,97.50631828789233,48.67614517010624,46.112149038324986,100.64791463380985,119.59230595619039,81.70302006829915,100.64784784781241,-2.063569345067953,158.58533002678075,97.50565261048476,119.59219833284624,51.806401995918,46.11658207989043,0.0037307216967641687,0.0005817228471258354,0.9860127218895456,0.09430134522739564,0.0002216359288816006,0.007815498751083776,0.09425026863948012,0.985531574431497,0.9842613456344935,0.09430790785005588,0.003792764839294225,0.00054892084598071,0.09407250930872256,0.9855022123614899,0.00023360871244138446,0.007982023150662196
1566.718995290424,-1.6387922788837397,156.549260187614,82.28571823423162,98.23951781248566,49.32620872268883,47.030961529498,101.38107653695434,120.47724206703977,82.28508814321606,101.38104565208006,-2.0574228935877743,159.77794732560056,98.23883084739707,120.47713556009084,52.46238957065419,47.02552450385232,0.0036647801410819884,0.0005861670917089784,0.9863489616468468,0.09302454030717724,0.0002315090109871652,0.010774142159012077,0.09297962879251938,0.9858910306720043,0.9846291798753175,0.09303264507097993,0.003717718747087212,0.0005427436807822762,0.09280633508578237,0.9858629029926937,0.0002390591206911027,0.010893048518595471
1564.2633228840127,-1.628719728440719,157.81469277294755,82.86778500065158,98.97276727200278,49.92717460486099,47.83104477335122,102.11429027341175,121.36218160781593,82.86716530124421,102.11428891339673,-2.0450823523051795,161.05377121354894,98.9720568401276,121.362076085089,53.07619252064502,47.82399073948027,0.0036241340403842088,0.000457272505471307,0.9866740268775138,0.09174967003863006,0.00022686404674032238,0.00858759713506895,0.09171186192960208,0.986213162179219,0.9849855853130461,0.09175927444010594,0.0036610296417233915,0.0004079074575775619,0.09154318185276213,0.9861860930376329,0.00023035773149478447,0.008607220929800005
1561.815336463224,-1.611269649910963,159.44088728744188,83.44986548612073,99.70616098313549,50.50210433853367,48.165399280341994,102.84764234459284,122.24713468120754,83.44925614134603,102.84767294691551,-2.0251880796374957,162.80324038825253,99.70541744186932,122.24703017941333,53.66980253378145,48.15983398761809,0.0035892034448839656,0.0002592986960784349,0.9869896913899816,0.09048245011827692,0.00020423919324386144,0.002627817142497971,0.09045065832132528,0.9865124077049154,0.9853321692807065,0.09049337875611412,0.0035996243178796714,0.00022501075025659694,0.09028654812238661,0.9864864484864783,0.00020434996258439229,0.0025573428055219835
1559.3750000000002,-1.5882691452957167,161.75115605897417,84.03196044836277,100.43976608521618,51.071072756937724,46.94551768397005,103.58118797540492,123.13211310465383,84.03136153963564,103.5812657974503,-2.001612012475463,165.1054054577451,100.43896935022894,123.13200986034106,54.2673333124213,46.90848317509151,0.0035390083090147705,0.00026859411141130887,0.9872964588415166,0.08922799643193503,0.00016382897005960312,0.004572462100241736,0.08920237808511948,0.9867813154593026,0.9856691845223797,0.08923986532295017,0.0035169913117391984,0.00028734127683937346,0.08904261492281654,0.9867562153065997,0.00016147337343109727,0.0045686999135369465
1556.9422776911076,-1.565203257155378,163.35615826930547,84.61406672009058,101.17356136003022,51.665654807739756,47.677917847159144,104.31493768028975,124.01708671014221,84.61347824025556,104.31504600716715,-1.9803082632445868,166.63017854755736,101.1727253133406,124.01698453943054,54.918661797597636,47.63923507574351,0.0034667979675307562,0.00043479190192369655,0.9875958202049392,0.08799249514116135,0.00010889642500559645,0.005846957657879637,0.08797459087944692,0.9870158521728152,0.9859979965442291,0.08800480501211147,0.003414680239487103,0.0004616247614073971,0.08781885560253594,0.9869911943463335,0.00010550534277424924,0.005767158246131367
1554.5171339563865,-1.5469705959032503,164.74268997549595,85.19617949311592,101.90748013260558,52.44609443328148,49.43902870296389,105.0488560953399,124.90202756969953,85.19560129361513,105.04894704972448,-1.964908417178872,168.00884999947885,101.9066525482307,124.90192612787364,55.89776889986555,49.462244205726876,0.0033835882019446198,0.0005118001004844927,0.9878915586112593,0.08678568309303784,4.6288319825709524e-05,0.0013039605546592383,0.08677429490734494,0.9872543119401773,0.9863225224806219,0.086798029956135,0.0033095788445788223,0.000542393311061373,0.0866222945373754,0.9872301744389917,4.6463345809017244e-05,0.0010516165957010835
