wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1714.7766323024052,-2.321300486005539,6.658153586525615,27.959994548170915,37.315138834081125,6.565837554727928,3.7769362753100255,34.173115081575325,40.388577470296426,27.95857965886057,34.17332553925556,3.7197895146761044,3.490542752992964,37.31331892557433,40.3883777984791,3.407119745275291,3.761766514766581,0.011571138233229122,0.0015741446633841106,0.8462662646018452,0.4716471616065537,0.001402387571252497,0.016095991607670723,0.471471862939326,0.8431264516439789,0.8429772655418504,0.47162153959017705,0.013643950193432649,0.001377943496406527,0.46960616455618187,0.8430165612130157,0.0014430771653415504,0.01607756687540589
1711.8353344768439,-2.275953929338118,6.973004521544663,28.327808855648318,37.75941127263844,6.964353211073862,3.8395482153484664,34.617382220279936,40.90909360087613,28.326410556511288,34.617599986964166,3.7552643896269475,3.6481248874959835,37.757598610222594,40.90889534056293,3.7804815494737243,3.829209823003025,0.011319106965166014,0.0010296681869008224,0.8495448486577774,0.4668822974401228,0.000956000983244043,0.014494865116452012,0.46671922221490886,0.8465645159947132,0.8462830451340094,0.4668582855749828,0.013239399422906271,0.0008617748933306172,0.46489353857227056,0.846456432783478,0.0009853613879653364,0.014446556497483052
1708.904109589041,-2.234530198200299,7.059472617037263,28.695715242154122,38.20379685375187,7.499817668830571,3.8555569152523494,35.061760649616915,41.42965182148631,28.69433305555691,35.06198773761838,3.78349299879071,3.419899358545413,38.2019894220503,41.42945495911815,4.240468581131433,3.847181148761858,0.010872453367651334,0.0005432622336726067,0.852743590247277,0.46216084193654433,0.0004668531996452439,0.012880439115022896,0.46200832846645196,0.8499295563364229,0.8495093132632453,0.46213819630821706,0.01266058088087208,0.0005572588807017993,0.46022176151860805,0.8498233786064887,0.00047563674658018427,0.012738409296887191
1705.9829059829062,-2.2065274836645776,6.5887656707275,29.063713153922304,38.64828540405199,9.52992205665129,3.836814549329586,35.50624286640222,41.95025268392273,29.062346779670474,35.50647866382722,3.796763836774321,3.1712758339927705,38.64648430371754,41.95005733043062,6.517561530149091,3.822059116406936,0.010285333287585933,0.0003181688980717285,0.8558657617956461,0.45748765355899224,0.00018666262205892792,0.011499058986354383,0.45734478178063764,0.8532144474030218,0.8526592171350726,0.4574661922786853,0.011989277571585253,0.0005734223630728524,0.4555963864735297,0.853110313450499,0.00012714754587298045,0.011265499566965952
1703.0716723549485,-2.200014850725775,6.210812618170237,29.431801383617724,39.0928622997355,10.704638663793455,3.7885759476474625,35.95081767233982,42.47089772540691,29.430450667122976,35.95105818035587,3.7902596537644464,3.2974827651276324,39.09107245133485,42.47070409468775,7.674819345299884,3.7588104971277585,0.00966245479933133,0.00032126840410860746,0.8589153253955506,0.45286763333595,0.0006071820032604251,0.010210157108680154,0.4527332412296625,0.8564160582517161,0.8557365557639839,0.45284721649568693,0.011349475847426006,0.0005692112522005307,0.4510220389021814,0.8563140291021497,0.0005919641203124393,0.009978466438146545
1700.1703577512776,-2.217870407449942,5.874024113335677,29.799978134637175,39.53751184814186,11.180049067471485,3.669393970768387,36.395471023700125,42.991590628653384,29.798643001347244,36.39571056047119,3.765569780749963,3.48482530337457,39.535740103727704,42.99139891791395,8.10840884584267,3.624313437493658,0.00913734689705954,0.00025741316111004627,0.8618967439078934,0.44830497107086575,0.001037870062037858,0.008999269003723321,0.44817699483782536,0.8595355100674508,0.8587456312168406,0.44828550453479554,0.010872703288804119,0.00034055879522371633,0.4465020059266976,0.8594355228524125,0.0010415145223336625,0.008908454592979943
1697.2789115646258,-2.2532284646173437,5.045588234477398,30.16824106522324,39.98221905566767,11.58545764474474,3.4373732038784004,36.8401871010199,43.51233661187308,30.166921455649014,36.84042073533886,3.7327253836012892,1.7458028903521943,39.98047158946268,43.5121468989445,8.495653951721607,3.3960260914169504,0.008828189973319165,0.000397913140081017,0.8648147003874691,0.4438017911697967,0.0013857568038863782,0.008656518995895115,0.4436776304938302,0.8625764593054681,0.8616910162296352,0.4437832592068254,0.01064551853175966,0.00020942005115185544,0.4420379255587907,0.8624783809139989,0.0014036506443336455,0.00877660146027674
1694.3972835314094,-2.289482952818788,5.07150387404599,30.536587278809854,40.426969273869325,11.97541254257807,3.228727609812359,37.28494947295062,44.0331398504897,30.53528311700997,37.28517402627977,3.7067000881981174,1.7449588892484307,40.42525050675654,44.0329520869154,8.87475365482695,3.2086636509764817,0.00878116579175103,0.0009059988414051518,0.8676737870787562,0.4393573501942885,0.0016233796572106063,0.010177805198505455,0.43923485980811167,0.8655434563955796,0.8645772777570238,0.4393398418525197,0.010664361400194671,0.0008530989195259983,0.4376296173813894,0.8654471772692298,0.0016525705755591157,0.010378039778764251
1691.5254237288134,-2.3088170303956757,5.431590529181162,30.905013270340504,40.8717474607961,12.364644839748209,3.20073653600332,37.72974225582269,44.55400090761892,30.903724481559976,37.72995545346657,3.6994183797256968,2.182226412944842,40.870060922587676,44.55381499094446,9.256036230864199,3.1914625540853825,0.008941889993687821,0.0015330008358504536,0.8704782329870362,0.43496841159228966,0.0017362904450802697,0.012969113905993873,0.4348465320362998,0.8684417319187325,0.8674087090940316,0.43495210594123357,0.010835020997399511,0.001592856458714696,0.43327508540606385,0.8683472205789566,0.00177366451326912,0.01309074911677998
1688.663282571912,-2.302038980712301,5.8973629241847325,31.273514874743515,41.31653903631979,12.761409863313212,3.3156398846979505,38.1745512018261,45.074916302643686,31.272241442877878,38.17475055163321,3.714510957943387,2.689802353533292,41.31488850002605,45.07473215389716,9.645938917007921,3.3068559338960424,0.00918475233260171,0.0021288955672883725,0.873231719984129,0.4306303348292565,0.0017213826655262778,0.015518417936104043,0.4305088469410437,0.8712778047146188,0.870189117312227,0.4306154447592796,0.011018956963211998,0.0022756416521685792,0.4289707030183296,0.8711850961445999,0.001763410518520912,0.015519187655236428
1685.8108108108108,-2.270495173266227,6.421735677041785,31.64208727653916,41.761332392692005,13.17477266473038,3.4945132270071086,38.619364667811716,45.59588033861952,31.640829310836555,38.619547789588836,3.748065076623075,3.239189203072122,41.75972148475915,45.595697932577956,10.052362398346549,3.4822427155850537,0.009372537403751425,0.002577966087847905,0.8759373009087053,0.4263378727533197,0.0015869712596676305,0.016647013680305772,0.42621674165267875,0.8740591884852287,0.8729216913071731,0.42632457879547153,0.011088767104670171,0.002783141909289928,0.4247115635140622,0.8739683392058671,0.0016297188529474226,0.01655530307422974
1682.9679595278244,-2.222070480922581,6.996910785321728,32.01072512313996,42.2061210874608,13.620311890962352,3.6708311857785705,39.06417441730856,46.11688719643558,32.00948289618079,39.06434069341155,3.791927221995705,3.8309570880228834,42.204551495339786,46.116706550535866,10.489619185181924,3.6532993313431965,0.009402122267416595,0.002805908688103274,0.8785973957587536,0.42208518698915615,0.0013532167380937753,0.015817237259100718,0.4219643974677277,0.8767923889180891,0.8756089484194075,0.4220735940147116,0.01096360016507255,0.0030402247537547286,0.4204919546217656,0.8767034422628467,0.0013923346862371676,0.01569373506016074
1680.1346801346801,-2.1672654983797552,7.6319971013055365,32.3794227465931,42.650903756692735,14.13236363082272,3.7606384916937134,39.50897619623356,46.63793125639265,32.378196676024416,39.50912774960198,3.8362764841947605,4.4780555294859266,42.649374066533476,46.637752411953585,10.990022953914636,3.736779134253897,0.009224401896853661,0.002800315978539922,0.8812138200832886,0.4178655955073641,0.0010546461717253059,0.013369305270287114,0.41774579662933936,0.8794804028329415,0.8782527358312464,0.41785572251762276,0.01062263918067086,0.003038349307752296,0.41630589827418657,0.8793933751450914,0.0010850556507200353,0.013292079697334772
1677.310924369748,-2.117230717768022,8.348131411457185,32.748174456577964,43.09568192269809,14.797013880132825,3.6376164064575365,39.953770012280124,47.15900570903775,32.74696502712623,39.95391024470854,3.8710885311595784,5.203413765952073,43.09418889760414,47.158828717617666,11.63762719183718,3.6116444923438435,0.008847654466916542,0.002628628153092908,0.8837878017118693,0.4136719949466008,0.0007525969191015504,0.011081804652614727,0.4135552599764197,0.8821219210674741,0.8808542550269918,0.4136637884899774,0.010104883041043136,0.0028546850372333046,0.4121476917240019,0.8820367925700454,0.0007673815057098925,0.011121635889018246
1674.4966442953018,-2.082727349760315,9.164608347532164,33.11697484016398,43.54045800573931,15.760794605903662,3.3732266723946385,40.398560054459914,47.680101637916025,33.11578248952296,40.39869031713662,3.8875715544308203,6.026760720859911,43.53899976647737,47.67992653735343,12.597337800731246,3.3578098103869296,0.008332680885450115,0.002443037845988402,0.8863199654391467,0.40949827211237216,0.0005760631730102699,0.011998652155170115,0.4093879113261295,0.8847132189683297,0.8834140852436174,0.4094916331071754,0.009499944922565624,0.002656389960481296,0.40801239289189334,0.8846299231607858,0.0005682640160538936,0.012101350957518787
1671.6917922948073,-2.0723554709110217,10.05284964467198,33.485819002930405,43.98523574565922,16.797242727795588,3.3257508145727828,40.84335422113541,48.201209654277974,33.48464401294066,40.84347142266494,3.880789234445269,6.919432740290978,43.983814093181806,48.201036427385965,13.668379871376846,3.316533481605736,0.007781175307642803,0.0024249580570323056,0.8888102978997453,0.4053409302218652,0.0006667855322521465,0.016046891982798517,0.4052400363538348,0.8872513207729927,0.8859321998230116,0.405335752326071,0.008928375845487361,0.0026389255385287228,0.40389620795129844,0.8871697525706546,0.0006505442749873092,0.01608225006028751
1668.896321070234,-2.08879223558391,10.919563101975514,33.85470271124111,44.43002281317267,17.533584513217686,3.489637418060542,41.28816327885315,48.72232374796784,33.85354514591086,41.28826101375792,3.853431332133867,7.789560582554013,44.42864217236405,48.722152293829744,14.419009944959289,3.4804356603736473,0.007312737719542585,0.002630658816934944,0.8912581304304322,0.401199703029722,0.0009141214631980181,0.020342439031859196,0.401109324069755,0.8897357571666492,0.8884079882504596,0.40119591879283,0.008506846981660997,0.0028602862998745255,0.399796757057349,0.8896558188029935,0.0009070213359623984,0.020276356134672394
1666.1101836393989,-2.1243332054057897,11.70357696489432,34.22362243479909,44.87483290367486,18.0839141361776,3.7512271027827935,41.732999736134204,49.24344454686386,34.222482148486435,41.73307272393214,3.817452990117414,8.577856631861218,44.873496138487695,49.24327470871432,14.969764229970796,3.740497501964692,0.007025476537308137,0.002930978134988517,0.8936621836451101,0.39707663095282525,0.0011659761013308632,0.022942632924081118,0.3969949916506559,0.8921674448035646,0.8908403071575721,0.3970742469557835,0.008301822167270866,0.0031799491264466436,0.3957132097144563,0.8920891094414487,0.0011713273770749635,0.022793363741510635
1663.3333333333335,-2.161593050443337,12.413503491320037,34.59257532415434,45.31968453651613,18.557020113165123,4.050230536256738,42.17787656666226,49.76457912435625,34.5914520342012,42.17792522899202,3.789103918030362,9.293540394100429,45.31838876731919,49.764410776893776,15.44001238572321,4.037745945676658,0.006951105381082025,0.0031504260412419886,0.896020700495993,0.3929743322825017,0.0013577430813222224,0.022976377306969598,0.3928977969680333,0.8945458932837699,0.8932275807252444,0.39297342544740055,0.008297352935428097,0.003409063986282447,0.39164629176685095,0.8944692304891797,0.0013747412971029432,0.022781104327581063
1660.565723793677,-2.182885330979388,13.0790193300253,34.961559173946924,45.76459639647812,18.997453730552625,4.350171239866311,42.622805938590126,50.28573712663762,34.96045256481566,42.62283755617198,3.7799096959862886,9.966637211944073,45.763332242008985,50.285570261199794,15.876597631703156,4.335969085267699,0.007039047465186724,0.0031737947572539637,0.8983316622371084,0.3888948575842676,0.0014629419167869718,0.020361339290603648,0.3888199410314326,0.8968675959513477,0.8955679561481724,0.38889552097906194,0.008406651573474084,0.003424126568972966,0.38759817161500515,0.896792719702509,0.0014895487778170352,0.020162873865057426
1657.8073089700997,-2.1799019362023806,13.726702000793798,35.33057241297686,46.20958205247067,19.425753700983552,4.6088462590071595,43.0677980944561,50.806926010680094,35.32948222559211,43.06782366593627,3.7921155720100015,10.624631580203644,46.2083370144503,50.80676073845014,16.300321388100826,4.5930320075903435,0.007188232852750488,0.002963524905743665,0.900593048625296,0.3848399427930652,0.0014725625445036047,0.015690975173769,0.3847648607422825,0.8991274666671472,0.8978594999934976,0.38484220483780246,0.008518823026675879,0.0031857824662920313,0.38357223652022554,0.899054433409014,0.0015060153101149117,0.015527395775450509
1655.0580431177445,-2.1547946122650843,14.380979325252172,35.699614132362626,46.6546475160702,19.854908224436155,4.728215913764801,43.512860485504056,51.32814883530809,35.69854019911187,43.51288984487429,3.8206601269314695,11.29395319466689,46.65341087274451,51.32798528945438,16.723819939640684,4.711173401489165,0.00729739509975658,0.002549243770391532,0.9028030850190856,0.38081218909034065,0.0013893550440950055,0.010219044643204151,0.38073691622488365,0.9013223848257556,0.9001004054515728,0.3808159552093027,0.008543615202050051,0.002728278960401851,0.3795727738739965,0.9012511254176905,0.0014263336148096295,0.010112239357907933
1652.317880794702,-2.115654965175969,15.072837734303711,36.06868412796021,47.09979273770892,20.297831048552048,4.441773968397466,43.95799721077971,51.849405709559846,36.067626338103494,43.95803611802606,3.857102846261341,12.009701815475431,47.09855829045598,51.84924391988541,17.159164513258848,4.425192908399584,0.007298609999687027,0.002013145642126448,0.9049604234211972,0.3768158682266635,0.0012257180369546203,0.0063760005672715645,0.37674098853049304,0.9034538735918333,0.9022891756957435,0.3768209227349698,0.008433994826448996,0.0021451737882517024,0.37560457898446514,0.9033842267530473,0.0012624107951998108,0.006307784187528698
1649.5867768595042,-2.0723579383970514,15.852410569208727,36.43778291004522,47.54501490834977,20.774585302999565,3.9685561502059246,44.403208763729594,52.3706967994796,36.43674112177405,44.40325959981707,3.8924411191290256,12.828587386064989,47.54378009355078,52.37053664908901,17.62473591184656,3.95082958617611,0.007168114640031464,0.0014768611393763565,0.9070642301827209,0.37285642258814583,0.0010029304256387783,0.007115961288047408,0.37278202013285144,0.9055275742024431,0.9044247567765138,0.37286248654418574,0.008189677370040066,0.0015778921799589822,0.37167251988401145,0.9054594039264138,0.0010349118138178188,0.007018830002644993
1646.8646864686468,-2.0342517094131782,16.779871968974007,36.80691163359417,47.99031025749406,21.3273230342679,3.9560985417622625,44.848492060543265,52.89202364083216,36.80588557394707,44.84855641905009,3.918843527400444,13.805412231950456,47.98907344645018,52.89186495046467,18.159598517512098,3.93540551299715,0.006923282129707415,0.001087422680237824,0.9091141886531534,0.36893893182315723,0.0007529001478962157,0.009461871317942835,0.3688645463373505,0.9075499418842966,0.9065066107637816,0.36894573473518444,0.007849617626103709,0.0011984376639370777,0.367781098310455,0.9074832420485149,0.0007744874986851269,0.009324560669576239
1644.151565074135,-2.008645542439976,17.79091700460263,37.17607192702102,48.4356729148301,22.05409309249756,4.143943328924561,45.29384071808698,53.41338739706843,37.175061128217116,45.29392067217924,3.9312144726589375,14.833616276066785,48.4344321349946,53.41323007064034,18.861816694775044,4.120670554161275,0.006612310087451728,0.0009432830799785073,0.9111104546866892,0.36506673477725676,0.0005288652070909676,0.010506502915840196,0.3649922737721799,0.9095249537356698,0.9085347383946515,0.3650740568489468,0.007477470066243365,0.001096635472813366,0.36393405077858176,0.9094598471403027,0.0005315951542893083,0.010356222292925609
1641.4473684210527,-1.9991226241244848,18.666639617801994,37.545265635406075,48.88109250531956,23.0588506277928,4.368086316096012,45.739245557075044,53.93478580840432,37.54426944233988,45.73934200699206,3.928890638375834,15.705679147613395,48.87984711088614,53.934629915741674,19.879880394742667,4.342438406861305,0.006298444602006732,0.0009515701928317532,0.9130536135316889,0.36124120835699786,0.00042893560030417917,0.009754707245753771,0.36116775812360524,0.9114534415216227,0.9105096722084567,0.3612488841937946,0.007141194551298561,0.001128725221863888,0.36013403163878477,0.9113900704246735,0.0004071933289237725,0.0096247389474241
1638.7520525451562,-2.003895911906144,19.349493406164676,37.91449452913987,49.32655355819165,24.02912647693687,4.537675064257889,46.184695313942,54.45621198019373,37.913512183422895,46.1848049544094,3.9164857467331395,16.40653911635326,49.3253072543467,54.4560577064064,20.908944713434526,4.510254149876235,0.006039482351977794,0.0009466220779758289,0.914944673864958,0.3574626345284516,0.000510371596848969,0.007623110372646538,0.3573922171977899,0.9133351655143879,0.9124324614050344,0.3574705450972376,0.0068897876221052,0.0011085767276016619,0.35638241039049273,0.9132735665217222,0.0004838147467199854,0.007538630480393625
1636.0655737704917,-2.015877540948986,19.88229270064648,38.28376004477243,49.77203824540249,24.723278346245042,4.508798500342202,46.63017753965269,54.97765657492212,38.28279081827324,46.63029162424014,3.902226103685294,16.98558211426734,49.770800303058174,54.97750408367106,21.622648724480086,4.482747783989206,0.005867203444822331,0.0008658995776319917,0.9167851048878434,0.35373114847972653,0.0006669475555357024,0.00509737044658171,0.3536654916982319,0.9151712770639825,0.9143046592479042,0.3537392317133558,0.00673588913030648,0.0009716384853960564,0.3526792000130944,0.9151113460139051,0.0006505099288980471,0.005058807155510017
1633.3878887070377,-2.025882834974242,20.28374750127591,38.65306311431711,50.217530930356865,25.264545363401375,4.084708498427954,47.07567964020214,55.49911191228573,38.65210644357892,47.07578630582223,3.8938884503721107,17.449975157558026,50.21631388222784,55.498961243914366,22.16562171064028,4.064192190706073,0.0057769826895681655,0.0007336651582950167,0.9185768896004229,0.3500468026041503,0.0008078843197527086,0.003880866148925924,0.34998614193221317,0.916964639912573,0.9161283085014675,0.3500550828504577,0.006655026898245914,0.0007425731800192282,0.3490231153770002,0.9169062093540693,0.0008034465424225125,0.0038360421583861523
1630.7189542483661,-2.027316106097775,20.56407168176163,39.022404106582556,50.663021343591055,25.740974340997948,3.729160257265607,47.521189977446944,56.02057479243875,39.021459678151764,47.521278746566274,3.8952127072203413,17.736457354852675,50.66183655397032,56.02042587982072,22.63978918502781,3.7013667607352447,0.005735287311789726,0.0006089676448662873,0.9203225471574292,0.3464087140744551,0.0008984849687202923,0.0047913981309961095,0.3463516509180163,0.9187176791049153,0.9179059080786435,0.3464173184674522,0.006602554129498113,0.0004949503116240085,0.34541174512955597,0.9186606295268559,0.0009050477269096425,0.0047062666858070845
1628.058727569331,-2.018748108467104,20.793992341436386,39.39178286335814,51.108504420652,26.191091615129952,3.697400029361253,47.966698914552275,56.54204605660093,39.39085061964394,47.96676403562624,3.9051990636433813,17.71649363068757,51.10735878992095,56.541898829366666,23.08665790477095,3.661759612615063,0.005699922669222748,0.0005296586599234801,0.9220250795030713,0.342814186746551,0.0009277234577900802,0.006059245635891682,0.3427586970612418,0.9204298799921209,0.9196403411966868,0.342823316313179,0.006536518684990744,0.00033384075928710955,0.3418418100238426,0.9203741807372051,0.0009435593136863223,0.005972917544505766
1625.4071661237786,-2.0031932168846427,21.096569621059544,39.761198782046314,51.55397775390217,26.635419048590684,3.7710181517379646,48.41219967451772,57.0635278067452,39.76027884954945,48.412239977709596,3.91979214268306,17.610074206885148,51.55287376696983,57.0633822750808,23.527111726311826,3.73197542562755,0.005639616248664984,0.00046927529025499686,0.9236878220435316,0.33925876078773176,0.0008962539737074886,0.006761375708304249,0.339203462425948,0.9220974653864918,0.9213347538225332,0.33926861828918164,0.0064337221466445075,0.0003118227305020172,0.33830947660164323,0.9220431135608055,0.0009192416023442945,0.0067143961300384445
1622.7642276422764,-1.9856874560474165,21.548203055810642,40.13065088789216,51.9994395150279,27.090332311418578,3.84794818509189,48.85768889444238,57.585021114655895,40.1297434607559,48.85770485773429,3.934248459483604,17.773450060785397,51.998377898371395,57.584877350211414,23.97701322806745,3.8108804733054185,0.005544089721557005,0.00037319140963668485,0.9253142145763184,0.33573732379911353,0.0008126663584133937,0.006896584914081264,0.3356819515757649,0.923715798191777,0.9229923885951439,0.33574803784798496,0.0062943462615079205,0.0003107412668890036,0.3348106963581505,0.923662722471039,0.0008403845352132724,0.006904842216782391
1620.12987012987,-1.9707874824066307,22.274517578812592,40.50013785640364,52.44488891120181,27.57622319802659,3.897971448322034,49.30316680298795,58.10652627176785,40.499243085023686,49.30315777918292,3.945190304723009,18.068443726573864,52.44387104240378,58.1063843059091,24.45540321004692,3.868135556284444,0.005423629196743199,0.0002238128323015726,0.9269075411474015,0.332245499056596,0.0006921661937384943,0.006704928248378673,0.33219030521352033,0.9252825741414434,0.9246163965200814,0.3322570901776726,0.006136706166714715,0.00023931701627881536,0.3313415444606817,0.9252306010713786,0.0007218936706243149,0.006745081449326515
1617.5040518638573,-1.9606384307552673,24.04205310697382,40.86965798144414,52.89032859492057,28.12629990840345,3.9167595673816282,49.74863701260687,58.628045010661296,40.86877591132488,49.74860108600499,3.9519467715144323,18.086491262600283,52.88935637320356,58.627904748457105,24.992753266565444,3.8951099824574085,0.005300727758891841,0.000139149154211928,0.9284707015940464,0.32878034246654575,0.0005569441517982404,0.006356697383167931,0.32872509759452695,0.9267991828904746,0.9262096588364855,0.328792745963048,0.0059856559674138585,0.00010569231863381545,0.3278985360815559,0.9267480999412209,0.0005854401524772538,0.006379500157738259
1614.886731391586,-1.9540442112943524,25.42355208447834,41.23920912065333,53.33576646563697,28.791838886010453,3.89202967008475,50.19410598254497,59.149582170955895,41.2383397030446,50.194042289317714,3.9567369318585333,16.799211961193496,53.33483994365329,59.14944339982545,25.637259937077392,3.872374701525267,0.005197413771266608,0.00031292320617771715,0.9300060668606283,0.32534005169164837,0.00043897354798657344,0.0059354187171365745,0.32528360521550914,0.9282693035457414,0.9277746498770009,0.32535317250777257,0.005859221928108302,0.00013662007424740274,0.3244789008467546,0.9282189608130387,0.0004618796430845751,0.005908885930363917
1612.2778675282711,-1.947121168538385,26.21154732218598,41.60878867067164,53.781214777365676,29.59228980505224,3.799673649963033,50.63958225430319,59.67114477669069,41.60793183420208,50.639493312966195,3.963372975760408,17.060403375166374,53.78033000734431,59.6710072558674,26.417592189293124,3.7723088811860874,0.005123333037778956,0.0005115823076075318,0.9315154391687602,0.32192325944999967,0.00037968766784724254,0.005667478777955783,0.321864028592728,0.9296962433830691,0.9293133589302129,0.3219370197233893,0.005759259044904543,0.0003075975187675755,0.32108079691846997,0.9296466045699727,0.0003920857686567135,0.0056169699222117005
1609.6774193548385,-1.9355082586915688,26.94761468845347,41.97839362038002,54.22668686254273,30.39194759288742,3.6739326479824213,51.08507557651851,60.19273889502097,41.97754936599354,51.08496728101844,3.975023134620206,17.640170508736794,54.22583618764551,60.192602440029006,27.221687766157903,3.639674388785526,0.0050704367960779945,0.0006524082229057659,0.9330001000755261,0.3185287551954798,0.00039911933414950535,0.005972631273181723,0.31846564365157853,0.9310814817130639,0.9308272704605901,0.31854311395425,0.005670880469344848,0.0004371311717174659,0.31770344740614714,0.9310325911941616,0.00040133416939940373,0.005966730420541314
1607.085346215781,-1.9168779337933004,27.739074887070885,42.34802070252762,54.67219382787193,31.04728247814425,3.6275092424436535,51.53059602135176,60.71436668252018,42.34718917410741,51.53047520157937,3.992367185831085,18.373434127851574,54.67136858449066,60.71423117627457,27.894119771304606,3.5984113988471607,0.005017150405045827,0.0007243431753292651,0.9344609006481701,0.31515595816910424,0.0004644954697452425,0.006921295783831889,0.31508885927339275,0.932425564625067,0.9323173854356802,0.31517091158418115,0.005570652165042403,0.0005035929509280427,0.31434718522202626,0.9323774801673048,0.00046267689383065253,0.006983379158828051
1604.501607717042,-1.8922398834670173,28.632466514255754,42.71766662475933,55.117743436665194,31.57150134830304,3.702231877129773,51.97615316087375,61.236025858751304,42.716848118963185,51.9760248276015,4.013097828467185,19.271835096429587,55.11693689752761,61.23589120393742,28.431097456011933,3.6832823077606607,0.004939183903245513,0.0007699619656095012,0.9358983405208224,0.31180568576787965,0.0005328493918436907,0.007946739248496374,0.3117351656747819,0.9337302380057865,0.9337842588340557,0.311821266435053,0.005438599969754597,0.0005447851373538993,0.3110133995429623,0.9336830040484709,0.0005318078895639371,0.008035757380596543
1601.9261637239167,-1.8656523153121827,29.596839848649843,43.08732832743558,55.56334131715908,32.0146657207875,3.8504039602683156,52.42175533683168,61.757711732915496,43.086523233335335,52.42162188411757,4.0327022064874445,20.269882747346283,55.56254962570854,61.75757782037768,28.881797443354092,3.840459633079661,0.004821006416717899,0.0008745791283716938,0.9373125990728377,0.30848045278943964,0.000580454986531012,0.008345581083369984,0.30840697373690834,0.9349996148378318,0.9352280324672602,0.30849673163608576,0.005268183914359462,0.0006510840113945267,0.30770438750705825,0.9349532970329375,0.0005823573464343436,0.00840683866648359
1599.3589743589741,-1.842893575965589,30.517688697808417,43.457003202557615,56.00899261949924,32.40804340371834,3.994709114919592,52.86740903578333,62.27941984678662,43.45621189265116,52.867271759751695,4.046032980700469,21.192352785895334,56.00821338653675,62.27928659031718,29.27957688888111,3.9912795230698688,0.00466338047921232,0.0010885936661818617,0.9387035143755837,0.3051839463473214,0.00059805560484978,0.00771666048452083,0.3051073639475164,0.9362391695253995,0.9366484555758128,0.3052010220004314,0.0050707433872093375,0.0008721943341600693,0.30442312673824873,0.9361938979770944,0.0006035206230109497,0.007707999585125542
1596.8000000000002,-1.829553426740025,31.33792973978413,43.82668922139644,56.45470209669072,32.76772305634944,4.00849600135591,53.31311838058608,62.801147105926354,43.82591193685371,53.31297956661379,4.049377192735391,21.986535120506947,56.4539323880918,62.801014513417385,29.641900244647335,4.005116008061503,0.004485013994618854,0.001372460647441352,0.9400705388874766,0.30192002754958824,0.0005843445284662919,0.006291549588739197,0.30183977935457607,0.9374533988065314,0.9380449016544852,0.3019379897354702,0.004873150956135398,0.0011606525173665698,0.30117299477915527,0.937409354162648,0.0005931702016212916,0.006194100488734552
1594.2492012779553,-1.828646030230614,32.081693221391895,44.19638495236774,56.900472299139594,33.101837329638975,3.726131214929546,53.758884764147254,63.322890953496795,44.195621727788456,53.75874822559064,4.042673574635052,22.69934337410667,56.89970808351117,63.322759155549406,29.977602559026337,3.703892733751543,0.004317669212797788,0.0016478223148536576,0.9414127198322227,0.29869196115457014,0.000542501862148433,0.0055854614537879845,0.298607704715931,0.9386441589554494,0.9394164008994067,0.29871083812129046,0.0047085953443793144,0.0014390211160886627,0.2979574676652789,0.9386014970550864,0.0005540502626647192,0.005454051607432992
1591.7065390749601,-1.838272229500472,32.78638002978861,44.56608949061637,57.346301455555796,33.41447642734216,3.4713819972992424,54.20470666906127,63.844648012595094,44.56534014630933,54.204576205919615,4.030730320472141,23.375146613729925,57.34553903603761,63.84451720723902,30.291072735389974,3.4416902594199534,0.004194782289979027,0.001847535442636087,0.9427287479835815,0.295502292353536,0.00047812096371247046,0.007504353726836536,0.2954143716249414,0.9398109859759995,0.9407617081772599,0.2955220136749858,0.004602442377696256,0.0016437271150783147,0.2947798301006528,0.9397697677061033,0.0004915552500748728,0.007449890666608883
1589.1719745222929,-1.851088111311944,33.481233254078056,44.93580234955622,57.79218295164375,33.70748771113191,3.552171546518298,54.650579721995506,64.366413976066,44.93506655024504,54.65045693321006,4.021803002251037,24.04339304300666,57.79142101638398,64.36628433546154,30.584171209728904,3.53028297652481,0.004136466831356656,0.0019323616712297648,0.94401709282368,0.29235318934173743,0.00039767878198430863,0.010865493700040916,0.2922625183127535,0.9409529026649499,0.9420794158943051,0.29237359071654184,0.004559248480780945,0.001736344501398512,0.2916429242884509,0.9409130981104105,0.00041213412802381365,0.01086165291999106
1586.6454689984103,-1.8572643254165822,34.19018557561687,45.30552337021865,58.23810693275636,33.98077780589524,3.8096211907143918,55.096497014415704,64.88818517835773,45.304800721104364,55.096380444669194,4.023645371168267,24.727271223226175,58.237347338087616,64.88805680785809,30.856515536613433,3.794413675607765,0.004138632795656516,0.0018968210699578962,0.9452762060397518,0.289246713526498,0.00030734295669829426,0.013870194430971391,0.28915421759070287,0.9420700139796994,0.9433681040384811,0.2892675805250955,0.004559223151807812,0.0017089611844090021,0.2885489554420599,0.9420315761475203,0.0003220576015745557,0.013863808502392848
