wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1682.9679595278244,-2.1870229086960356,33.07464751598851,29.79703591887056,39.941900852759055,6.560150248546771,3.8667422018337763,36.799636895518496,43.80669120361181,29.795810188268643,36.80006064849395,3.7810062614108886,29.953802612443653,39.94019586966547,43.80651256260716,3.490003636088864,3.847267271010715,0.008044982888422054,0.0015093697139489637,0.9595881803423683,0.17723147542042897,0.00043947310012966076,0.012648437404446693,0.17717227870315286,0.9547202204557398,0.9563188596952896,0.17722785542345565,0.009559746437261953,0.001621147742631359,0.17656882302882132,0.9546262288631165,0.00045499411001584535,0.012632909246486537
1680.1346801346801,-2.1896322727825233,33.747456908454964,30.140187891598302,40.36037496908234,6.56562949693507,3.536481830434651,37.21812489019649,44.30125988955612,30.13897846244653,37.21853509080075,3.7787534757776893,30.635185310674032,40.358693405583075,44.30108326749198,3.4809014246246894,3.516499901389615,0.007926527054367393,0.001157330014332383,0.9605344191116649,0.17477808078938306,0.0005345841396190138,0.01045057950471494,0.17471340784475306,0.9558165034021768,0.9573051359994226,0.17477453084354136,0.009427478182003676,0.001244601269427627,0.17412909384905476,0.9557244756749997,0.0005498378401403679,0.010516699757850058
1677.310924369748,-2.1878656998409336,34.67287187208377,30.483372169343454,40.7789999621541,6.682117150881669,3.2611781525788044,37.63675643130256,44.795870413025106,30.482178464272142,37.637160506729614,3.781387711418649,31.5695478843143,40.777331908277894,44.79569581024203,3.5868251419511616,3.249222260069225,0.007850382103172142,0.0007981465049068387,0.9614457652846624,0.1723489914269461,0.0006241908617979488,0.013729746738516114,0.17227877397074648,0.9568615258373321,0.9582564708033379,0.1723454161611743,0.00932515772325925,0.0008684077543423931,0.17171272182469405,0.956771393886397,0.00064276050490216,0.013826751862161958
1674.4966442953018,-2.179817007079023,35.96137980784703,30.826590422724305,41.1977773681599,6.859632261133611,3.334479811613772,38.05553729573941,45.29052705980099,30.82541186651691,38.05593873444991,3.7896222462008966,32.84319787793274,41.19611761178669,45.29035444127154,3.757267218950316,3.3256498614488237,0.007790344148180717,0.0007302520653399302,0.9623235309849367,0.16994951607711012,0.0006877063726847394,0.01892124249507214,0.1698735444200818,0.9578590600084578,0.9591741040948287,0.169945827061183,0.009223590245165492,0.0008076162375969311,0.16932479980345078,0.9577707070007299,0.0007107775446636416,0.018977121552632575
1671.6917922948073,-2.165626581922002,37.014571077444614,31.169844253343893,41.616701864623636,7.071965227223386,3.5654794300014556,38.474465050401754,45.78523352729759,31.168680310244067,38.47486470012256,3.802464706909003,33.88284434458714,41.615048655584,45.78506277668608,3.9645082958026285,3.5574416505394204,0.007718555900678383,0.0010306048331887774,0.9631695765752758,0.1675849296737911,0.0007153481981938669,0.022718555313030263,0.16750266390571764,0.9588148423317281,0.9600598340073168,0.16758105160787123,0.009096898910390679,0.001128059143039074,0.1669702364993529,0.958728151898858,0.0007428265799023242,0.0227094189738973
1668.896321070234,-2.147194800174256,37.76016440709014,31.51313501346548,42.035761978301196,7.305851929528756,3.8497032937560647,38.89352919509335,46.27999248861437,31.51198522295735,38.89392714106737,3.81767523794868,34.628365486024386,42.03411517858312,46.27982342808154,4.194275061554536,3.8418557649206986,0.007613959637837617,0.001389370346509467,0.9639861809288093,0.16525972504333702,0.0007032014884682891,0.023761964271838326,0.16517045781790193,0.9597343142395468,0.960915880369298,0.1652556063121095,0.008929781522181346,0.0015069122963148722,0.16465336027818114,0.9596492441158622,0.0007342926669491579,0.023683722736574236
1666.1101836393989,-2.1274757792327033,38.39361570414428,31.856463624581814,42.454939731269505,7.554385188672027,4.1363654387847895,39.31271194237882,46.7748040531217,31.85532762840397,39.31310827300108,3.832464308612527,35.26434036249188,42.45330003894565,46.774636526421936,4.438957204046769,4.128392399507752,0.00746761583224069,0.001640942277546936,0.9647759253430221,0.1629770506613232,0.0006512729806110438,0.02172296034596166,0.16288029984711624,0.9606209945356536,0.9617447627797089,0.1629726684026013,0.008720949189462672,0.0017703746288379725,0.1623775844708948,0.9605376068398938,0.0006847794560164389,0.021584467374891732
1663.3333333333335,-2.1096501950496886,38.995105151718434,32.199830424584604,42.87421024983054,7.814150037003858,4.3711795842887105,39.731989597677234,47.26966425319321,32.19870797980391,39.7323833714833,3.844245477673299,35.86891950875851,42.87258012977379,47.26949820645379,4.694432661175426,4.362245423646934,0.007284197271303216,0.0017304404998040002,0.9655416012123759,0.16073853024610238,0.0005625815846295216,0.017093668426399658,0.1606343691542361,0.9614765038187169,0.9625492063592698,0.16073388517844445,0.008482547933166752,0.0018599835470367479,0.16014516005229304,0.9613949134528976,0.0005970818187296964,0.016914427407544383
1660.565723793677,-2.096303599478352,39.603538078802046,32.54323507001392,43.29354279437569,8.084514765595548,4.421266417511513,40.15133444797466,47.76456502540164,32.54212604659191,40.15172172175256,3.8513505799935386,36.48107027267495,43.291928207586686,47.76440051098871,4.958850009424841,4.4072593378911655,0.00707991578410423,0.0016561826223988575,0.9662861384137694,0.15854443008284583,0.0004425582884610483,0.01137688700125227,0.15843351289071506,0.9623020381755095,0.9633320737165552,0.1585395374032199,0.008236053260032725,0.0017742022487410546,0.15795703205650038,0.9622223125517193,0.00047653056726630497,0.011191938375560845
1657.8073089700997,-2.0886795073789886,40.25277246901517,32.886676509055405,43.7129039234874,8.370060807840858,4.00841801475629,40.57071701368835,48.25949633612031,32.885580874350275,40.57108971125589,3.8535858463007218,37.13544012182537,43.71131509671013,48.25933342595307,5.233194250131993,3.980856394192517,0.006877474600940598,0.0014568776071497485,0.9670125412862356,0.15639394729224362,0.00029852867799244,0.008419507770076232,0.15627721981236395,0.9630999653580798,0.9640963095768632,0.1563888361403997,0.00800556297852785,0.0015550981643412869,0.15581280591630817,0.963022058923647,0.00033042876219358013,0.008325176984278974
1655.0580431177445,-2.086182755440175,40.98601813402431,33.230153025899156,44.132262072720685,8.705691951536487,3.6727313146919633,40.99010847424555,48.75444963949641,33.22907082169964,40.99045542166494,3.85240577756791,37.87686387892921,44.1307120869855,48.75428831548464,5.530325832477525,3.6509000402874343,0.0066990394590518134,0.0012088645222886028,0.9677238153955978,0.15428537521292232,0.00013937326262032374,0.011636000987075934,0.15416370121142828,0.9638740657163034,0.9648448789205535,0.15428010343277326,0.0078101032231535465,0.0012858864738210121,0.15371082027588767,0.9637978512597827,0.0001675234392534922,0.01163987783677361
1652.317880794702,-2.0864343437172566,41.83926619594097,33.573662342366816,44.551591761204364,11.452416778002942,3.779814921673922,41.40948305237751,49.249420811894105,33.57259366137361,41.40979295278747,3.8504888525424534,38.742345189296806,44.55009331343444,49.24926092924729,7.6482214698591084,3.76423878316303,0.006559048749006451,0.0010207131128267069,0.9684228719991772,0.1522160691895623,3.2283971604822885e-05,0.016366637111916108,0.15209006727503555,0.9646279420649463,0.9655806820383172,0.15221074618070213,0.0076573962620460154,0.0010855951268886265,0.15164831466936896,0.964553319949808,9.81008101404406e-06,0.016366972113579115
1649.5867768595042,-2.0860635736653474,42.750153914888585,33.91720175269152,44.97087576905529,12.188833468066107,4.052752426360316,41.82882014090208,49.7444109041936,33.916146720472156,41.82908475506041,3.850765860660537,39.66419172159328,44.969437901406806,49.7442522675027,9.1110279859236,4.040231543500183,0.006459457814006767,0.0009819451786819756,0.9691124067740581,0.15018235674696107,0.00019097264642008697,0.01948013935895714,0.1500525807354741,0.965362574289056,0.9663064395367678,0.15017715698208695,0.007541613933703598,0.0010507621548735688,0.14962167428157122,0.9652895691918006,0.0001715890154141497,0.01944325775667373
1646.8646864686468,-2.0819849958052803,43.56868741414419,34.260768264712894,45.39010490871219,12.506387225270762,4.38605830926703,42.24810598044678,50.2394244225916,34.25972703039843,42.24832148814035,3.855327929817958,40.488247430575136,45.38873168181546,50.23926691848496,9.414682737769423,4.375554886535115,0.0063895736325411895,0.001062949901511601,0.9697947614879716,0.14817963815087917,0.0003410520524332676,0.020088481599604566,0.14804696542099288,0.966074804164275,0.9670245535820297,0.14817479105025394,0.007446149217296675,0.0011437709562493543,0.14762672990136003,0.9660035621094217,0.0003280466335718868,0.020012283735001433
1644.151565074135,-2.0725247542982426,44.25059432980704,34.60435872580381,45.80927651864987,12.800490621226961,4.745695089569038,42.66733474378506,50.734466435755984,34.60333146111355,42.66750047450303,3.8647384655371786,41.17508161609265,45.80796832579663,50.73431011251467,9.70267614110994,4.737134192226124,0.0063305601129647286,0.0011547269127723536,0.970471787649247,0.14620282427942494,0.0004709836553809471,0.018180385455923057,0.1460687449079042,0.9667580503177872,0.9677369639664483,0.14619858114705434,0.007350045672397527,0.0012429130668035857,0.14565908894177568,0.9666887292618651,0.00046460162517322924,0.01807786741204555
1641.4473684210527,-2.057880320849332,44.831581014756615,34.94796992241405,46.22839342082731,13.08892741326151,5.1192363564311965,43.086508944693925,51.22954046662969,34.94695682522009,43.08662452712127,3.87797777251432,41.7635689078672,46.22714980948279,51.22938549010136,9.987743755551922,5.113363978444019,0.006262406341131787,0.0011804050483238196,0.9711447361751963,0.14424702971182782,0.0005739045146772692,0.014269900788491705,0.1441135856773579,0.9674050781124559,0.9684450247075373,0.14424362365684526,0.007235236825329322,0.001264550068400818,0.1437144727128933,0.9673377166922922,0.0005741677368435957,0.014162048821353839
1638.7520525451562,-2.0398726368115216,45.34318031191896,35.291598654389695,46.64746434821168,13.375542494301692,5.507083439687202,43.505639156670185,51.72464838824795,35.29059995108706,43.50570226337739,3.8928920132425557,42.285831309617784,46.64628618770809,51.72449490527703,10.272291961808268,5.50656596959904,0.006170454236131363,0.0011146443433163369,0.9718141949726669,0.14230825125329988,0.000644801212731877,0.009189249551061771,0.14217761978846205,0.9680112458966206,0.9691494263661523,0.1423058692962988,0.0070920344970786305,0.0011812248336321828,0.14178903571537804,0.9679457178483004,0.0006514450115002576,0.009100065758159276
1636.0655737704917,-2.0212698230195265,45.7989417045493,35.635241795043626,47.06650533563985,13.661540622615105,5.957498909800809,43.92474308970685,52.219791971945575,35.63425773611919,43.92474948549053,3.9068966985315017,42.75469277889702,47.06539472016866,52.2196399915211,10.556997488671676,5.9758813315109425,0.006049518532428633,0.0009672983771800182,0.972480087574418,0.14038375707468667,0.0006806519342295293,0.003893342446064247,0.14025772399748682,0.9685763460082745,0.969850181130234,0.14038253271495776,0.006921554539105663,0.0010037362770563166,0.13987964444176829,0.9685124394353875,0.000693132457108051,0.003850777445123811
1633.3878887070377,-2.0049522574274827,46.197913885452294,35.97889635216398,47.48554044810519,13.94731390775523,8.650832934879071,44.343844124093856,52.71497451785596,35.977927197523385,44.34378999889679,3.9177521222899414,43.16502463019553,47.484498446554376,52.714823907561424,10.842043299350333,8.568084587464407,0.005904915292050864,0.0007685096540743261,0.9731417332813153,0.1384720930259566,0.0006805261773595999,0.0010820070491243373,0.1383517354890404,0.9691041699721605,0.9705466744214293,0.13847211194574688,0.006734855251895801,0.0007659412472627612,0.13798409605112383,0.9690417271086608,0.0006980510272979073,0.0011657874284472052
1630.7189542483661,-1.9930627757065922,46.52569949567061,36.32255954259999,47.90460037046297,14.232895798478062,9.452691503704562,44.76296943488757,53.210201030612794,36.32160553671496,44.76285430651704,3.924285659136956,43.484322383210134,47.903624343706696,53.21005163072152,11.127412598895955,9.413266691892334,0.0057504956828338775,0.0005565555171169705,0.9737979564929418,0.13657284451156476,0.0006455709725555265,0.0044391143964647994,0.13645858897156185,0.9696004828801361,0.9712377724090622,0.13657414884889063,0.006549182114458829,0.0005135721147318772,0.1361012614178727,0.9695394852353029,0.0006671437159021154,0.004427504384268612
1628.058727569331,-1.9862661490558524,46.75261050219633,36.66622888492982,48.32371870042304,14.518056015169611,9.78283780339386,45.18214785912231,53.7054766144858,36.665290225569834,45.18197592900425,3.9268850440719336,43.60999561584177,48.322801217224615,53.70532837442071,11.412957777203346,9.7507670181642,0.005604175606565097,0.0003667362864670117,0.9744472238769301,0.13468640462485057,0.0005788795554235148,0.006494209031654228,0.13457836576177046,0.970071031148715,0.9719219636823536,0.13468898768022267,0.006382213437392158,0.0002980699224472286,0.1342311424815515,0.9700115607296151,0.0006033535227204147,0.006437360789372816
1625.4071661237786,-1.9833576301798057,46.83163859339486,37.009902304014474,48.742927275188094,14.80218670391617,10.026960389974878,45.601407662795786,54.20080417845288,37.00897911101783,45.60118666475675,3.92750831833552,43.33062087712971,48.74205748476235,54.200657202942644,11.698360649779282,9.995693581035919,0.005481959474868143,0.00022064455864351435,0.9750877852616496,0.13281391871423925,0.00048525247814479484,0.007227946672896545,0.1327122523715892,0.9705208760072036,0.9725975086379473,0.13281771538187465,0.006245901347068748,0.00017982018295702496,0.13237484037531644,0.9704629868492856,0.0005113898617256687,0.00714661093743098
1622.7642276422764,-1.9815281545592451,46.65655007908667,37.353578231805606,49.162252408051216,15.08377070949036,10.188465912625734,46.020774360318114,54.696183063277275,37.35267052313279,46.0205127380598,3.9290502502689986,42.945430490929574,49.16141900297361,54.696037532181634,11.982914353249107,10.155284471445789,0.005392250836950969,0.00012018703845456036,0.9757177981176732,0.13095737787652878,0.0003708695520169973,0.007039964128459906,0.13086241349478434,0.9709550853323046,0.9732625729750366,0.1309622640416039,0.006142119387723055,0.00017487024639273774,0.13053443804428713,0.9708986928810547,0.0003974009208939313,0.0069576031388889365
1620.12987012987,-1.9773607007535887,45.83737004809601,37.69725568396835,49.58171314773881,15.357989715011596,10.258979734328769,46.44026872931498,55.1916094625205,37.69636336487386,46.43997304352337,3.934252431298548,42.83454630088451,49.58090707908574,55.19146549261639,12.264589283716617,10.223023555830958,0.00533272665512473,8.083785988953898e-05,0.9763354245554549,0.1291196788559082,0.00024290208961085877,0.006474426498256221,0.12903179143661841,0.9713796711569,0.9739153307462923,0.12912548826302767,0.006062024249879697,0.00018867526815997005,0.1287128082770953,0.9713245490374326,0.0002685757597098827,0.0064136748549724594
1617.5040518638573,-1.968147014185309,45.25655112550809,38.04093429348439,50.001321244729176,15.596824308670087,10.25228530465191,46.859905150563534,55.687078139694414,38.04005716144418,46.85957920352097,3.9446745246203916,42.74591639304936,50.00053679426699,55.68693570024327,12.533354946670595,10.215312314198972,0.005291273503352028,0.000146660806820598,0.9769389007025112,0.12730447234775272,0.0001091681865799634,0.005981838967146497,0.12722385011990775,0.9718015314495723,0.9745540344739018,0.12731102617129958,0.005989435832385062,0.00019002747265097175,0.1269133644201808,0.9717474136493346,0.00013271486225380924,0.005955518148750963
1614.886731391586,-1.9528585218876755,45.31794014023192,38.38461429006889,50.421081539764835,13.230112428174543,10.20626922642898,47.279690386336476,56.18258404926802,38.383752054073085,47.27933609201203,3.9601929025858933,42.61713174326905,50.42031574975871,56.18244299170606,10.83751895831536,10.171641142456822,0.005250511654258284,0.00024974045039359805,0.9775265874717047,0.12551577183988996,2.5406015476780363e-05,0.005727423450577255,0.12544228609808944,0.9722270956560964,0.9751770608767468,0.12552290594498472,0.005906625336542354,0.00021087783986382017,0.12513977571395565,0.972173797049234,5.636286906845763e-06,0.005732899011792965
1612.2778675282711,-1.9323880483802596,45.58458990130838,38.728296425638504,50.84099168746797,13.18923681551514,10.148067225512069,47.699622888656776,56.67812273670468,38.72744873482744,47.69924163230522,3.979122134480636,42.62410946245992,50.840243326519165,56.6779829004217,10.04594245591333,10.118321173210783,0.005193773388044455,0.0003442323664988491,0.9780970161837813,0.12375746446723715,0.00014672908961699393,0.005680249880190321,0.12369073101728044,0.9726605695231094,0.9757829472492519,0.12376504088218314,0.005800117702549994,0.000262977281830749,0.12339567159398361,0.9726080306542365,0.00012923118859426086,0.005705825923957394
1609.6774193548385,-1.9091582099317277,45.93914834683856,39.07198185769387,51.261041236576325,13.449457631494209,10.090520588088115,48.119692699432136,57.173689551437825,39.07114833217578,48.11928582965904,3.9987610341518334,42.806363741653726,51.26031052216611,57.17355084871291,10.31610714111296,10.066835991192956,0.005110258496817684,0.0004018590735981368,0.9786489410322683,0.12203292071472428,0.00025375200633500825,0.005851930402284575,0.12197246954211771,0.9731031220764227,0.9763704336004279,0.12204082162670901,0.005664694469668113,0.0003141082673510904,0.1216843591971217,0.9730513569043031,0.0002406270381612089,0.005883301759782818
1607.085346215781,-1.88639747471299,46.344769578295576,39.415672010786594,51.68121112686048,13.727799093805116,10.061994897180323,48.53988196563556,57.66927877033316,39.41485226745731,48.539450131860924,4.01613930160423,43.09105486387974,51.68050039320814,57.66914118246008,10.598441260878333,10.044016339021614,0.004998038906875911,0.0004024192288382191,0.979181403784856,0.12034480662431815,0.00033958636435211663,0.006274012406597656,0.12029019409914037,0.9735536828579288,0.9769385196178664,0.12035292123064287,0.00550480726728396,0.0003299109534151306,0.12000857584968412,0.9735026934083,0.0003311083862602198,0.006294428443963849
1604.501607717042,-1.8672916093224012,46.79197690308677,39.75936843880974,52.10147474079359,14.01091699345071,10.091650378584859,48.960166045436075,58.16488381198732,39.7585621070713,48.9597083513701,4.028843167951098,43.41587586106819,52.10078908592186,58.16474731503821,10.883507489740587,10.077615076910876,0.004864522668821225,0.0003369847422064073,0.9796938069202207,0.11869504584245986,0.0004000907277238845,0.0067884698681227595,0.11864581338777344,0.9740107731022482,0.9774865357054475,0.11870326305936724,0.005333310392955672,0.00029171303224295096,0.11837029397031881,0.9739605175928625,0.00039632820774465345,0.0067818754134842075
1601.9261637239167,-1.8540888420323574,47.30685140261395,40.1030727071415,52.52180069023024,14.295482313919768,10.173102093322056,49.380515129289144,58.66049876092801,40.10227943291793,49.380029405516105,4.035823671008672,43.70777670863901,52.52114738881071,58.660363263863445,11.16910016659166,10.160923023239956,0.004724438619414631,0.00021023430092049792,0.9801859829586168,0.11708478949926766,0.00043275208478093667,0.007059593286862881,0.11704032611753552,0.9744739989952668,0.978014217300617,0.1170930017778106,0.0051677723932561925,0.0001980032656159653,0.11677059027810657,0.9744244432898651,0.0004335427256589059,0.007015895226926124
1599.3589743589741,-1.8472701972533048,48.45289101560017,40.44678630513562,52.94215631365134,14.579903875374486,10.26327166564095,49.80089624992561,59.15612021858148,40.44600574541409,49.800380847741614,4.037965922165177,43.51664557058185,52.94154268931605,59.15598558183139,11.454058957551288,10.25068209613317,0.004595629228004045,5.078731470698199e-05,0.9806582431204273,0.11551429753834822,0.00043672827369901755,0.006815303943458182,0.11547376553257335,0.9749441393978999,0.9785217649641309,0.11552241057692549,0.005025046240196597,7.470436204544838e-05,0.11520958519353121,0.9748953401177924,0.0004416905314489631,0.006733390241564626
1596.8000000000002,-1.8450938632048977,50.94972453674214,40.7905105890253,53.36251040377735,14.862773764721853,10.288517853041125,50.221275514740505,59.651748061224495,40.78974240212858,50.220731641507136,4.0380546328224,42.17072435220101,53.361941175069575,59.6516141864842,11.737187680033847,10.27173763660655,0.00449342998196213,0.00016640905638953867,0.9811113893927299,0.11398276968922316,0.0004128268280080924,0.006110295193255186,0.11394521457333091,0.9754219180946344,0.9790098717492057,0.11399070887376336,0.0049155477776382595,0.00013559093354755149,0.11368645250980539,0.9753740542919581,0.0004213864773101949,0.006001842294486058
1594.2492012779553,-1.8439396792773168,51.55309355806323,41.13424674641832,53.78283436006648,15.1419952215299,10.168128422832384,50.64162037052346,60.14738439812986,41.133490584438555,50.641053307766384,4.0399061615188545,42.37119136745879,53.782310093107796,60.14725131228836,12.016551019498646,10.142243615625777,0.00442531010572938,0.00034825958617860534,0.9815466804843769,0.11248826980375044,0.0003633992231205736,0.0055719655116311575,0.11245288643468308,0.9759066219502255,0.9794797045743212,0.11249597934276195,0.004839422634102609,0.0002930024472659193,0.11219949427552899,0.9758599384241212,0.00037482597241862795,0.005469926065238728
1591.7065390749601,-1.839564241577076,52.07844246920352,41.47799576898808,54.203102221770216,15.413118670251865,9.985412600515113,51.061901708515315,60.643031334614065,41.47725127793402,51.0613199037288,4.046952706606478,42.76735451811994,54.20261987458749,60.642899194443736,12.28799639894782,9.95562735727708,0.004388054075083634,0.0004927399785440649,0.9819657520791929,0.11102787226539897,0.0002921669677965442,0.0061669480924972635,0.11099426107074022,0.976395846059278,0.979932836175718,0.11103531141868266,0.0047864564576245916,0.0004251305388659083,0.11074627164543653,0.9763505515094235,0.0003056177273331299,0.006106494328453316
1589.1719745222929,-1.8287101061120956,52.60093152325564,41.82175842097472,54.62329086413444,15.663128341312296,9.962592551708223,51.48209563831609,61.138689019134745,41.82102525150419,51.481508179409026,4.061006320934726,43.21778190976454,54.62284594943722,61.13855803429802,12.539766196634885,9.937841083923459,0.004368962911983324,0.0005757334511213728,0.98237050217112,0.1095980320121502,0.00020404252119953452,0.007853039469749218,0.10956626498319748,0.9768867242001593,0.9803711356342534,0.10960517611549261,0.0047398171296396735,0.0005046475072902105,0.1093237793247336,0.9768429275978147,0.00021860378990373275,0.007817975645681452
1586.6454689984103,-1.8102061245779053,53.143519264271404,42.16553519705804,55.04338136794037,15.827904830568986,10.108425538699294,51.90218479890222,61.63435520797805,42.16481302503357,51.90159898409761,4.081769748760221,43.70536210831712,55.04297011254588,61.63422555238144,12.719142639581,10.089078251745027,0.004350458953088197,0.0005852245023475617,0.9827629598692197,0.10819503927708919,0.00010540026791852451,0.009637792036846725,0.10816547943668618,0.9773777846533308,0.98079663491599,0.10820188820396945,0.004681784681737042,0.0005173274772359674,0.10792864913910123,0.9773355169674017,0.00012004191933659661,0.009593631849522733
1584.126984126984,-1.785142558329435,53.73462759511093,42.50932627176736,55.46336142527548,14.65096807905253,10.344184138082708,52.32215912722962,62.13002642492885,42.508614824410984,52.321579781685905,4.107101082882749,44.24248102328923,55.46298135429143,62.12989821393015,12.003819268914219,10.328697067671623,0.004315851003112925,0.0005239645955464723,0.9831451585931252,0.1068153747931136,2.721096880763595e-05,0.010674985806567793,0.10678836106317721,0.9778700309452958,0.9812113934749225,0.1068219628350416,0.004599103841973462,0.0004620991921192911,0.10655736714815485,0.977829320425206,3.055631625243179e-05,0.010600386241917245
1581.6164817749604,-1.7563404414645312,54.43805832949823,42.85313145072437,55.883227545845116,13.765858264702612,10.612805705076191,52.742016061137704,62.62569964374289,42.85243053191603,52.74144696538422,4.133696192616271,44.88404466281308,55.88287612502685,62.6255729905211,10.691247424767878,10.600034353944807,0.004254091058511579,0.00041449478655865095,0.9835190313865529,0.10545586313522426,0.00011332441317901269,0.010495073179003871,0.10543145864995193,0.9783664028344323,0.9816173814650687,0.10546226028374628,0.004486449235993093,0.0003543608501578711,0.1052064885415452,0.9783273232761963,0.0001020206607563693,0.010382957595724942
1579.113924050633,-1.7275316151038669,55.39294899704426,43.1969501387438,56.302985652976695,13.944939087570818,10.864305385071013,53.16176020529008,63.121373157717144,43.19625964667697,53.16120647885074,4.157909539461612,45.811510000857346,56.30265805695184,63.1212482454838,10.837967929975813,10.85307623338294,0.0041624566994401604,0.00031505863801746504,0.983886338327971,0.10411366466915802,0.0002117425580514861,0.009006627599193769,0.10409161077362007,0.9788699683093999,0.9820163951779032,0.10411996408519025,0.0043475565280238606,0.000240777413688696,0.10387283531118645,0.9788326063767915,0.00020211469747641631,0.008861192272693354
1576.6192733017374,-1.7024791399213905,56.56099489341963,43.540781339381994,56.72264953962818,14.198632750601908,11.007293289430857,53.58140253045549,63.61704607173092,43.54010127145058,53.580872195724105,4.1766278782631545,47.13130162345717,56.72233721071997,63.616923160418956,11.084007471580145,10.993893986053287,0.00404700069703572,0.00032610111111808866,0.9842486262945391,0.10278624123383517,0.0003000777856308431,0.006570492186230668,0.10276611086195463,0.9793820894473394,0.9824100083247491,0.10279253751512607,0.004194116077623689,0.00023611315905154248,0.10255366340169979,0.9793464552246376,0.00029313858224663765,0.006405796408874924
1574.1324921135645,-1.6840647928652615,57.48435099906342,43.88462369490276,57.142237902711955,14.472186673010079,10.795480841361044,54.00095920436658,64.11271699108276,43.88395413784007,54.00046283899433,4.18817632840223,48.10724387273655,57.14192894426308,64.11259633548073,11.354248562871298,10.763843966171521,0.003920921359697422,0.00044748654852641844,0.9846072127604014,0.10147141240259008,0.0003732693360703462,0.004443689732618567,0.10145282919621025,0.9799017296307508,0.9827995529605243,0.1014777817948518,0.004042654766148521,0.0003611162036144506,0.10124678870027742,0.9798676924882871,0.0003694989200794213,0.004305768520080803
1571.6535433070865,-1.6733762530590968,58.163206364872,44.22847556651849,57.56177135377386,14.75390384800507,10.32480066519162,54.42045016668698,64.60838307698093,44.227816673507384,54.4199989292415,4.193079798877621,48.76048055509968,57.561452517080156,64.60826481580736,11.634031050446968,10.286913354881868,0.0038010496834591945,0.0005859184948556577,0.9849631805303808,0.10016751423206656,0.00042787657452192943,0.005127871381150462,0.10015028515986626,0.9804261520117536,0.9831861172450403,0.10017400573892134,0.0039098200080323895,0.0005050352605436679,0.09995066474489729,0.980393467390086,0.0004275172862506538,0.005091395206701263
1569.1823899371068,-1.669060790315463,58.73008818874665,44.57233514501159,57.98127047762761,15.03980362231857,10.316489801891086,54.83989756370276,65.10404027101222,44.57168710465996,54.83950087464737,4.194244183559796,49.293960603031685,57.98092954680403,65.10392437785663,11.918552659141222,10.292314131005163,0.003702927829143974,0.0006885801752786934,0.985317370645391,0.09887357033207334,0.00046172528882386984,0.007746500407605967,0.09885766740416743,0.9809522674294334,0.9835705457424497,0.09888020794532978,0.003807100732915947,0.0006164823177270037,0.09866440917795422,0.9809206822642178,0.0004648182342239201,0.00773866993445265
1566.718995290424,-1.6674517380314697,59.24148370204579,44.91620057450527,58.40075504207054,15.328181715540037,10.564442233840635,55.259324153808286,65.59968453199502,44.915563578338336,55.25898826481175,4.19613734509567,49.772631195660026,58.40038242989234,65.59957086920798,12.205786247535547,10.54810689093923,0.0036357261586783323,0.0007342839650733671,0.9856703657469132,0.0975893634239836,0.00047389191260254247,0.010079098483596052,0.09757480411226381,0.9814775847769368,0.9839534317161236,0.09759615212630345,0.0037368642490162225,0.0006771006979007579,0.09738778037754744,0.9814469392872102,0.0004802931930985176,0.010053160086797458
1564.2633228840127,-1.6637719820785164,59.718329438994914,45.260070069506725,58.820243664726604,15.618223261812815,10.90531265263723,55.67875178604658,66.09531318649209,45.25944428451573,55.67847959175512,4.203135923655477,50.21735585931312,58.819832828539454,66.09520161498212,12.494746809846648,10.89407571054528,0.0035990351131003745,0.0007187856494570564,0.9860224640024233,0.09631536072120063,0.0004646708889142004,0.011296940166250293,0.09630208970139875,0.9820002481816063,0.9843350983021785,0.09632228881453012,0.0036916459421859355,0.0006833129638290302,0.0961211098840003,0.9819704932583421,0.0004740702363650992,0.011243779713833876
1561.815336463224,-1.6539583313825486,60.1673039567987,45.60394200814783,59.23975319414896,15.909555022806392,11.290132329389621,56.09820004298014,66.59092552935425,45.603327559062,56.09799160808482,4.217909560833774,50.6349449366242,59.23930031399837,66.59081597919976,12.784933882451284,11.28329898687271,0.0035832178678416923,0.0006495681767228488,0.9863736514415427,0.09505253654201463,0.0004354876066525303,0.01117026156061531,0.09504037762085077,0.9825184831681387,0.9847155737971737,0.09505957361730794,0.003657145590396005,0.0006415263050774838,0.09486519970946031,0.9824896059066253,0.0004474327447307698,0.011097894170569163
1559.3750000000002,-1.6360893990679568,60.587465253339445,45.947814991835685,59.65929766211234,16.202110227619084,11.705856347192498,56.51768512647293,67.0865225010709,45.94721195476936,56.51753821108219,4.240677479114211,51.027155846794166,59.65880124339507,67.0864149434609,13.076137569879343,11.703863975975477,0.0035731730492404544,0.0005423309434980533,0.9867235854754881,0.09380217764525203,0.00038875673267535553,0.009816193384262704,0.09379085101287374,0.9830301977386637,0.9850945726025067,0.09380927438733698,0.0036173598935730867,0.0005648270221809304,0.09362119596442454,0.9830021285061662,0.0004026831014036077,0.009742463165477498
