wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1638.7520525451562,-2.051507470409838,19.954583003248146,35.20031433437086,46.61784311096021,18.846865320325197,5.159195816432847,43.47609232153989,51.753410276583104,35.19931833411054,43.4761255054829,3.8674522448120636,16.931859126205154,46.61667466926443,51.75325610074901,15.750791706972668,5.142617628473603,0.005857127601809053,0.001425593291328504,0.9348195630474353,0.30078241578588405,0.000856788052428068,0.006100716752214951,0.30066956907745856,0.9306937409698974,0.9322522793907381,0.300786727975858,0.006818195555696101,0.001538456321731934,0.29982912041298515,0.9306320208497887,0.0008757317921242258,0.006063727280552745
1636.0655737704917,-2.067818673624272,20.4381615380496,35.5434030836542,47.03670036794953,19.28292473879959,4.981200137897301,43.89499258727636,52.24838536249051,35.54242179181972,43.894985609937116,3.8589141048756983,17.438059132438795,47.035586459985495,52.24823279043471,16.183934599022663,4.982908414723631,0.005860215444142222,0.0012140840504398986,0.9362603735240287,0.29755307654392005,0.0009579866879840829,0.0023330975545013425,0.29744907648913016,0.9320109183757102,0.9337242841952675,0.2975589988236938,0.006837957446306547,0.0012648422843177813,0.296629795529847,0.9319507463486243,0.0009873827256614651,0.002314504029143069
1633.3878887070377,-2.0667204441855613,20.86660516475784,35.88651310400332,47.45556984930258,19.695612041141022,3.6065367860727378,44.313910937656956,52.743390777869266,35.88554665204002,44.313857187621636,3.86709579798864,17.887686753484562,47.45451606337946,52.74323969739577,16.594040458186974,3.5775843629988655,0.0059141104477038065,0.0009680353412851101,0.9376779787471405,0.29434376367335496,0.0010015342299262426,0.002451120405417132,0.2942472813047147,0.9332765892712414,0.9351731030119312,0.2943514154644184,0.006870513782537855,0.0009436425335570227,0.2934488692897305,0.9332178690283858,0.0010395501273416504,0.002350362576835986
1630.7189542483661,-2.0482534182144705,21.24750914091839,36.22964059098055,47.87446939312648,20.100364295418185,3.493913724620055,44.73285859378172,53.23843413622879,36.228689080820956,44.73275822111793,3.8888535040788104,18.26267184102646,47.873474607161555,53.23828446173539,16.99640680936821,3.4545931804404715,0.005952541223078236,0.0007307149915717957,0.9390724865465531,0.2911557355542043,0.0009869852586308697,0.004618236461286251,0.2910640739339732,0.9345012143098597,0.9365989441563294,0.2911652128947801,0.006854231609777849,0.000631593505281122,0.2902861427336826,0.9344439402900019,0.0010315030886039645,0.004502748480855995
1628.058727569331,-2.018084598882745,21.611723770322776,36.57278263917161,48.29341864110619,20.50816233374987,3.604827891845093,45.151847436086406,53.73352435897986,36.57184615918665,45.15170856089244,3.917486730317295,18.525334529871035,48.29247396505832,53.73337610387376,17.401641140946683,3.5619799754219734,0.0059269432415408555,0.0005284770438296566,0.9404440001968742,0.28798979918451256,0.0009200327472068011,0.0059434037579646284,0.28790056883958237,0.9356919429646855,0.9380019908881714,0.2880011297627863,0.006754410448124156,0.00037767911150377584,0.28714263007503626,0.9356361323384272,0.0009687389559987939,0.005843493720209409
1625.4071661237786,-1.9843730090427993,22.045904755758166,36.91593744541127,48.71243321872882,20.930700869920457,3.711852793813459,45.57088912175392,54.22866662565181,36.91501607558886,45.57072398015495,3.9452314642406514,18.640455979723853,48.71152586573385,54.22851988126828,17.82073253147257,3.6676986029583736,0.005817899452689288,0.00036114735715976127,0.9417923343796236,0.28484644380535495,0.0008112795430516483,0.006506149094599623,0.2847588939862555,0.9368521489436126,0.9393821008550041,0.2848595478894226,0.0065688797047987295,0.00020447744725951388,0.2840203538074296,0.9367977515289032,0.00086176372901187,0.006450534554067118
1622.7642276422764,-1.9554059483315256,22.768854613606877,37.25910423302416,49.1315214062935,21.38533014102282,3.787760530407362,45.9899940222704,54.723859687923536,37.25819803240391,45.98981276091567,3.9651773524581233,18.624596250736595,49.13064080838471,54.72371453354103,18.269521033720977,3.7463216466713933,0.005636251388428288,0.00022462756948556228,0.9431167369268324,0.2817268857932676,0.0006756933567201164,0.006650455860065435,0.281641911451543,0.9379842346831275,0.9407385222156418,0.28174157023275864,0.006324660415708616,8.771064222854382e-05,0.28092207396097657,0.9379311003124001,0.0007255009031183022,0.006645550402762381
1620.12987012987,-1.937685054443075,24.09878019464582,37.60228294392664,49.55068518534573,21.90248361973403,3.844368590397612,46.40917010008116,55.21909742158643,37.60139192145725,46.40897675604317,3.9731041433994734,16.446281619404097,49.54982691241743,55.21895384667382,18.77505762888762,3.808730731316567,0.005417278109009993,0.0001951427655830253,0.9444157562329721,0.2786340157665819,0.0005331214659931864,0.006570433389204364,0.2785529272931924,0.9390927327846778,0.9420697685776181,0.2786500067256341,0.006067964771354678,3.660988856660484e-05,0.2778510092543998,0.9390406610123029,0.0005796143313066166,0.0065933179246916085
1617.5040518638573,-1.933847176196277,25.163347881466294,37.94547382784228,49.969924014394074,22.531862524313066,3.8819741303859816,46.82842191253273,55.714372999193436,37.94459790598605,46.82821526237174,3.9693024316432473,16.344911120029934,49.96908889836615,55.71423090181519,19.38132894990991,3.8513443340115527,0.005208962535243156,0.00032810238753940203,0.9456873398763403,0.2755723293949423,0.0004107776805978954,0.006233980463504433,0.2754954326545815,0.9401846615919204,0.9433737354152174,0.27558932460755553,0.005848321408761105,0.00017328121834241038,0.2748105903482523,0.9401334864141099,0.0004505229120916938,0.006253796271364496
1614.886731391586,-1.9408778551329149,25.875766279618546,38.28867708933965,50.38923767617522,23.300847068394276,3.8563557969177227,47.24774994537823,56.209682072180485,38.2878160744911,47.24752796938232,3.959242183224595,16.727012742626822,50.38842740833017,56.20954132602036,20.1198403197316,3.8266132749133606,0.005054868478114974,0.0004985030732666894,0.9469291605596794,0.27254678399751087,0.00034377252758495706,0.005668079049463015,0.2724728922108729,0.9412666657983241,0.9446480470647383,0.2725644969591579,0.005699516553069035,0.00032176774820719573,0.2718042585911694,0.9412163022212999,0.0003723237935164342,0.005675654459516101
1612.2778675282711,-1.9505067424714468,26.51949990569462,38.63189272230089,50.80862569125468,24.08565511452478,3.709745956401125,47.66715042656505,56.70502249404306,38.63104629527702,47.66691440957761,3.9515224234936532,17.223253851221095,50.807838817466035,56.70488301707224,20.897956500148048,3.678144044462358,0.004976007938966953,0.0006389877511899722,0.9481390759752033,0.2695614010485632,0.0003502263276532168,0.005351508920952419,0.2694885714377141,0.9423414109423581,0.9458905324572535,0.2695795823727201,0.005625132041899673,0.00044692923278166313,0.2688352990239054,0.9422918309086743,0.0003671168575584883,0.005372731471008145
1609.6774193548385,-1.953005770372923,27.185727973056345,38.97512058058279,51.228084029029276,24.72884358329647,3.5340432438217673,48.08661566800437,57.20039131908628,38.974288314146655,48.08637063697883,3.9536134479843263,17.81323033007816,51.22731557981156,57.20025308202235,21.558028931387874,3.5066192589818,0.004961390957713477,0.0007224877834528792,0.9493155746785006,0.266618594761475,0.0004007520259866338,0.006028496424385582,0.2665453804713453,0.9434064510134686,0.9470996751741628,0.26663703651562387,0.005597908984402708,0.0005228533917767083,0.26590668368469284,0.9433576232811508,0.0004122821836610058,0.006089372103016663
1607.085346215781,-1.9421162975238624,27.922734810457598,39.318360635130745,51.647602342050966,25.232983788847267,3.5131471853449963,48.50613486226504,57.69578226115086,39.317542036028854,48.50588641374743,3.9684288079541843,18.51914057597039,51.646847027875694,57.69564523571829,22.079822652875663,3.49384898801983,0.004974346156139755,0.0007529288678852709,0.9504580619313157,0.2637195509375043,0.00045507027222024447,0.007566277658599827,0.2636457141310098,0.9444567251777698,0.948274889927875,0.2637380895887907,0.00557373217589062,0.0005480732933550387,0.2630209047254501,0.9444085848767306,0.0004669714186615224,0.007646272211815201
1604.501607717042,-1.9174059624192585,28.75945829156196,39.66161329041222,52.06716458233746,25.647495413618262,3.644570173131046,48.925695163192124,58.19118638958094,39.660807854402684,48.92544581901238,3.9937658427238785,19.371542596807497,52.06642044788783,58.19105049584774,22.507796838190288,3.6312982060648857,0.004970051952986238,0.000773871159679304,0.9515668971396478,0.2608651000441757,0.0004914277662830383,0.009034203703648176,0.26079128298589505,0.9454887638752199,0.9494165407763332,0.2608836257018355,0.0055108311413204145,0.0005637490287491568,0.26017979389926443,0.9454412450321533,0.0005063056653827354,0.009096976107967066
1601.9261637239167,-1.8834335018061883,29.66067759552528,40.004879607024215,52.486753002415185,26.002794662266815,3.850834919030836,49.34528283638312,58.686595965364305,40.004086870424686,49.34503128459328,4.023790685217104,20.312977239205367,52.48602221333162,58.68646107837119,22.8741081171879,3.841358887550656,0.0049131009600836915,0.0008565292463804955,0.9526431855622902,0.25805617512359263,0.0005023635879714314,0.009606842521318479,0.25798295161553864,0.9465032421320679,0.9505257116535104,0.2580746390604883,0.005384526006096831,0.0006477205404359991,0.25738434742813837,0.9464563421742984,0.0005207143127378689,0.009625155044719683
1599.3589743589741,-1.8476617310071415,30.52374128900398,40.348161312643256,52.90635269235813,26.312031791271156,4.059925447717828,49.76488428877632,59.18200848284041,40.34738088508751,49.764628156232575,4.050989272280401,21.18697885883373,52.90563878839389,59.181874500557626,23.193950638627374,4.0524739533807015,0.004788361597866213,0.001037517048366294,0.9536884159953052,0.2552933902582586,0.0004883404357509601,0.008850388193823293,0.255220617531808,0.9475039275093933,0.9516038299983872,0.25531179611121857,0.005194200328794125,0.0008374138640335514,0.25463459278308376,0.9474577380565192,0.000509401798322788,0.008811021378111286
1596.8000000000002,-1.8184744190059814,31.29575847570209,40.6914605660013,53.325953396216285,26.578442982882226,4.163035872414935,50.184486863326335,59.67742762248454,40.69069213603738,50.18422647003852,4.068091200589691,21.94080328657307,53.3252574949125,59.67729453483355,23.472164956679208,4.153781421460214,0.004604676417614176,0.0012814341294484892,0.9547040887078317,0.25257610356497145,0.0004545321740709702,0.006895848655954894,0.25250316937305456,0.9484941022679493,0.9526522944022883,0.25259447785148537,0.004963240144665471,0.001089806099607498,0.2519295382332392,0.9484487694841653,0.00047671683855713906,0.006803519885052577
1594.2492012779553,-1.8031803582565271,31.994830921470477,41.034779535788864,53.745547689142896,26.800037671602055,3.906111666627786,50.604079382889765,60.17286023149293,41.0340228510726,50.603819028622524,4.070351190445733,22.613912913043105,53.74486703710931,60.172728123845204,23.707787477216264,3.881573824414128,0.004392706516705245,0.0015229175388382205,0.9556914740324817,0.24990181897857328,0.0004089507990815863,0.00511566982276851,0.24982855263656595,0.9494736064088657,0.9536722481710247,0.24992017482041293,0.00473266532980296,0.0013387125524472068,0.24926723417995023,0.9494292511515318,0.000430098671424731,0.005024136345346719
1591.7065390749601,-1.8053576888189413,32.65329546404062,41.37811993026283,54.16512764049089,26.974186624380405,3.4620192753456336,51.02365250879255,60.668311574220574,41.377374763511014,51.02339796884319,4.058240058262692,23.24690900399379,54.164457858409016,60.66818055737093,23.897855201254327,3.4349460912852434,0.004196909039732867,0.0017053978496675269,0.9566515838816047,0.24726652988933306,0.00036072923936164304,0.006532546445908018,0.2471939482276183,0.9504390381734632,0.9546645766751994,0.24728484685257646,0.0045481351873784565,0.001530052088350255,0.246644950718345,0.9503957083436712,0.0003783931973991005,0.006533967533948304
1589.1719745222929,-1.8219138144892915,33.296955657970976,41.72148263517721,54.584683257698565,27.1045181909765,3.47397434059236,51.443199014537754,61.1637823321797,41.72074875209445,51.44295319196332,4.03893295704158,23.866693952717345,54.58402243471661,61.16365246206018,24.04284738164484,3.4577623493967495,0.004060830987491962,0.0017932297198470122,0.9575853493585439,0.2446658527436121,0.0003178357731747931,0.01030162086123058,0.24459604130079501,0.9513869508329016,0.9556301129292255,0.24468408574847472,0.004441815408277247,0.0016291741556150182,0.24405944699303492,0.951344653421393,0.0003298448148293109,0.010335525596908644
1586.6454689984103,-1.842518349581782,33.946448763155665,42.06486757915176,55.004204380029435,27.2075026398674,3.7217415626399712,51.86271405400033,61.65926924281708,42.064144723256156,51.862474342402024,4.023945764127825,24.49325393518972,55.00355558064654,61.65914050996879,24.153301784004135,3.7118460706252936,0.004008465910651731,0.0017753111030043137,0.9584939127072174,0.242096186381552,0.0002841212611353825,0.013966328983585614,0.24203133502791888,0.9523174150597293,0.9565699498640169,0.24211429481880936,0.00441680717258043,0.0016236664048101097,0.24150728489588338,0.952276201990323,0.0002894933090228146,0.01397678520116674
1584.126984126984,-1.8540731998793814,34.62148657181308,42.408273861905336,55.423684725649764,27.308551045132496,4.054368440847933,52.28219543961247,62.154768290843656,42.407561764034234,52.28195497642225,4.02331556760419,25.145898840971658,55.42305477523698,62.15464070142854,24.250230654624655,4.0487178528865355,0.004031858157085733,0.001666496192111638,0.9593788943515674,0.23955515781623987,0.00025735272524731416,0.01633850873223327,0.23949645406137593,0.9532351080607823,0.9574857129571213,0.2395731305888204,0.004445180548083754,0.0015252198568541195,0.23898513053024062,0.9531951335032647,0.00025694847052766236,0.01629780574708387
1581.6164817749604,-1.8475936434682632,35.342456464234104,42.751700084498296,55.84312500555103,27.42550340097479,4.421030025817346,52.70164387016232,62.65027751962236,42.750998494554196,52.70139574179146,4.041016380137677,25.846428754864355,55.84252043464401,62.65015120437896,24.35249359867181,4.419109390606691,0.004095108495888786,0.001506774503115108,0.9602425041508718,0.2370412177619916,0.00023071298236557004,0.016833334870406242,0.23698838884354084,0.9541471995385724,0.9583796606900349,0.23705907441096752,0.004481557492515447,0.0013699221435153654,0.2364899945706765,0.9541086813812112,0.000226817958943615,0.016731169679375605
1579.113924050633,-1.8215914455770261,36.123429800504255,43.09514474909291,56.262532816234774,27.55478519326663,4.797530353342108,53.1210629953639,63.14579723629968,43.094453478287704,53.12080423559851,4.074619341970148,26.61408994121247,56.261956007858956,63.14567248759816,24.4596799600564,4.799715943220784,0.004151564238860884,0.001354977361855872,0.9610874267178384,0.23455289869681703,0.00019701123485870906,0.015302422977430214,0.23450465191244887,0.9550598504322525,0.9592545471077591,0.2345706675838666,0.004481883681250925,0.0012147062506149902,0.23401938398632488,0.9550229477766623,0.00019228444581701555,0.015142011135147283
1576.6192733017374,-1.7807524656426408,36.95073827225325,43.4386065761222,56.68191958526481,27.660659684875846,5.160610841435078,53.540459201187936,63.64132783829121,43.43792553324699,53.54019185634261,4.117522655961576,27.441476563433305,56.68136777313839,63.641205025309496,24.535596758723337,5.168260110713361,0.004161522085589844,0.001267701625396943,0.9619164996944266,0.23208841694185306,0.00015245340001496127,0.012003377936383149,0.23204334353394537,0.9559759958007412,0.9601132741756122,0.23210611087795321,0.00441713248911141,0.001120708428931061,0.23157136456905728,0.9559406915484443,0.00014937919679290708,0.011796622751643886
1574.1324921135645,-1.7330757696446593,37.772762973057176,43.78208462606619,57.10129693423501,27.618993213900605,5.453563394400909,53.95984105189288,64.13686747926091,43.78141383301999,53.959570107749975,4.1612267194124986,28.272019112297663,57.10076427157919,64.13674688967123,24.45297725326446,5.469449920664573,0.004102819687073242,0.0012616619632024638,0.962732286246295,0.2296459041650126,0.00010046738062059049,0.007565285079275082,0.2296031470113127,0.9568956912480807,0.9609584449475432,0.22966351520198697,0.00427946423672276,0.001114389666881362,0.22914455663571562,0.9568617753996124,0.00010193752852139827,0.0073226570053633675
1571.6535433070865,-1.6876893351567248,38.541134152410955,44.12557819516166,57.52067477967939,27.039615801742926,5.339114076219115,54.37921841499447,64.632411679742,44.12491777445887,54.3789487372945,4.196967486277021,29.043424995980775,57.52015541077944,64.63229340071175,23.912901425589936,5.342568560724738,0.003974475642972548,0.001299267585585364,0.9635366865171094,0.22722398482947753,6.94889068997857e-05,0.003230225337594475,0.22718328621934528,0.957818045329586,0.9617919692108807,0.22724150208619445,0.004082695603204511,0.0011631530530176921,0.22673809750991547,0.9577852200648228,7.824470888874411e-05,0.0029444361668705178
1569.1823899371068,-1.6533271914559668,39.246696440990156,44.46908654675551,57.94006159506934,26.478725300164054,4.24606223181049,54.798601391256895,65.12795506710769,44.46843668408062,54.79833610785878,4.217350529852281,29.740893182551776,57.939551370692826,65.12783899196435,23.442398731967728,4.171648487959093,0.0037956985370306466,0.0013233047317723695,0.9643307205646241,0.22482216888696643,0.00011117426074361504,0.003627781096344181,0.22478347611795657,0.9587426406472022,0.9626148555631358,0.22483960183924276,0.003858638054826046,0.0012083824758036715,0.22435160113543334,0.9587106721566361,0.00011889774538845568,0.003581616886287319
1566.718995290424,-1.6365257247528733,39.90518010188482,44.81260860645166,58.35946534368272,26.493915860378245,4.294356101926211,55.217999237076306,65.6234935425929,44.81196950050745,55.21774021888084,4.218781918238498,30.381477009467424,58.35896150836054,65.62337949127163,23.450683174357625,4.260332964169709,0.0036012021480415954,0.0012929319274378316,0.9651145523703781,0.2224407710789333,0.0001860450987328175,0.006811347804791881,0.22240388355704194,0.9596692139057734,0.9634272549581989,0.22245815454095794,0.0036491258203111146,0.0012065051740972124,0.22198513032864495,0.9596380188477754,0.00019070695141447887,0.006825434496042237
1564.2633228840127,-1.638929108309834,40.53738473685829,45.156142764012955,58.778893343095575,26.699425692113792,4.62795141991867,55.637419476071734,66.11902499112564,45.155514580352204,55.637168555178604,4.204325636531792,30.987166584242182,58.778393463341004,66.1189128434377,23.64379047499373,4.6081965505170945,0.003432082791978071,0.0011933852003350488,0.9658877355026816,0.22008052641153344,0.00026277521381566415,0.008878915301214648,0.22004509725895038,0.9605962521865253,0.9642287276104821,0.22009789826222578,0.003492988012315791,0.0011399087743087246,0.2196391779481198,0.9605658611111665,0.00026553544627065716,0.008878446390170068
1561.815336463224,-1.65482469655359,41.164281538082285,45.49968688282768,59.19835078577919,26.976894478211893,5.026733881790037,56.05686734557314,66.61454820303902,45.49906972636366,56.05662648921331,4.1843009764542884,31.577732204327152,59.19785260846457,66.61443793843284,23.912339518526025,5.014968163114422,0.0033219206942177973,0.0010322012461835104,0.9666495804514732,0.21774230979091436,0.00032981909858313565,0.009364972936933648,0.21770809067049235,0.9615202545123624,0.9650186239197802,0.21775967598868332,0.003410467050442631,0.0010124532840735268,0.21731463816213176,0.9614906959471422,0.0003316189290834019,0.009345613875883209
1559.3750000000002,-1.6721708095405976,41.810828632831516,45.84323853555413,59.61783929098127,27.293628515258924,5.4537663113315675,56.476345629724015,67.11006141679286,45.842632448831814,56.476115699894144,4.171857472144403,32.173634676114375,59.61734189124331,67.10995303693149,24.222984307085046,5.448333516837791,0.003282423720860102,0.0008329131601458815,0.9673995025352212,0.21542718891714915,0.00037986834787361143,0.008375349145242942,0.21539415589108796,0.9624367239355404,0.9657964320285145,0.21544450258195239,0.0033938041852833237,0.0008426186713261808,0.2150127444651932,0.9624079362456295,0.00038144507879697297,0.008351176727735016
1556.9422776911076,-1.678541426131097,42.514284331598205,46.18679539469875,60.037357075392656,27.639645297513827,5.90573033654017,56.89585482740861,67.60556217230348,46.18620037879581,56.89563429889815,4.176052229788375,32.80291127167222,60.036862005358984,67.60545558340957,24.564942727510985,5.906853270053785,0.0032982151937085667,0.0006297610358428951,0.9681372230635374,0.21313664563689283,0.0004078734541268397,0.006308895652960992,0.21310479336327032,0.9633422086509071,0.9665619639994295,0.21315381750040108,0.0034121536326337694,0.0006577478054113563,0.21273495902099482,0.9633140593261506,0.0004098069501320701,0.006301418388262999
1554.5171339563865,-1.6674332230037998,43.327621131704966,46.53035564454194,60.456900890757666,28.01447200791015,6.413813161706276,57.315393526396456,68.10104875821158,46.52977169068525,57.31517884639498,4.198396715695291,33.50944524271412,60.45641175635749,68.10094372386658,24.937266451170057,6.423108557656828,0.0033357898360461334,0.0004642414761911157,0.9688627591288776,0.21087258563433028,0.00041112804213335987,0.003733082973755354,0.21084155772606422,0.9642355978013506,0.9673153212029719,0.21088951974251413,0.0034272467941159897,0.0004905684844497385,0.21048281501450597,0.9642079955267401,0.0004138612366888083,0.003765703865588153
1552.099533437014,-1.6398467447112481,44.26075404811252,46.87391827019977,60.87646816135327,28.425193086793296,7.255657720494708,57.73495883026201,68.59652181574721,46.8733453862818,57.73474662580984,4.234205906775838,34.33819556967496,60.875988465701795,68.59641803015174,25.346754004444726,7.254978564862217,0.0033595362585092975,0.00037529322467807856,0.9695762239978368,0.2086369320773184,0.0003897556033324008,0.0013455932719032668,0.20860587867944055,0.9651174852206057,0.9680566699898491,0.20865356249450448,0.003408549814866356,0.00037676102242153103,0.20825773296789385,0.965090489414733,0.000393629870150124,0.001436581425834075
1549.6894409937888,-1.6019300069105709,45.16842590653479,47.21748312455617,61.29605743354904,28.889643065497243,9.454487569495228,58.154546716724994,69.09198430440782,47.21692134322823,58.15433618308752,4.275624726060111,35.23329888260545,61.29558829567747,69.09188153380312,25.810853084614195,9.35603102187929,0.0033445487007345244,0.00036219901449339266,0.9702775364611878,0.2064310032578051,0.0003475969078736791,0.0012869003715684833,0.20639888928412928,0.9659882037389868,0.9687859354340889,0.2064473090016356,0.003341548586283466,0.0003388737308821644,0.20606084552983422,0.9659620372544764,0.0003529261169812101,0.001221800614792224
1547.2868217054265,-1.5619759122040562,45.92471188239996,47.561050756530456,61.71566671910243,29.444347242817027,10.174316887368441,58.574152278271384,69.58743945127355,47.56050011942174,58.57394565018227,4.314128466753362,36.03211955147468,61.715206454989435,69.5873376344695,26.36463459727099,10.133559307104878,0.003282568299702607,0.0003754641684544427,0.9709661738792152,0.20425512522716296,0.0002942234774537268,0.0024142247152223978,0.20422129714804207,0.9668464296964856,0.9695025539269326,0.2042711194056571,0.0032295594437970346,0.0003550998352165856,0.2038928674640902,0.9668213808019639,0.00030139193670248096,0.002246529407410101
1544.8916408668729,-1.5281145142461219,46.55545781114537,47.90462207231153,62.135291291369434,30.144566213270714,10.573893154592808,58.99376987670366,70.08288823266417,47.90408259504111,58.99357044275173,4.342501908823412,36.69403420933854,62.13483732758487,70.08278746717508,27.058323554709336,10.543371175725845,0.003182345206808705,0.0003744274619898801,0.9716410861488053,0.20210878111480565,0.0002492847106997293,0.002837100999247741,0.20207332486751475,0.9676897994498467,0.9702054021292629,0.20212448986316453,0.0030911046760052287,0.00038146386660647475,0.20175403723738533,0.9676660894566761,0.00025861639563451254,0.002607873339879514
1542.5038639876352,-1.5062778412168265,47.11968519017879,48.248197960694796,62.55492316069472,30.979823734750227,10.848569123088629,59.41339329905906,70.57832857134235,48.24766959170151,59.41320265017182,4.356986790765814,37.27597123009995,62.554474620865506,70.57822900686465,27.876962799107567,10.808732191365678,0.0030659502295039523,0.00034598516948834815,0.9723008237224603,0.19999116660059169,0.0002432835828690005,0.002619983678777881,0.19995472797523348,0.9685171051581561,0.9708929498045588,0.20000661788492596,0.0029537038900771424,0.0003907227927648091,0.1996441373246823,0.9684948218175796,0.0002541554057864918,0.0023542005472690494
1540.1234567901233,-1.4979776221038346,47.67215108572102,48.591779021878054,62.97455311554165,31.76905250922331,10.98386562189167,59.83301601068558,71.0737570870666,48.59126161138107,59.832833075579416,4.359435777552778,37.83812524161184,62.97411163230869,71.07365882058767,28.65275290804471,10.900718953638526,0.0029613553213770315,0.0002922059892631885,0.9729438475395458,0.19790168510431722,0.00029092770279451867,0.0020401659276848704,0.19786487793649016,0.9693300245606267,0.9715635950636045,0.19791691446392776,0.0028442567268594982,0.0003717656721385732,0.19756257901045043,0.969309160821865,0.00030210796025071827,0.0017810329080206742
1537.7503852080124,-1.498740535137247,48.29352098030486,48.93536549350637,63.39417397385305,32.4071664505759,10.893709666360026,60.25263155949104,71.56917201685373,48.9348587858104,60.2524545605353,4.35765364804139,38.442485225932415,63.39374168494394,71.56907507306808,29.286981589159996,10.700221037543,0.002891830369596499,0.00022240617180809534,0.9735689157658131,0.19583997927457283,0.00037228621759080247,0.0013978203699886933,0.19580288172234414,0.9701325139812685,0.9722160674801628,0.19585504172685766,0.0027779765460156044,0.0003226868358312815,0.1955085215920591,0.9701130614162784,0.0003838212682519671,0.0012406385952674274
1535.3846153846152,-1.4993136700472232,49.168396603344334,49.278957386812,63.81378251708441,32.936274041330364,10.364966818604412,60.67223411136222,72.0645747868575,49.27846104086644,60.67206398824459,4.362053135592793,39.195630750299635,63.813358702551014,72.0644791864949,29.815898858568534,10.126742065392158,0.002865583008414038,0.00015946569050839397,0.9741754100559573,0.19380551099692117,0.00046256974544743666,0.0010228312297429609,0.19376770356012327,0.9709279251630488,0.972849755895524,0.19382048164111773,0.002751328626927078,0.00025430515028359484,0.19348099079890352,0.9709099296747148,0.0004751755206642761,0.001112011843628133
1533.0261136712747,-1.4902268034492197,50.381845293143726,49.62255476132072,64.23337857493685,33.406345419941815,9.70832964228241,61.09181902162756,72.55996875303231,49.62206839414288,61.091661358608086,4.380235341212369,40.27481047253506,64.232957818056,72.55987459311851,30.286388726826573,9.663120937619942,0.0028718335472809487,0.00016567680063540863,0.9747634850878543,0.19179711112113348,0.0005459141600879413,0.0014664953337985074,0.19175826014676067,0.9717159674436898,0.9734648445626246,0.1918120669211904,0.0027442015890974296,0.0002145638196628405,0.1914789681097785,0.971699495635531,0.0005601914054353396,0.0016708861041954065
1530.674846625767,-1.4665430684772502,51.31284598598004,49.96615801177762,64.65296210647269,33.84583462595163,9.577314430963805,61.51138330320852,73.05535603164238,49.965681251034624,61.511246777238306,4.413710648650012,41.4324177477502,64.65253586619443,73.05526349384421,30.726098795340285,9.583625047991159,0.0028864264390840383,0.000266109958625528,0.9753339909758854,0.18981296381055482,0.0006126666717073712,0.0026336013337657067,0.18977347512147122,0.9724919982710354,0.9740622129274862,0.18982795628922192,0.002729866180231626,0.00028491178114337746,0.18950143821658993,0.9724770472522075,0.0006289380527964429,0.002781682099763084
1528.3307810107196,-1.4294030243750342,51.95940032318006,50.30976803679035,65.07253085444525,34.27017810136122,9.72365980330855,61.93092585882363,73.55073507344606,50.309300565685334,61.9308180064121,4.458255786700281,42.26683546807796,65.07209162335184,73.55064434378929,31.150291573267445,9.729505143168893,0.0028828407486373607,0.00041147311057898416,0.9758882030205648,0.187851124835857,0.0006569382713952129,0.004084300852234353,0.18781229602449742,0.9732493722320734,0.9746431427165808,0.18786616257947206,0.00268597851347636,0.0004456273716102193,0.18754739981950494,0.9732358080546648,0.0006752467799142316,0.004156745429801875
1525.9938837920488,-1.384667440280074,52.50996742900735,50.653386206333764,65.49208070881339,34.688645261881724,9.987963919043187,62.35044740241534,74.04610116830992,50.65292778711182,62.35037079747674,4.505989420583942,42.921669795013294,65.49162572168721,74.04601233213356,31.568184719876363,9.989014966783559,0.0028420712791893464,0.0005732837821046481,0.976427464027646,0.1859102081073118,0.0006756475546235705,0.00541221383289218,0.18587369064059706,0.9739831186940653,0.9752089466777002,0.1859252612007439,0.0026018217576524263,0.0006391213923662105,0.18561585837405548,0.9739707037255136,0.0006957766266458213,0.0054182325669230634
1523.6641221374045,-1.3407959622735461,53.033754882957076,50.99701412557379,65.9116086158904,35.107865831892944,10.306227980998404,62.76995008387167,74.54144971929865,50.9965645961431,62.7699018648473,4.54742031668491,43.51131033173774,65.91114025872997,74.54136271758665,31.98634341144667,10.304272921292329,0.0027583586862686216,0.0007343645458508524,0.9769528738401835,0.18398970801162953,0.0006681503234271406,0.006182315328370746,0.1839566446669121,0.9746921112371567,0.9757606590994438,0.18400472999662504,0.0024811927908732997,0.0008324762959472461,0.18370582357113507,0.9746806025371443,0.0006896489384993648,0.006134462108189456
1521.3414634146343,-1.306925804518427,53.556703326595255,51.34065327376387,66.33111562880039,35.53378707311921,10.638314777344378,63.18943691879001,75.03677982765653,51.3402125218972,63.18941204245568,4.5734981537285355,44.080260688104126,66.3306382133576,75.03669450649038,32.41059003182027,10.635090903765024,0.0026409744557991236,0.0008796332259085198,0.9774651378623843,0.18208970270140623,0.000636028946669565,0.006012586634508019,0.18206017777560426,0.975378100065672,0.9762988996663305,0.1821046537529036,0.0023418510340052073,0.0010034533795682558,0.18181632828452757,0.975367340052875,0.0006582422618694229,0.005925285578658824
