wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1561.815336463224,141.6893802382349,172.47597028954772,123.59596494546724,122.0164604525742,172.47609528892724,141.69974993444373,122.01643819690341,123.59585517880993,117.31330478025458,122.0170028707019,154.37063099039224,172.54701728461725,122.01702244036326,117.31319519626737,172.54710230611022,154.39348584360997,0.005366522337027813,0.0026190537017647007,0.6900149667196662,0.6999302381975265,0.0026187592075871064,0.005289934795786863,0.6999334732650486,0.6900076719449558,0.6911678169069241,0.7011041102059498,0.004388227059403565,0.0027932921161515386,0.7011020333399561,0.6911592587639026,0.0027929935682672567,0.004344184813222242
1559.3750000000002,142.36571248519607,173.8191101994796,124.47367773037853,122.89404915917548,173.81919794613603,142.36784204123543,122.89402758592072,124.47356830066238,118.19100830337368,122.89456141034216,155.07813243810526,173.92294570738613,122.89458075111033,118.1908991191808,173.92304237047992,155.08606704618543,0.0068537481611619985,0.0024675058223064717,0.6898990861250685,0.7009226544637744,0.0024673911747590646,0.006803851976033347,0.7009260634910606,0.6898880697108957,0.6910130837248943,0.7020797201341852,0.006612688169976795,0.002548141852849362,0.7020774817231028,0.6910008684776516,0.002547946908753394,0.006578146124011043
1556.9422776911076,143.03092906687002,175.11411918310458,125.35168131960864,123.77099127484921,175.11413145303234,143.02937160465228,123.77097009180868,125.35156973807638,119.06898839020248,123.77147861950633,155.74644042596125,175.20810067993762,123.77149751350022,119.06887711363353,175.20817003307587,155.7438037290833,0.005904135531129695,0.0023834386203034313,0.6891520022508681,0.7015729777210772,0.002383301027648767,0.0059280814874783285,0.7015763072480493,0.6891374556411707,0.6902310096963212,0.7027205288925849,0.006472604358963493,0.002379981363862332,0.7027181231694456,0.6902151914874455,0.0023798683746398533,0.00649268469657169
1554.5171339563865,143.77627830573627,176.42749008350413,126.22937978561085,124.64737364938077,176.42747733105048,143.7740506461137,124.64735257545878,126.2292643493795,119.94666103150337,124.64785039259148,156.44343066003304,176.4769533296397,124.64786890592832,119.94654573256506,176.4769712395209,156.43029451691172,0.0030409744679681825,0.0021088834832344453,0.6879866084314048,0.7023685021538044,0.002108658637708677,0.0031426285527718567,0.7023719811237572,0.6879698565878453,0.6890426828176893,0.7035092578825745,0.004199523885152821,0.002013349232124491,0.7035069028944798,0.6890246157426408,0.002013298804802269,0.004300090335821502
1552.099533437014,146.50850302385393,177.82931545700228,127.10667895272748,125.52380696065677,177.82931899080185,146.38468123863726,125.52378639251751,127.10655965701037,120.82394861322048,125.52428765297542,157.76224405615326,177.81914038592365,125.52430617593402,120.82382934239207,177.81908340253602,157.65060566297305,0.0011028416489342276,0.0019891488340201594,0.6868449871435843,0.7035330164092721,0.0019889397513405756,0.0010592089479440534,0.7035368018411446,0.6868280321093367,0.687887917052216,0.7046607393959811,0.001004649303612066,0.0018088989605302326,0.7046583495773173,0.6878697752469823,0.001808848382733313,0.0011088437948423607
1549.6894409937888,147.66828014026026,179.06499725132167,127.98401558429217,126.40087629564182,179.06496655348928,147.64737638508092,126.40085641790674,127.98389491366325,121.70129239656508,126.40136289196492,160.31217928472952,178.99949951493656,126.40138126917194,121.70117188180889,178.99940909658633,160.28549666279082,0.004240915519543931,0.0022987404898796877,0.6860211671562467,0.7048466019755822,0.0022986081781152467,0.004158450173829631,0.7048503870197074,0.6860055299466035,0.6870495972819376,0.7059483195063615,0.0030070747856412944,0.0020945022196113094,0.7059455568405105,0.6870328574369197,0.002094393468446722,0.0029049390296600245
1547.2868217054265,148.29583679213775,180.00103875781625,128.86195790114448,127.27863755270711,180.00096057801312,148.2910066077122,127.27861793020607,128.86183937701912,122.57924885307875,127.27911587275963,160.99557098069363,179.9017440552195,127.27913354812492,122.57913053159899,179.90166952036122,160.98881197927113,0.006371138482497864,0.002756821602202785,0.6854436735930216,0.7058676075192283,0.002756748953944077,0.006329386859825877,0.7058713095650337,0.6854287840144724,0.6864479726295335,0.706934481362173,0.005573926551716435,0.002689592503456577,0.7069314349659764,0.6864319078376288,0.0026894610139287854,0.00555417650958351
1544.891640866873,148.87572542187516,180.78810041095784,129.7407390976413,128.15661295825066,180.78801167825617,148.88375409592183,128.1565936078918,129.74062390389335,123.45803672463094,128.15706647639033,161.578711396439,180.71305678792365,128.15708349330458,123.45792157501512,180.71301756162686,161.5869142764203,0.006920579215572441,0.0031871091903892244,0.6847575195436206,0.7063345133567018,0.0031870778985658745,0.006899667394262461,0.7063384482074307,0.6847409674254666,0.6857296033444242,0.7073701470882646,0.006763454556472501,0.0033449744728090668,0.7073672042389374,0.6857118721392924,0.0033448332920184955,0.006799247818131882
1542.5038639876352,149.4630522925865,181.59470445797098,130.62005900462376,129.0342381199531,181.59463807396608,149.48478041783875,129.03421959063334,130.61994489485943,124.33735053338665,129.03466407216933,162.15555110891802,181.57336512921967,129.03468085371307,124.33723642995326,181.57336052977323,162.17777649017032,0.005809137431001911,0.0034246841917776457,0.6836173799115189,0.7063875200620762,0.003424627074813634,0.0057780413233605105,0.7063915834259812,0.6835972244929618,0.6845564125054624,0.7074033611620872,0.006316939228436027,0.003680395381922805,0.7074005188549756,0.6845351955633486,0.003680236466326436,0.0063329149583263395
1540.1234567901236,150.11541827209413,182.52413674338072,131.49929125757828,129.9113649933117,182.52411276656417,150.16157077639485,129.9113471220825,131.499174858686,125.21656800427826,129.91177554055727,162.76656328841997,182.54685981182297,129.9117920031562,125.21645172138598,182.54688331434508,162.80237971655495,0.0032270162482876336,0.003188900568763305,0.6819856409582041,0.7064476000121398,0.003188777331445869,0.0031876319666918154,0.7064513080507505,0.6819618893477598,0.6828977096396356,0.7074519337749334,0.0042276228975885715,0.0033536583795280945,0.7074489933330109,0.6828729248505508,0.003353521406996206,0.004191255590669378
1537.7503852080124,152.7752948845215,183.67679063615716,132.37797427631892,130.78843061098934,183.6768354277957,152.74976814220568,130.78841266447938,132.37785337171638,126.09523739492072,130.78884208792434,163.65867442211018,183.73215091930558,130.788858010606,126.09511657690635,183.73218748069718,163.77096469819415,0.0005529890352111159,0.0024903779504392254,0.6802093870227236,0.706854922704767,0.002490290418899148,0.0006724130630474855,0.7068583227331904,0.6801835232190399,0.6811038435698448,0.7078468068824727,0.000926478782470502,0.0024890276957745946,0.7078439294642757,0.6810769046152336,0.0024889929697210775,0.000899005981069981
1535.3846153846152,154.25946239035997,185.18181274693734,133.25622338515103,131.6661328417371,185.18187543150117,154.24635335251884,131.66611477933617,133.25609773300067,126.97348368953227,131.66655413202824,160.67473101010228,185.28286182435514,131.6665698604344,126.97335803445124,185.28283854042644,160.6711980268149,0.0038147337654265566,0.0019659087977003903,0.6787907455532756,0.7075468463935578,0.0019660472726240334,0.0038315714276138738,0.7075503868233138,0.6787648264053164,0.6796741102948903,0.7085172729290917,0.0028722318892825515,0.0018741140449002969,0.70851464670335,0.6796471785869055,0.001874154826345388,0.0028923215764216363
1533.0261136712747,154.9887486268432,186.71064707607422,134.13472722059868,132.54484700704293,186.71057941958443,154.98803611544267,132.5448292686084,134.1345989322975,127.85199670373616,132.54527344429664,161.39422696384904,186.81340900341303,132.54528934559173,127.85186848839446,186.81332473179123,161.39636955385953,0.006164787858022904,0.002139691010538362,0.6780139425773775,0.7080570037610017,0.002139888904436592,0.006115778677929311,0.7080607218062263,0.6779896266948596,0.6788857559951447,0.708995676120189,0.005823086055071222,0.002022800388812635,0.708993051013476,0.6788605049198596,0.002022727837898117,0.005769140104580908
1530.674846625767,155.74208916691936,187.94282984457783,135.0143126223969,133.4242777880606,187.94269884785336,155.74599704885836,133.4242603307956,135.014185177002,128.73159548926347,133.42469621719508,162.1082310186091,187.98882645422663,133.42471205420807,128.7314681845039,187.988737730976,162.10842396126702,0.006709629951150072,0.0023398349292713025,0.6777019739596454,0.7078551878070529,0.0023398689627785237,0.006615405402232691,0.7078588984177779,0.6776791756718097,0.6785571183061936,0.7087591935165921,0.007107020405996422,0.0021461674395728855,0.708756265263843,0.6785333417903834,0.0021460100522784956,0.0070107665589710004
1528.3307810107196,156.62789524568603,189.00619420204652,135.8953558248982,134.30362073934202,189.00606323416932,156.6360303089285,134.30360339992774,135.89523112059038,129.61264768931213,134.30402334377314,162.90153679872358,188.9513779052653,134.30403873141512,129.61252301505522,188.95128847300984,162.9004587735304,0.005490053194223696,0.0021773863373997617,0.6772712656251118,0.7067478510028091,0.0021772809877199546,0.005393217165786616,0.7067516874140551,0.6772479519033746,0.6781047699179019,0.7076233891298898,0.006424850710654936,0.0019415246222677803,0.7076201943968164,0.6780804489196128,0.001941410989581405,0.006333680969903553
1525.9938837920488,157.93182659951867,189.96871501322772,136.777409176871,135.1820755707001,189.96863504997944,157.94689279728615,135.18205865368208,136.7772856772038,130.49470024074176,135.18246683081097,163.9645768739629,189.79713318928523,135.18248164935648,130.49457668817897,189.79706720979175,163.96792264452597,0.003857903273155713,0.0019363533408884226,0.6760851296982231,0.7050524267896624,0.0019362376726075067,0.003811013582023578,0.7050565160650164,0.6760591654001585,0.6768947757035146,0.7059073008930588,0.004460044946432172,0.0018007023191689514,0.7059039846430217,0.6768678849748123,0.00180071292409886,0.004405889818748306
1523.6641221374045,159.5264051735614,190.87169807285068,137.65935172980986,136.0593895429869,190.87169947211297,159.53149992326436,136.05937330829403,137.65922590325826,131.3766303766119,136.05977959945437,165.6145833838997,190.69511640647784,136.05979378527974,131.37650454473632,190.6951006734142,165.62109107196474,0.004789195042243536,0.0020724211606304166,0.6739283154833107,0.7034560526260202,0.0020723941766808583,0.00478194132679503,0.7034601978411636,0.6738993641004755,0.6747173216665983,0.7042935423189486,0.003966264842225931,0.0021382719043604305,0.7042902152230746,0.6746875060482579,0.0021383798520803955,0.003975479805994832
1521.3414634146343,160.63449992549744,191.81028936896283,138.54009180678256,136.9361354291937,191.81033255694894,160.6328334254416,136.93611976630532,138.5399608518479,132.25735355865874,136.93653262498194,166.93537330756666,191.71893203908618,136.93654620971824,132.2572226109614,191.71894032522658,166.93478328476064,0.007199554109219965,0.0027560109245303127,0.6712626268132187,0.7026163099851553,0.0027560923015945283,0.007180082908983043,0.7026203310649669,0.6712323094764306,0.6720408831625506,0.703436116896319,0.006372552032206539,0.0029752663678500025,0.7034329640799561,0.6720097088838377,0.0029753952525638115,0.0064078660648241755
1519.0258751902588,161.55874170078454,192.81615766204672,139.41938537091,137.81347255081775,192.81619547553643,161.55552770182058,137.8134573587908,139.41924898179334,133.13664107664218,137.81388213449316,167.89818742945644,192.7921602173677,137.8138954015907,133.13650467072355,192.79217522807272,167.89647887602524,0.00848506576391461,0.0037090771027323967,0.6689965475951798,0.7026990707154258,0.003709221687716141,0.008465347927252532,0.702702910888381,0.6689673604485579,0.6697734887860678,0.7034983938641658,0.008429676674056153,0.00397387279588041,0.7034955154617334,0.6697434855349654,0.003973948160518113,0.008460277994043827
1516.7173252279633,162.52357495190816,193.88352382930248,140.29812172598724,138.6924186355401,193.8835440424257,162.52014114241518,138.69240375607484,140.29798242615496,134.0153889141365,138.69283954404102,168.83218847107406,193.89267448794945,138.6928526920885,134.01524963181222,193.89269500828394,168.83042043801427,0.00774568994852678,0.004433826685490622,0.667880352335952,0.7031801615104862,0.004433941372952551,0.007744946581248129,0.7031837017222956,0.6678541238991613,0.6686544298864245,0.7039530128688907,0.00847652466643878,0.004634662244453008,0.7039503079936338,0.6686274228664361,0.004634653663682257,0.008484480205578116
1514.4157814871019,163.7721744594626,195.03415418990298,141.1777906667432,139.573108234925,195.0341650642289,163.76675371835532,139.57309328757654,141.1776520826908,134.89507324737434,139.5735289663993,169.95280502988317,195.05369136512203,139.5735419688239,134.89493467034313,195.05371864974407,169.950990961427,0.005729494330760336,0.004618094331307999,0.6679684939134611,0.7031206928796985,0.004618106020965854,0.00574496172402853,0.7031239741411606,0.6679450385006358,0.6687279323327766,0.703862441630376,0.006591480523280779,0.004684657243351191,0.7038598672830453,0.6687036934325588,0.004684605787019338,0.00656900397219403
1512.121212121212,165.45190252911559,196.30364504339596,142.0594911682018,140.45459761749956,196.30366454924024,165.4448492425518,140.4545825398849,142.05935495264455,135.77677280023326,140.45500338664155,171.56226772231125,196.3217963294172,140.45501636172838,135.77663652162911,196.32182480662448,171.56478495279606,0.005864178282679107,0.004458575986170218,0.668548569701739,0.701770101487129,0.004458509120143429,0.005855214982094258,0.701773410685288,0.6685259471028365,0.6692841815760435,0.7024850724342976,0.005570535404010361,0.004383193465586727,0.7024826759191181,0.6692608256607229,0.00438317654941761,0.0055290598910360065
1509.8335854765505,166.77397013545564,197.65502791892345,142.94320171950298,141.33538543045682,197.6550592668618,166.77237540372408,141.33537057408688,142.94306634029306,136.6604608902184,141.33577368708868,173.0390699639007,197.6660839466965,141.33578681883938,136.66032550267963,197.66609643171472,173.042719957009,0.008935534239501159,0.004530317150249963,0.6685903565650221,0.6990965456683553,0.004530284871055499,0.008904722429146934,0.6990999349153391,0.6685668493146718,0.6693051080349441,0.6997970096258056,0.00829168451077003,0.004352233502668835,0.6997946537446389,0.6692809581738793,0.004352268369690049,0.008253696446904584
1507.5528700906345,167.80836822696946,198.94479939456176,143.82781210168167,142.2143515571551,198.94481984127933,167.8106847465908,142.2143369331432,143.8276747087991,137.54504075422608,142.21473743109667,174.1120161985177,198.93727387442934,142.21475054447916,137.54490347566752,198.9372674953673,174.11342504666234,0.011409190925032207,0.0050470526960877974,0.6673936460625891,0.6958729076018422,0.005047099295589372,0.011379713367666038,0.6958761620608513,0.6673692725372516,0.6680994011693093,0.6965681746444118,0.01134468846403389,0.004819423198889875,0.6965656754859637,0.668074379029497,0.004819453501319836,0.011305585721265967
1505.2790346907996,168.80711315677965,200.11881844859764,144.7118193863327,143.0915190686458,200.11881928991542,168.81159155952594,143.09150436899165,144.71167818553974,138.4290277432346,143.09192318740412,175.08972245269493,200.08312294543745,143.0919360233723,138.42888663117782,200.0831125769696,175.089060285692,0.011728622606147307,0.0056951434594275634,0.664989737137768,0.6932162024760354,0.0056952068803476546,0.011716128350404862,0.6932193775071926,0.6649660359471777,0.6656965924303826,0.6939036694854013,0.012279595862666743,0.005481372165598104,0.6939011159183753,0.6656721989771309,0.0054813781194979335,0.012246098666256955
1503.0120481927709,169.9188015385882,201.237452594839,145.59416700989468,143.9680740386805,201.23744315984356,169.9226069879059,143.96805938385117,145.59402238798245,139.31137346075195,143.96850421035904,176.14055200488968,201.17807608912725,143.96851689481724,139.3112288653944,201.17807389150937,176.13815128134763,0.010238523143898108,0.00628972115873457,0.662086159122913,0.6918751715937164,0.006289734595720174,0.010251147618889926,0.691878502008335,0.6620651727523019,0.6627945940351252,0.692542391206365,0.010880204228586203,0.0061550122741482255,0.6925399270231049,0.6627729713291926,0.006155019096620236,0.010862337274066597
1500.751879699248,171.2640977742497,202.37040283649281,146.47478006574445,144.84560124498174,202.3703971328969,171.26249895238055,144.8455869555547,146.47463472107705,140.1919959661002,144.84604477587476,177.43526631817429,202.3029924501719,144.84605750449836,140.19185073000438,202.3030013463927,177.43114697516054,0.009074091829323904,0.006957039340940206,0.6596744271807031,0.69178075092652,0.00695698138814192,0.009084556581452201,0.6917841545086234,0.6596575004008799,0.6603760022477002,0.692416733066007,0.008977318907751166,0.0069204298454553686,0.6924142566255405,0.6603584996053702,0.006920463839538149,0.008973290286883536
1498.4984984984985,172.6544759727873,203.54586519591928,147.35462776234164,145.72512958199215,203.54587105870533,172.6499609297566,145.72511551786252,147.35448522937395,141.07184952653947,145.72556396615067,178.89783584797695,203.48614621041258,145.72557663112426,141.07170715943246,203.4861605634826,178.8926519564378,0.010384774049263024,0.007917674926154849,0.6585258547789978,0.6921430268918686,0.007917584850639767,0.010341360538973937,0.6921463212620946,0.6585124813528997,0.6592106437835437,0.6927487987900589,0.009697660439932983,0.007952629191180994,0.6927461727907087,0.6591966579183673,0.007952692406122463,0.009694834582665174
1496.2518740629685,173.85102334850546,204.75020989380818,148.23527323455158,146.6066242691756,204.75022377141468,173.8478387691402,146.60661020754466,148.23513496105318,141.95248637479233,146.6070365577366,180.14272384697477,204.7047939770667,146.60704901407564,141.95234818177858,204.70480806898354,180.13790618997513,0.012733769792552092,0.0092089835181033,0.6587713404807182,0.6919339624527157,0.009208927831794087,0.012653487764097793,0.691937269436571,0.6587593817387001,0.6594347362641614,0.6925220622162297,0.012463381148243734,0.009286229301193058,0.6925193046660326,0.659422154940449,0.009286288588990103,0.01245993441685162
1494.011976047904,174.9642537630906,205.9710380837244,149.11803892019574,147.48907533146894,205.97105193728902,174.96205791370963,147.48906145435262,149.11790297520227,142.83522740296428,147.48947113499528,181.2403535770231,205.93709525860905,147.48948334896872,142.83509150825478,205.93710877377904,181.23642262485868,0.013894243965135687,0.010565320078845869,0.6597802906369553,0.6904180820929003,0.010565326707134346,0.013829458570369355,0.6904215505246812,0.6597679508167569,0.6604246300491559,0.6910018019190763,0.014290124488013624,0.010654486139958206,0.6909989270707179,0.6604117395478775,0.010654504664005972,0.014287408275409719
1491.7787742899852,176.14381959390323,207.2195354049056,150.0032405673489,148.37100146821194,207.2195442536039,176.14101853518684,148.370987979693,150.00310365996475,143.72039487274898,148.37139763452873,182.37055333259534,207.19073367445932,148.37140948519362,143.7202580841395,207.1907476398263,182.3679670789414,0.01351960300864124,0.011674379090417124,0.6604671113499381,0.6875083170957844,0.011674421976203948,0.01350593188665987,0.6875118780596847,0.6604546065914989,0.6610997335237141,0.6880922444841334,0.014104798238149497,0.011727643842378765,0.6880892520472959,0.6610867096554063,0.011727628409079819,0.01410317123044967
1489.55223880597,177.46996311469076,208.51037219926718,150.8899836516036,149.25115582267438,208.51037537424614,177.4645372613498,149.25114276426035,150.88984403827246,144.6071061420192,149.25156748249188,183.66121292712873,208.48180147248493,149.25157886856462,144.60696664803433,208.48181346628172,183.66027892593763,0.013326834397005584,0.012559443049345748,0.6598728926309058,0.683827991699368,0.01255947707743664,0.013351275825475378,0.6838315877469062,0.6598622333182209,0.6605018992392049,0.6844067299649611,0.013297532470282711,0.012523737706674915,0.6844037209352143,0.6604907169076357,0.012523729219016408,0.013308468616909555
1487.3323397913562,178.81849722455678,209.831166737411,151.7766113623636,150.1291649348795,209.83116635394262,178.81198340986754,150.12915243892434,151.7764702802475,145.49371500653282,150.12959559401673,185.046872782698,209.80076308562425,150.129606566106,145.4935740370625,209.80076838144427,185.04608031304542,0.015210727533656725,0.013574286781493276,0.6576827631123443,0.6804321920159598,0.013574279801667075,0.015237590852453832,0.680435756014665,0.6576763138050212,0.6583109275690682,0.6809949114213119,0.01457735410810113,0.013423374495476807,0.6809919546050924,0.6583040050581597,0.013423371338789127,0.014617198640381648
1485.1190476190477,180.04064149590693,211.14269441626092,152.66153536869675,151.00578881481923,211.14269301935784,180.0360763952615,151.00577682418486,152.66139667193804,146.3786336117718,151.00622665995445,186.30568621164423,211.10890315981524,151.0062371779231,146.37849511188838,211.10890145580098,186.30379449742316,0.01806016211866318,0.014899675765131567,0.6544198095135321,0.6782982018754184,0.014899618690040927,0.01809810183764069,0.6783015235725539,0.6544185831377949,0.6550419310404373,0.678836604534244,0.017683989009732917,0.014654083770177016,0.6788337070783438,0.6550402533387838,0.01465401654358948,0.01774409916028042
1482.9123328380388,181.18822046069837,212.4206923408635,153.5440973132274,151.88263243619878,212.42069195778032,181.1861965329665,151.88262053876218,153.543964986044,147.26119456239635,151.8830584702141,187.45041058585807,212.38078086012086,151.88306849984875,147.26106242660478,212.3807776931517,187.44792309640678,0.01956761696746273,0.01625787192737072,0.6512176236378693,0.6778182190356329,0.016257781538438494,0.01964043552518763,0.6778212874598133,0.6512201550102406,0.6518250039311161,0.6783341230421135,0.019800130513608988,0.015969159955530356,0.6783314387008766,0.6518270358301916,0.01596899296608815,0.019858781056341333
1480.7121661721071,182.3685988055593,213.6742277612184,154.42503985311762,152.76137541855832,213.67423012946148,182.36832964141252,152.76136353114543,154.42491453570992,148.14213108844066,152.76177963272428,188.60298200394178,213.62617877171428,152.76178954533398,148.1420058440659,213.62617977740064,188.60095789276784,0.019039464553640577,0.01729652031208157,0.6492278405083518,0.6785275452676384,0.017296441332148242,0.019145152364002032,0.6785306402324215,0.6492310719470094,0.6498140601802334,0.6790314609527622,0.019518381031772725,0.017019019750159334,0.679029116896321,0.6498168253443151,0.01701882657451097,0.019558130061766425
1478.5185185185185,183.6631132632975,214.92430385613835,155.3061944463539,153.64283330919014,214.92430899227472,183.66349370733917,153.64282176742014,155.30607273440748,149.023268716313,153.64322027802666,189.87306214335953,214.8688675220767,153.64323045495468,149.02314712523167,214.86887327371383,189.87309719879354,0.018028523903579875,0.018004209612373957,0.6489523511784434,0.679246560497379,0.018004199660510863,0.018136458381095278,0.6792497170564674,0.6489542698115351,0.6495152537008324,0.6797472334776585,0.01807289094206267,0.017780696358788664,0.6797449680862064,0.649516813927349,0.017780603977253708,0.018099439144824193
1476.3313609467455,185.0243210344355,216.18211146213523,156.18946098636198,154.52637006043977,216.1821159970122,185.02597398428762,154.52635876906282,156.18933865007799,149.90650496848036,154.52674867568828,191.25250392297778,216.12285412361683,154.52675883776217,149.9063829233055,216.1228587650468,191.25490903835637,0.018957100251627737,0.018668768059587993,0.649927401144931,0.6786662823188886,0.018668861080172676,0.01903925512828915,0.678669309275902,0.6499286586811053,0.6504705080898122,0.6791647624235595,0.01846714019177118,0.018534632335542908,0.6791622335752551,0.6504713935570733,0.018534703469999792,0.018520622224719684
1474.1506646971936,186.30728106521866,217.4452351679454,157.0757403061672,155.41010374182335,217.4452348865521,186.31123178500286,155.41009237518986,157.0756156787123,150.79274772404776,155.41047961887173,192.56226763304343,217.38649050013294,155.4104892726431,150.79262336300883,217.3864877318122,192.5648635942689,0.021692686023772705,0.01953811563108104,0.6509718157167799,0.6761147810443874,0.019538278799394255,0.021756744625651088,0.6761178893791905,0.6509749096803874,0.6515050022952107,0.67660861417005,0.021380379106701073,0.019527487533434765,0.6766059003301195,0.6515076423760305,0.019527653655866957,0.021476673216995038
1471.976401179941,187.50652619708833,218.71042080912795,157.96448272823892,156.29188889537755,218.71041563531162,187.5116778225723,156.29187792381455,157.96435763514043,151.68146453579297,156.29226755408456,193.7601346898158,218.6550766173805,156.29227669451012,151.68133960952602,218.65506762606924,193.7620178777853,0.023929246248093384,0.0206142427925373,0.6508128189933947,0.6720287022676051,0.020614375583756835,0.02398769089824843,0.672032254455396,0.6508203247336929,0.651345294917586,0.6725150481647008,0.024149832150864265,0.02074199294102825,0.6725123581814733,0.6513524017791571,0.020742107617418615,0.024249715623591905
1469.8085419734903,188.707173729864,219.98277124635817,158.85398119763732,157.1705588362971,219.982765881766,188.7115951998529,157.1705490515885,158.8538602748872,152.5709588397303,157.17094461621662,194.94153404083622,219.93201187175015,157.17095329569403,152.57083821239388,219.93200408827767,194.94311677914425,0.024491692302702765,0.02179898036061373,0.6487160367985565,0.6677882021058119,0.02179899119174142,0.024530839234362924,0.6677919497213255,0.6487290264607499,0.6492450127436903,0.6682612852389322,0.024926145932398447,0.022036073367021573,0.6682585588780999,0.6492576864322434,0.022036046113513976,0.024976407060019322
1467.6470588235297,189.97492822273844,221.2678846870895,159.74213719536988,158.04671442453812,221.26788430141025,189.9776861189774,158.04670574038508,159.7420255934514,153.45912045639304,158.04710125685006,196.19447351708712,221.22217448666902,158.0471091399089,153.45900930067566,221.22217337951224,196.19708474945486,0.024388693716244466,0.02311835765995342,0.644852280070523,0.6649683961997002,0.023118267196302313,0.024367294699642578,0.6649718201107658,0.6448690586777001,0.6453628740595605,0.6654214544105247,0.024464110471416636,0.023400594279212802,0.6654187065529072,0.6453792543545968,0.0234004874604421,0.02444053480366127
1465.4919236417036,191.28984994903115,222.56058443036196,160.6274151431453,158.9225139300479,222.56058978321863,191.292540613813,158.9225058228605,160.62731451079978,154.3443909995542,158.92288577390048,197.519782301281,222.5200874090115,158.92289276683192,154.34429070476537,222.52009126872437,197.5246340979723,0.02555585449277655,0.024661550845034932,0.6402959492107129,0.6644255705310937,0.024661495417526182,0.025450062305104968,0.6644286339330814,0.6403125241079308,0.6407757866971284,0.6648592668296499,0.025177392736294126,0.0249256009158795,0.6648568210136171,0.6407918630833901,0.02492557393683695,0.025112735640177852
1463.3431085043987,192.569285247385,223.84868591020458,161.5097418715685,159.80048334840998,223.84869260877701,192.57321513059287,159.8004758130863,161.5096482874543,155.22668918244815,159.8008299122997,198.8172426215845,223.81269638047263,159.80083648225306,155.22659579853325,223.81269919103184,198.8228534515613,0.028078965033284622,0.026306522285785883,0.6366126848046985,0.6657697749409709,0.026306612339769293,0.02793664536835581,0.665772636582334,0.6366257206923527,0.637064497587847,0.6661946526702209,0.027793983412415738,0.026510604300321566,0.6661926685637956,0.6370770802925738,0.026510728388996322,0.027736170391850803
1461.2005856515375,193.79882650208847,225.1273224545031,162.3909063324883,160.6820872915086,225.12732518871823,193.80255838868678,160.68208038625102,162.39081337866133,156.10781931060586,160.68241612637414,200.0484697362745,225.09401786882225,160.6824225729736,156.1077265995385,225.0940157090586,200.05244947423975,0.03002881041878025,0.027682113368405294,0.6350681059613578,0.6675433591603727,0.0276823122868851,0.029923458103409958,0.6675459063392319,0.6350776473361486,0.6355059564951661,0.6679702543042274,0.030173627861781245,0.027797593537013755,0.6679685175955387,0.6355150966105312,0.02779776837059408,0.03012541532771269
1459.0643274853799,195.03502862696496,226.40347291941347,163.27387013673805,161.56692067896557,226.40347007716585,195.03604008071267,161.5669140839719,163.27377409958203,156.9907640762565,161.5672499204311,201.27315500597632,226.3706694939357,161.56725608045818,156.99066830142166,226.37066344610213,201.27428638681428,0.03023618407122469,0.028498974848199757,0.6357659096841135,0.6679555265840832,0.028499141675451686,0.030186480564995993,0.6679577555687599,0.6357750646974072,0.6361999275887409,0.6683836266852904,0.030565747657285466,0.02850251261042939,0.6683819727824857,0.6362086523307868,0.02850259192151864,0.030496060926135594
1456.9343065693429,196.3303464182356,227.68680568029234,164.1610011601887,162.4527920227644,227.6868007678589,196.327371560927,162.4527857536012,164.1609034483623,157.87789478289625,162.45313040342617,202.55946073934066,227.6528714503645,162.45313614734593,157.8777972669368,227.65286635985132,202.5581391242147,0.02979809866724084,0.02884571397136556,0.6373375525136888,0.6657876581793114,0.02884573905217278,0.029735893583351346,0.665789842897639,0.6373499807066954,0.6377637587672108,0.6662036528967508,0.02984414812243647,0.028729380579126905,0.6662020963525755,0.6377757701257818,0.028729328696937156,0.029715988347058086
1454.8104956268226,197.66314031369927,228.97822825386987,165.05236432058874,163.33661565253004,228.97822671958912,197.65879957725764,163.33661018505774,165.05227036073995,158.7692594429742,163.33695080461564,203.8993331639497,228.9423137400077,163.33695605054902,158.76916571416632,228.94231376282409,203.8975947338528,0.030851366474327298,0.02910720866493446,0.6376340978529166,0.6611574604106943,0.02910711465189208,0.030701816100243307,0.661159607637374,0.6376515173323252,0.6380400747567169,0.6615487868096621,0.030567750848873226,0.028892668106979588,0.6615472782474213,0.6380571239100378,0.028892579240588724,0.030380744421116216
1452.692867540029,198.95426636507534,230.26792257825636,165.9454716575001,164.2160596941131,230.26792619540595,198.95199301075348,164.2160551202973,165.94538759642268,159.6623541258012,164.2163703985035,205.20086953558055,230.22947520095346,164.2163748238131,159.66227034749176,230.22947954451615,205.19966136007756,0.0334840927081013,0.029604217830306395,0.6351004530717189,0.6557480737553802,0.029604144361306397,0.033294129574952674,0.6557499017532521,0.6351211967820464,0.6354798116615932,0.6561173223379779,0.03331312532356469,0.029340073380122594,0.6561158850624722,0.6355001453881516,0.029340070781069743,0.03312704854584765
